;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2008-09-30;0,997678;0,971267;1,099349;14,349348;9,479302;1,092889;1,029978;0,781763;0,993515;1,05281;0,345129;0,976653;2,039855;-2,416035;1,056645;0,938808;0,783202;1,019007;3,778469;-0,099305;1,019221;1,086903;24,101001;1,094355;1,047183;-0,371675;-1,448676;1,079566;1,003282;4,606978;1,303254;1,07378;0,935235;-4,499143;0,882079;1,139217;1,161869;-5,163743;25,685474;1,211277;0,937831;5,25974;6,462258;2,529911;1,022723;1,05227;1,274781;1,164044;1,073656;1,119515;1,074369;22,350713;14,055997;1,023997;1,178057;9,539249;1,261174;1,001381;-5,009352;1,017618;1,074084;1,018424;1,058238;1,086152;1,011425;1,099275;1,008163;1,018856;3,755433;0,981263;4,145842;-4,362711;7,166231;1,279822;-2,769559;0,690297;1,068841;8,593239;1,509816;0,987916;1,087298;1,049986;2,469908;21,727155;0,961186;1,077397;1,118575;20,071219;1,089019;2,234882;9,92947;10,523584;-0,424332;19,54472;0,948629;0,997724;1,100992;1,041915;40,573782;5,372897;18,154802;1,011775;1,084808;1,126604;1,044086;1,086407;14,476711;1,517888;8,021016;0,893389;1,06327;1,193907;1,034716;1,15869;9,007653;1,159573;36,040919;6,930044;1,158745;32,828038;34,402032;1,167043;1,088486;11,999479;36,615465;1,101444;8,489097;8,629572;1,146643;0,975216;15,854126;10,089317;1,165402;1,072475;6,389344;1,157779;1,138371;7,945222;17,891417;1,066938;13,594644;1,256186;1,45732;16,208142;1,097341;1,154594;1,697188;1,779836;1,029891;1,059352;1,155038;0,980206;1,120505;1,039797;1,05414;1,019969;1,377514;1,065396;1,090089;1,100169;1,194392;1,128701;1,096177;1,236406;1,123005;1,072726;16,336403;1,015253;-3,437461;6,892718;1,292581;0,993836;1,050507;1,131361;0,888332;8,32049;1,054684;1,27523;12,102846;12,111534;1,183514;1,174119;9,20749;1,060049;8,362018;0,96838;1,008653;1,139066;2,922318;1,208557;1,154329;1,016228;1,037034;10,39154;1,040926;10,693115;1,055751;1,037646;1,03874;1,015106;1,073515;0,867853;1,041026;0,811097;0,811097;0,528013;0,527895;1,052293;4,43315;10,957762;1,020663;5,226554
2008-10-31;1,033711;0,983759;1,134835;17,640338;-8,287147;1,119817;1,079541;8,27461;1,057455;1,083972;8,568508;1,023502;1,471111;4,2373;1,152915;1,027697;0,590097;1,096362;7,009588;2,979717;1,067874;1,139661;41,874161;1,276725;1,144204;6,599081;-0,483387;1,022074;1,090723;11,978763;1,193825;1,402402;0,924225;-0,892613;0,892236;1,145362;1,197281;8,870518;52,771396;1,253393;1,191497;3,397405;-1,439238;3,167321;1,15426;1,049188;0,940445;1,266548;1,014253;1,3124;1,030462;17,08294;7,997539;0,873228;1,211674;29,990194;1,242327;1,024945;1,453277;1,049814;1,108934;1,064533;1,118095;1,10844;1,036507;1,119283;1,027185;0,980387;4,631591;1,075787;7,103014;-3,849757;11,361239;6,298725;-2,643247;0,747937;1,050431;12,225222;8,283291;1,348883;1,097363;1,093335;2,809126;29,945501;1,074912;1,134983;1,155817;17,834046;1,077642;5,003177;16,082724;11,85228;4,75143;22,390885;1,025837;1,035728;1,130281;1,081043;61,764189;13,852617;24,360116;1,051454;1,14944;1,199933;1,11611;1,154902;13,129722;1,141465;12,68037;1,075665;1,142824;1,233107;1,063158;1,079898;6,809535;1,200653;29,907097;21,927347;1,223442;34,23252;31,950413;1,175001;1,141763;19,855936;50,618149;0,977604;15,268389;12,410945;1,153331;1,044219;16,427795;16,957453;1,142668;1,08286;4,354864;0,991426;1,163626;24,343764;20,193965;1,056499;6,684645;0,902724;0,917963;31,737761;1,032571;1,121905;0,783539;5,413762;1,055792;1,06005;1,107071;1,107548;1,103651;1,091596;1,299392;1,02634;1,485245;1,129011;1,002691;1,150061;1,045138;1,072319;1,119778;1,169267;1,173884;1,218797;5,711544;1,083575;9,03797;-1,917215;0,764756;1,029946;1,079794;1,045801;0,841487;-3,905097;1,058157;1,174524;21,29991;10,392843;1,141108;1,200016;15,340996;1,133365;20,335027;0,939688;1,106759;1,08609;2,433658;1,032716;1,183548;1,052915;1,067741;31,969309;1,144049;11,322668;1,170084;1,029814;1,043735;1,211627;1,023206;0,939556;1,064369;0,94799;0,94799;0,923433;0,923191;0,960124;16,833155;11,135314;1,037685;14,795659
2008-11-30;0,980977;0,944293;0,961114;-6,01031;6,105952;0,952143;0,952169;-5,644959;1,027028;0,980469;0,055045;0,873496;0,85819;4,996018;1,012744;0,983829;0,589315;0,996345;1,455596;-2,14877;0,945309;0,969823;10,7314;1,035363;0,962257;0,131997;-7,605971;0,967639;0,992668;2,094208;1,175654;1,91084;0,743077;-1,840996;0,75073;1,066218;1,054287;-9,762391;6,730153;0,88515;1,303633;-6,108483;0,154005;-2,876158;1,007453;0,874827;0,923439;1,017675;0,866449;1,047208;1,067845;3,273913;2,553634;0,839305;1,000898;-5,419396;0,959629;0,967671;-3,428661;1,028136;0,959226;0,950082;0,925595;1,035094;0,965302;1,060226;0,974946;0,980854;-5,483492;1,044153;2,428186;-8,966393;1,345157;-7,913019;6,462335;0,918227;0,832855;-7,19512;-4,412365;1,177388;0,878226;0,880491;-21,465981;16,841845;1,06542;0,951371;1,003071;-3,644936;0,967833;-6,456937;6,6331;-2,327074;-0,545428;1,426621;1,005547;0,989007;0,976782;1,020123;28,865768;8,15117;5,826041;0,91893;0,972518;0,959159;0,966266;0,993286;-8,179334;1,099707;-1,458691;1,027646;1,038422;0,961207;0,982062;0,990861;3,691962;0,97422;10,60424;-2,740851;1,050984;12,954424;0,038908;0,997751;0,985446;9,297929;30,922297;1,000738;3,030872;-2,701877;0,968323;0,94697;2,781279;5,841207;0,984352;1,040908;-18,484742;0,915622;0,957701;-4,384976;8,170182;0,990411;0,446977;1,094273;0,945463;18,25505;1,056957;1,112932;0,86768;1,530757;1,013533;0,987668;1,064382;0,948076;0,966055;0,957645;1,120749;0,977563;1,236241;1,00676;0,978954;0,944452;0,939021;0,941492;0,978283;0,864781;1,05082;1,057176;6,972281;0,924155;2,555275;0,969499;0,946276;0,982328;0,9823;1,12986;1,13325;0,31977;0,957335;0,946394;-0,587482;-3,223752;0,972337;1,044927;-2,631582;1,007047;-2,207633;0,732815;0,972546;1,070594;-2,969243;0,905918;0,98068;0,954267;0,983121;-3,178882;1,002205;-0,476968;0,973789;1,056969;1,022502;1,006479;0,982256;1,054865;0,986106;1,102636;1,102636;1,356459;1,356162;0,901699;9,309726;-1,431979;0,964127;10,423933
2008-12-31;1,027341;1,022422;0,71562;-26,808473;23,780215;0,828756;1,030337;9,581218;1,011313;1,100771;-12,840462;0,991609;0,599972;8,697332;1,044017;1,025436;0,444815;1,021435;-7,090723;-0,953235;0,961953;0,888769;-12,469877;1,117841;1,034971;0,123296;0,934847;0,881615;1,075408;-3,19096;0,885905;1,705769;0,75532;0,74284;0,760909;0,812623;0,862124;-29,22569;-10,481656;0,667585;1,038619;-0,213291;-25,631661;0,648944;0,838298;1,058893;0,859873;0,689591;1,340756;1,004652;0,897072;-5,192515;-1,893224;0,773047;0,792252;-15,038638;0,956841;0,999768;-3,732562;0,935331;0,865938;0,998018;0,984453;0,924605;0,998293;1,051188;1,000223;1,06146;-2,233636;0,916289;-5,833923;-16,303568;-4,924892;-13,387187;-24,435626;1,031076;0,683651;-2,945397;-3,797348;0,83903;0,709673;0,855796;-10,76744;-13,403417;0,835677;0,985967;0,848514;-26,837641;0,726917;-13,828537;-10,504427;-18,782981;3,995848;-18,372621;0,977162;1,032039;0,917055;0,888943;-64,922417;-1,332586;-4,083158;0,663983;0,812612;0,702179;0,766231;0,786909;-14,384947;0,5182;-24,708094;1,187933;0,772893;0,723463;0,749305;0,774771;-19,744686;0,792172;-71,436198;4,890996;0,862334;-23,281321;-50,836121;0,784013;0,867284;-17,483779;-18,144564;1,067598;-0,645342;-5,423314;0,837283;1,218768;-10,797639;-8,020359;0,709887;0,968341;-24,463908;0,790846;0,74822;-32,20319;-1,383317;1,053324;10,059745;1,611673;1,946203;-3,858985;1,489237;0,910899;2,098478;54,073421;1,031295;0,997949;1,117306;1,419241;0,897038;0,940531;1,008163;1,011117;0,865552;1,053755;0,88401;0,829437;1,188745;1,135548;0,887865;1,03281;1,114133;1,070518;4,473317;1,171349;1,961921;14,460898;1,080957;0,96167;1,262069;1,016096;1,680182;21,741571;1,297115;0,840414;-6,181532;-16,682011;0,790933;0,940037;-10,067266;0,980334;0,515267;0,671119;0,867129;0,999471;0,767275;0,809426;0,973194;1,007327;1,001474;-9,855975;0,943655;6,225501;1,141726;1,469056;0,841564;0,945147;1,267846;1,191405;0,966028;1,316372;1,316372;1,693206;1,693073;0,918964;-13,699834;-9,879139;1,001754;-9,404187
2009-01-31;1,00756;1,04788;0,927884;-21,361081;7,872525;1,009397;0,988689;-2,845121;0,992629;0,897619;-1,085872;0,92254;0,546687;8,977973;1,000587;1,058653;0,817527;1,000916;-0,13554;-0,139965;0,9188;1,01842;-6,13979;0,885949;1,003242;5,663167;5,197477;0,992003;1,050223;6,136621;0,863472;0,665218;0,784911;2,084583;0,94081;1,055599;0,909504;9,845542;-7,240486;1,105344;0,960099;-1,785393;0,533505;0,537705;1,122516;1,047005;1,169691;0,850405;1,194578;1,196847;1,091971;0,352081;7,283823;1,12743;1,066729;-7,77803;0,93975;1,006283;4,231093;1,022977;1,021777;1,034551;1,056097;0,954274;0,997297;0,965483;0,997387;1,028256;-0,686309;1,053709;-16,191822;0,145902;16,3498;1,330441;6,138813;1,233783;0,909607;-4,973611;3,525965;0,737228;0,959979;1,037558;4,181353;-3,683503;0,979834;0,981734;1,061181;0,826025;1,042033;-0,38367;2,703286;2,749939;1,121583;1,873849;1,045521;1,05069;1,032796;1,029268;-0,616563;2,880202;11,956286;1,072538;0,741107;0,89848;1,036583;0,832285;-1,81669;0,354376;0,176704;0,904402;1,081268;1,058637;1,007716;1,088273;2,906519;1,018141;13,464555;-0,512684;1,027052;8,217549;4,500146;1,037718;0,926664;-1,352593;-5,817266;0,874528;-5,799284;-0,271729;0,969352;0,842416;-3,736576;-7,033174;1,039768;1,014161;-2,222101;0,900706;0,979109;6,294528;-1,9685;0,907164;-8,154148;0,817293;0,599338;0,774716;0,731605;0,891705;0,562407;-13,172724;0,906861;0,919403;0,965119;0,735618;0,968732;0,986775;0,952966;1,003579;0,93934;0,942307;1,031391;1,026783;0,823702;0,822307;0,98593;0,725782;0,898876;0,855942;-19,853496;0,846276;2,043375;-18,32143;0,803283;0,93625;0,700424;0,801313;0,634206;-3,30239;0,908481;0,968646;2,106518;2,055909;0,993234;1,097629;7,599662;1,063469;-8,270291;0,870055;0,830281;0,890752;-2,647885;0,995063;0,948093;0,995413;0,957237;-6,774693;0,978052;-12,026544;0,931411;0,859514;0,984095;0,934266;0,871816;1,262006;0,974818;1,367753;1,367753;1,812652;1,813217;0,926981;-5,703568;-13,629391;0,956601;-4,810456
2009-02-28;0,888437;0,954539;1,008131;-9,445575;10,826394;0,972265;0,912911;-7,809346;0,91893;0,922189;-0,648545;0,909911;0,53044;-0,041297;0,952934;0,976715;0,949092;0,960968;-4,907225;-0,547079;0,989513;1,012807;-5,264429;1,008938;0,952878;-1,109295;-7,562885;0,971326;0,971571;2,85823;0,834947;0,569805;0,769865;-2,394972;0,859054;1,012266;0,973362;10,224634;-3,908174;0,856033;1,136164;0,848759;2,656294;-0,128422;0,933485;0,955901;1,203985;1,478847;1,184186;0,980837;1,202746;0,831817;1,947959;1,217978;0,983432;-0,021165;0,921345;0,997946;-12,32867;0,959652;0,954283;0,953967;1,027113;1,02764;1,002681;0,958008;1,002609;0,904614;-3,812006;0,944565;-24,701937;0,955506;0,412167;-2,15794;6,62553;1,519366;0,992473;-6,100655;-0,155361;0,840752;0,903547;0,994524;-0,727671;-4,17479;1,0098;0,959431;1,01051;4,148113;0,996571;-0,883878;-6,296137;0,433428;-3,811824;-3,012539;0,945723;0,944853;1,026497;0,975922;14,996501;-2,868117;9,195739;1,039264;0,859755;0,953999;1,014202;0,927968;-7,516997;0,622262;-4,243718;0,944315;1,046855;0,961656;0,983789;1,084393;0,005357;0,9635;19,055774;7,961164;1,007961;9,244011;4,705521;0,977186;0,97597;-3,37066;-15,503639;0,966836;-5,303706;8,904699;0,986496;0,85769;-6,972978;-8,341094;0,973865;1,013426;1,218302;0,939648;1,004711;0,057971;-6,0277;0,915839;-7,509421;0,87647;0,644629;-10,148722;0,830714;0,967283;0,679836;-15,394947;0,964357;0,928477;1,003897;0,95671;0,999584;0,993672;0,972861;1,005212;0,849926;0,981524;1,017467;1,00441;0,930785;0,9427;0,970021;0,904328;0,930832;0,980824;-10,129803;0,889029;18,325987;-6,983116;0,651856;0,98185;0,853134;0,956657;0,793285;14,673638;0,933934;0,986843;5,045235;-1,124893;1,000546;1,111695;9,375313;1,075124;-2,134796;1,029293;0,961309;0,97274;-0,213108;1,080621;1,03531;0,996432;1,017847;4,850346;0,950626;-4,652913;0,900873;0,793479;0,97066;1,067954;0,88901;1,113933;0,899068;1,172439;1,172439;1,51442;1,51443;0,866599;-6,903314;-6,513524;1,002502;-5,864484
2009-03-31;1,005374;1,057464;1,106107;7,94204;10,941726;1,057563;1,047232;2,720732;1,01097;1,092633;10,759022;1,025168;0,558334;9,19039;1,011597;1,071075;1,248192;1,035374;1,623908;-1,578483;1,041209;1,102856;21,647942;1,04016;0,97697;11,875731;2,071851;1,097471;1,028907;4,852454;0,959892;0,712983;1,017594;4,576489;1,043241;1,090958;1,109165;24,071984;28,025432;1,139713;1,101462;0,64375;19,347401;-0,400255;1,041362;1,091369;1,105005;1,404042;1,108216;0,767336;1,03455;26,421792;2,822712;1,277349;1,035595;14,7057;0,941323;0,984584;-3,649344;1,044549;1,042598;1,014575;1,067027;1,074671;0,98833;1,083553;0,991519;0,93379;4,651139;1,078802;-1,941344;3,072224;9,604263;5,60972;11,900135;1,742226;1,127479;0,515412;7,615539;0,961807;1,041314;1,097542;3,568096;20,917293;1,02246;1,048984;1,108832;16,893111;1,128162;4,963206;7,377594;8,463817;3,243054;8,754143;1,038428;1,042206;1,124334;1,107917;41,812562;11,107365;19,270524;1,122437;1,098991;1,149196;1,116906;1,148554;2,785868;1,030552;10,143004;1,103708;1,070292;1,092829;1,185279;1,16221;6,959205;1,057333;34,3479;8,243912;1,134381;22,680779;25,973784;1,068767;1,085165;6,472916;-11,172711;1,009473;3,356372;6,190958;1,129888;1,075485;14,610174;0,159181;1,065898;1,116503;10,275153;1,008797;1,149624;8,972904;11,537062;1,027425;1,867806;1,18797;1,211686;0,628374;1,047506;1,093322;1,203326;8,062621;1,110059;1,067491;1,092431;1,107118;1,140733;1,043056;1,006306;0,994673;0,916525;1,124747;1,079824;1,114837;1,130781;1,101848;1,091698;1,080838;1,032801;0,970218;14,895755;1,13749;34,427919;13,719981;1,395954;1,028286;0,980668;1,054199;0,848393;10,239412;1,075696;1,150503;17,99543;10,46179;1,110946;1,055308;19,412803;1,123836;11,043293;1,271948;1,138962;1,04011;-1,215529;1,047044;1,110247;0,985648;1,115784;-0,395762;1,012963;5,272096;1,01142;0,954291;1,05651;1,097933;1,032638;1,1142;0,992591;1,153377;1,153377;1,423549;1,423806;0,935134;7,914904;5,51407;0,986881;5,990754
2009-04-30;0,982699;0,963985;1,100124;10,420628;-13,638974;1,009324;1,02388;1,955019;0,974811;1,017232;12,1376;1,153004;0,47685;3,611225;1,004028;1,056584;1,458122;1,007112;-2,481354;1,196906;1,060029;1,048405;7,259383;0,914156;1,07606;8,337278;3,156184;1,060259;0,994913;-2,009598;0,93434;0,731198;1,218056;-2,135968;1,180307;1,085667;1,096454;17,704687;24,281723;1,153067;0,935652;1,494714;5,081418;1,546544;1,058773;0,948092;0,745831;0,9176;0,89874;0,710857;0,92944;19,35285;-5,364072;1,009458;1,034706;12,343271;0,909934;1,00228;2,320532;1,008054;1,031082;1,028334;1,014182;1,121212;1,016771;0,969002;1,01204;0,931138;1,991902;0,988536;5,013376;6,156166;-8,640995;-0,108002;-8,041536;1,149785;1,117134;-0,733196;1,107079;0,995628;1,113084;1,053753;0,446391;-10,708585;1,062212;0,992695;1,012395;7,430914;1,060928;6,401128;6,572213;7,261737;-2,611285;3,922408;1,029284;1,003697;1,025007;1,023514;27,222169;6,183333;3,897977;1,043652;1,095194;1,149207;1,091217;1,094652;2,673152;1,025065;8,804726;1,037289;1,034238;1,04743;1,133957;1,041349;3,72261;1,081492;1,43665;7,879696;1,071532;17,884807;15,238375;1,061917;1,058931;5,619124;-21,370483;1,134351;-0,989815;8,203581;1,103269;0,941553;2,849063;-0,586946;1,070233;1,039129;7,439227;0,974532;1,105268;10,241154;-0,937726;1,015161;-7,147717;0,745335;0,727379;-0,715274;0,891976;1,071508;0,590902;-5,085536;1,035771;1,005033;0,95592;0,891851;1,052333;1,029228;1,005108;1,00758;0,867626;0,927184;0,973127;1,082326;0,931155;0,999143;1,047106;1,177428;0,99435;0,901871;-1,059895;1,037117;14,409092;0,32845;1,061731;1,113177;0,95902;0,982051;0,856237;-6,502985;0,984714;1,091351;11,620054;6,553871;1,095023;0,939995;11,556856;1,04105;0,831625;1,359657;1,171031;0,969943;1,921934;0,90224;1,013613;1,023254;1,034054;3,772074;1,021413;2,126508;0,991099;0,931473;1,095678;1,039004;0,941244;0,923361;1,000793;0,909373;0,909373;0,824193;0,824559;0,940789;7,543148;1,718844;1,009301;2,134564
2009-05-31;1,019141;1,024239;0,944716;-1,908728;5,165056;0,940123;0,934796;-4,181048;0,983451;0,929641;8,118153;1,007904;0,507709;1,63805;0,902859;1,022196;1,429329;0,926861;0,664967;-2,228865;1,006314;0,897923;-11,995519;0,870115;0,92731;-0,598449;1,551027;0,977268;0,901072;-11,545406;0,9166;0,790024;1,138334;2,223277;1,112955;0,895051;1,029312;6,771978;-0,129704;1,022441;0,869613;-0,359503;-2,21571;-0,94774;0,984681;0,868042;0,766164;0,693209;0,707302;0,675088;0,903637;-0,657328;-4,399712;0,783288;0,9437;-5,590334;0,857;0,976142;5,222661;1,03516;0,941721;0,955056;0,914551;0,994915;0,976576;0,945642;0,981447;0,986068;-0,496357;1,002769;10,283298;4,124085;-19,670986;4,48749;-0,107195;0,829086;1,006317;-3,435715;-10,186795;0,988266;1,024043;0,909754;-1,019084;-4,861965;1,018284;0,92603;0,972543;-4,081036;1,001192;-1,637909;-4,982616;-3,528254;-1,313788;-5,262426;1,034448;1,040954;1,013748;1,009942;-4,868229;2,68364;-4,651334;0,988656;1,076297;0,988834;1,011607;0,978402;-11,634264;1,041404;11,467329;0,94743;1,042022;1,007172;0,996603;0,952162;4,305395;0,984617;-18,312508;1,840911;0,941171;-16,941891;2,861901;0,965676;0,963018;0,003484;-23,561056;0,961958;-15,502678;-13,160324;0,971459;0,941711;-8,320383;-3,044699;1,005269;0,937719;-3,898531;0,951731;0,9714;-3,028814;-14,870548;0,956176;-9,181796;0,823298;0,77711;-11,300193;0,90064;0,991676;0,709442;-13,198133;0,96687;0,96793;0,886132;0,871419;0,902381;0,945408;0,826023;0,976839;0,716036;0,906827;1,000279;0,923367;0,922564;0,898612;0,945353;1,135832;0,912193;0,828393;-7,292894;0,903343;-0,79898;-1,383351;0,765028;1,00514;0,935069;0,999714;0,85521;-6,417307;0,914599;0,972438;-7,511285;-1,266192;0,993621;0,89582;-5,162243;0,869275;-10,748439;1,179429;1,070431;0,876739;-0,069327;0,831988;0,850206;0,972344;0,954362;-3,965758;0,939551;-7,503472;0,908136;0,990027;1,01686;0,896446;0,919562;0,909775;1,039086;0,832776;0,832776;0,589424;0,589414;1,000684;5,595032;1,144593;0,98718;2,837912
2009-06-30;0,999167;0,979007;1,065519;19,407619;5,806329;1,085285;0,995018;1,503921;0,974222;1,083593;6,334436;1,090827;1,166456;-1,924064;1,039066;0,968696;1,57163;1,003144;-0,075907;0,256041;0,997897;1,020466;35,753866;0,888554;1,000403;7,554246;-3,219067;1,131154;0,921094;1,578862;1,013084;0,806668;1,379761;0,64176;1,223829;1,049518;1,057103;21,016578;15,989857;1,185909;0,889841;1,848007;13,053628;1,114055;1,097004;1,340604;1,040124;0,77129;0,8487;1,026768;1,134231;22,638642;8,38569;1,113835;1,088784;32,092591;1,100355;1,005603;-1,030721;1,015887;1,08729;1,000125;1,079305;1,078292;1,00478;0,9745;1,002824;1,010099;-1,000466;1,079482;7,381736;4,926517;-8,594311;1,133156;-0,018664;0,713977;1,221613;15,952789;4,105889;1,08532;1,220969;1,084563;13,155874;11,699891;1,155274;1,045299;1,05695;14,147556;1,104905;8,199408;12,583826;12,520951;-4,215428;17,186298;1,011037;0,945524;1,021395;1,118001;22,057307;4,931437;15,260664;1,12329;1,151952;1,181909;1,090795;1,170251;13,770409;1,335176;11,530729;1,089409;1,13792;1,171139;1,197961;1,10693;9,848349;1,047136;21,359886;8,924126;1,109099;28,073287;33,740309;1,154321;1,118216;15,912331;13,987294;1,262156;2,222009;6,113716;1,143915;1,578769;13,596004;7,111868;1,157846;1,065509;15,555617;1,207965;1,122229;19,065572;10,661065;1,095729;13,649236;1,21492;1,449912;0,638079;1,358311;1,060688;1,394097;16,063898;1,143603;1,13622;1,085691;1,362202;1,148423;1,123582;1,033309;1,004678;0,974566;1,134865;1,124266;1,10061;1,22827;1,100381;1,100229;1,111786;1,116042;1,141644;12,597563;1,103743;10,557224;20,108305;1,517029;1,104302;1,177467;1,22478;1,257019;-12,076733;1,05267;1,209271;11,297895;9,598688;1,125413;1,129021;12,61403;1,095913;13,889474;1,356554;1,151736;1,10604;0,045433;1,012868;1,018549;1,01006;1,116838;7,063669;1,044062;8,880372;1,056509;1,03772;1,139517;1,102798;1,202672;0,874004;1,027292;0,796912;0,796912;0,482099;0,482133;1,099501;7,722256;13,732868;1,00642;9,50907
2009-07-31;1,024678;1,017752;1,132507;19,069753;-10,127965;1,146511;0,994257;-0,352204;1,017838;1,029704;-26,49876;1,10268;1,578702;-20,2188;0,798621;0,938543;1,304975;0,998174;1,106584;1,032673;1,013371;0,932559;9,270699;0,908623;1,013277;-19,387839;3,773753;1,050128;0,983409;-9,377495;0,926014;0,860835;1,313408;2,744914;1,288101;0,904532;0,979606;-3,74453;3,042214;1,125544;0,922466;3,255471;0,294821;3,22902;1,231588;1,10179;1,333427;1,168924;0,970265;1,164691;1,081412;-23,227513;2,501305;1,136982;1,050966;42,196609;1,197799;1,012806;12,669459;1,025567;1,07452;1,031409;0,967837;1,057454;1,028952;0,880268;1,013542;1,037552;4,92318;1,047681;9,97185;7,18024;-13,311659;7,194585;10,405725;0,86933;1,195639;1,973038;4,706791;1,049284;1,258185;1,093573;4,100798;-14,830606;1,146997;1,037781;0,922187;12,130129;1,129069;11,291312;12,781534;6,876111;0,312895;15,522325;0,993035;1,021743;1,018286;1,127684;2,55216;-4,726196;-28,172602;1,259411;1,177205;1,183706;1,094232;1,176179;40,827864;1,405682;5,578842;1,084268;1,154828;1,18053;1,13375;1,166088;8,505931;1,140063;19,398191;-15,432391;1,045108;-2,093692;15,162493;1,198363;1,11138;22,866035;2,438565;1,137743;6,627894;-2,61953;1,080584;0,968484;10,299538;12,109997;1,14643;1,02062;27,752635;1,107623;1,097847;13,254236;7,997964;1,070121;4,392117;0,807591;0,700056;-6,869928;0,798988;0,875029;0,742926;-12,744562;0,989716;1,045226;0,938252;1,109935;1,020628;1,060288;1,088146;1,024279;1,041123;0,961349;0,848549;1,044709;0,9237;1,04585;1,082058;0,989206;1,083877;1,267722;4,919855;1,130948;-9,477477;-1,132417;0,76961;1,129933;1,200064;1,190203;1,233741;-11,142493;0,986777;1,010012;-0,48446;0,093739;1,049803;1,053111;9,654375;1,012337;-9,307716;1,365088;1,010647;1,074462;3,057184;1,145842;1,060622;1,0428;1,014706;10,006427;0,989218;4,04698;1,053194;0,946148;1,073089;0,930631;1,008453;0,888887;1,053491;0,821676;0,821676;0,458264;0,458172;1,20556;8,924283;4,891178;1,034728;6,867924
