;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2013-10-31;0,982408;1,030138;0,995619;-0,790672;6,034047;1,032195;0,997716;0,068283;1,01864;1,009944;0,963887;0,987185;1,151233;5,466152;1,017833;0,998386;1,122786;1,019787;-1,496803;-6,837431;0,928445;1,031156;10,892922;0,9813;0,993664;-0,725178;1,921871;0,98054;0,974757;0,607841;1,043364;1,007051;0,964492;1,179774;0,982379;0,909346;0,981612;5,224581;-0,49234;0,945803;1,015772;4,345371;6,1298;3,990342;0,997234;0,94346;1,051847;0,946909;1,000379;1,043484;1,08619;13,86744;2,224128;0,942319;0,989959;1,346938;1,001645;0,984662;-13,635665;0,981091;0,997746;1,035566;0,983036;1,092276;1,011588;1,006295;0,994713;0,9947;0,118772;0,970732;1,17979;4,119658;-2,505383;4,472569;20,569151;1,053064;1,005101;1,661671;-0,823414;0,941082;1,0077;1,017013;2,12808;-5,037978;0,981149;0,997466;0,989513;-2,665133;1,03506;-2,266795;2,032785;-0,725477;0,754156;-0,718136;0,992062;1,02966;0,966045;1,013552;-0,162204;0,697476;7,489875;1,132966;1,029758;1,001176;0,967155;1,032684;8,860189;1,052849;-0,184207;1,034352;0,99955;1,003999;1,033325;1,049566;-0,022136;0,994063;2,073842;-6,405856;1,021138;-1,746863;4,239974;1,079895;0,988683;3,321126;-2,825112;1,007685;-1,388665;2,564571;0,983752;1,009038;0,771625;2,049294;1,115066;1,012759;0,247462;1,119277;1,008926;2,704434;4,564192;1,038962;-6,879556;1,10207;0,980119;13,007151;1,031156;1,008174;1,037782;-21,439369;0,948171;1,074635;1,026369;1,17445;1,034124;1,024119;0,997787;1,009984;0,970826;1,022722;0,953566;0,956798;1,058418;1,023318;0,986356;0,883724;0,987257;1,038184;-2,054315;0,988264;7,196857;-5,388105;0,908974;1,01941;0,977801;0,974546;1,132791;13,362014;1,035606;1,002569;-2,643296;-2,064388;1,001387;1,052363;-2,445262;1,008091;0,643124;0,785238;1,017395;1,002156;-2,434525;1,08013;1,017322;1,045799;1,005634;-12,301727;0,975767;1,721152;0,946748;0,757606;1,046823;1,009985;1,012187;0,991202;1,001151;0,984727;0,984727;0,905717;0,941836;0,958463;0,810192;0,504043;0,97279;1,019252
2013-11-30;0,970482;0,980465;0,983774;-0,555821;-23,784912;0,98385;0,998642;0,442485;0,993107;1,022588;-8,352873;1,024892;1,075869;-5,016015;1,045033;0,998134;0,916568;1,009999;-0,109011;0,585932;1,032927;1,078977;0,367682;1,005111;1,014021;-1,432568;-7,566984;0,991372;0,990595;0,990041;0,940952;0,985598;0,989;0,987446;0,98602;0,926504;0,972023;2,463372;0,76665;0,976567;1,018419;3,081455;-2,258912;0,753005;1,018147;1,055185;1,006185;0,941561;0,98031;1,026675;0,944959;-1,987618;2,288941;1,027435;0,997377;0,81238;1,013032;1,004291;-2,1758;1,028788;1,00387;0,955246;1,01845;0,968538;0,997279;0,977953;1,116718;1,243709;0,787905;1,070235;-4,100968;0,876682;-2,707076;1,632815;-2,342673;0,992349;1,008697;-1,730195;-0,658014;0,982482;0,984792;0,968592;-1,817337;-2,817597;0,950081;1,013133;1,058314;0,373296;0,976504;-0,210741;-2,431886;-1,411293;-1,655491;1,207802;0,992562;0,95604;1,034088;0,960368;-5,948816;0,324056;-15,272784;1,001618;1,021103;0,970657;1,025784;0,95839;-1,402379;0,957403;0,565885;0,992381;1,003798;0,983313;0,971495;0,941737;-0,229001;0,920005;-1,413032;9,163745;0,974911;-10,4775;-3,720368;0,992033;0,996973;-3,774484;-5,184668;0,937462;-8,200448;4,537132;1,018928;0,986461;-1,287589;-0,665047;0,947178;0,977414;3,473428;0,972328;1,020376;-0,316608;-2,679874;1,012311;0,844063;0,996952;1,007762;5,60055;0,992456;1,006354;0,940326;10,105304;0,924837;0,989474;0,955626;0,851576;1,022765;1,025025;0,974029;1,004095;0,947739;1,015577;0,961261;0,968627;0,959504;0,961099;0,979043;0,904165;1,029551;0,90521;5,483081;1,042039;-4,987017;9,413903;1,151381;0,974733;0,98691;1,097996;1,16065;17,289237;1,034;1,044122;-0,643525;2,831542;1,003678;1,145648;0,63525;1,006856;6,409189;1,098695;1,003217;1,035418;-1,521765;0,943543;1,001868;1,065623;0,997849;1,887555;0,93467;-0,486447;0,960119;0,828437;1,03333;1,012368;1,012298;1,011459;1,017359;1,031848;1,031848;1,096862;1,142362;0,991488;-2,93996;-0,907228;1,039767;-2,696459
2013-12-31;1,010881;0,524014;1,0898;1,081574;1,978844;1,004469;1,006212;-2,725175;0,990878;1,076274;-1,110843;0,982594;1,012634;-2,658865;1,033995;1,008672;1,036297;0,988023;1,117046;1,544194;1,012229;0,993371;6,719672;0,969198;0,99341;-4,177618;0,843541;1,040643;0,999267;0,987439;0,983143;1,000089;1,021511;0,718546;0,992914;0,888881;1,012736;12,09507;-7,40912;1,029248;0,98088;-5,43739;-6,606812;-0,784314;1,124681;0,964291;0,981464;1,055039;0,968929;0,960099;0,900034;-8,061707;-2,030755;1,043234;1,009346;-1,553509;1,021742;0,985007;-4,408489;0,995319;1,008848;1,001071;1,007866;1,009111;0,972943;0,983835;1,023687;1,003292;0,697236;0,906218;4,962715;-2,567262;0,735051;0,297552;-10,400229;1,070584;0,969005;1,302378;-0,818868;0,979953;1,00787;1,039436;-7,944633;0,632735;0,967479;0,996908;1,016591;-2,243932;0,970975;0,85783;0,344257;2,893294;0,222142;-0,679169;0,941307;1,005533;1,003945;1,027303;10,608284;0,459625;1,81709;0,994236;1,037727;0,90414;1,080635;1,014213;1,016835;1,095694;-0,206529;0,919554;1,030501;0,924421;0,969974;0,811575;-9,975795;0,957192;-6,568194;8,833127;1,351188;-1,275913;0,119724;1,027821;1,004766;-0,521676;-0,037245;0,966817;5,11862;1,170144;0,998711;0,940567;-8,429309;1,000051;1,000525;1,002803;-4,634758;0,990443;0,987434;-1,414627;-0,493162;0,967254;1,359282;1,208313;0,975463;6,166243;1,014903;0,88478;1,029133;39,286199;1,041593;0,931003;1,055989;1,406564;1,143883;0,925945;0,992186;0,985949;1,024313;1,086526;1,034108;1,041716;0,9739;1,024881;0,935314;0,668478;0,959097;1,086715;0,607084;0,923287;4,470254;-11,903139;0,824928;0,96838;0,968883;1,061292;1,147791;-18,549602;0,954377;0,999166;1,588241;12,003807;0,991055;1,053557;1,774398;0,979884;-10,393231;0,923316;1,015532;1,064891;0,345634;0,988141;1,012115;1,19076;0,984446;9,617594;0,957758;-0,895533;0,971893;1,131794;1,039537;0,959255;0,988897;1,010962;1,014161;1,020799;1,020799;1,034957;1,062237;0,966158;2,401138;1,053989;0,986539;1,435786
2014-01-31;1,014101;0,277961;0,986261;0,517484;0,296587;1,00957;1,008093;-0,239269;1,017346;0,96567;-2,577181;1,00573;0,990757;-4,73957;0,966136;0,99987;0,975789;1,008109;0,068509;-1,322623;0,964069;0,981257;11,290339;1,030214;0,972959;1,843987;-0,980334;0,956126;0,997206;0,303576;0,983351;1,044003;0,975772;-1,216702;1,005022;0,884748;1,078255;-2,472887;-1,489565;0,930455;0,992758;5,940367;-1,417416;0,611566;0,94473;0,834409;0,998395;1,001618;1,009057;0,964211;1,369141;12,31507;-0,770449;0,835408;0,994025;-0,793642;0,966302;1,003848;1,917008;1,03374;0,996098;1,007303;0,966137;0,993347;1,010588;1,020523;0,92175;1,026392;0,468641;1,054119;-1,526766;-1,979873;6,215303;-4,962204;-10,312947;1,01662;1,007658;8,620441;1,575977;1,092307;0,991628;0,974136;1,52182;-2,974032;0,999345;0,927211;0,979708;-0,879342;1,024998;2,693527;0,895983;-1,398958;-0,42251;0,500584;0,991459;0,963979;0,935115;0,987167;-2,750372;-0,110164;27,439459;1,001323;0,933966;1,020938;0,977135;1,021414;-0,642526;0,960026;0,171979;1,066477;0,963911;1,029908;1,061405;1,010786;-0,504075;1,060959;1,80676;-1,245078;1,038672;4,924493;4,377284;0,932197;1,00985;0,785227;5,56112;1,054347;0,771599;-1,456243;0,975532;1,031545;-0,326747;1,11129;1,029492;1,013772;9,542909;1,047406;0,985996;1,082644;-5,659574;0,963682;-1,160591;1,019507;0,987449;-9,940646;0,963539;0,946604;0,968846;-2,238599;0,988634;0,999119;1,19013;0,92262;0,988293;0,989829;0,891866;1,004153;1,006671;0,99948;1,006955;0,989185;0,973389;1,014579;1,021581;1,117581;0,969756;1,014854;-0,885838;0,99402;3,058928;15,297923;0,945824;1,025586;0,985737;0,995461;0,88578;2,522486;0,928489;0,964521;1,230058;-2,268433;1,019916;0,982935;-1,736109;0,997678;-3,165456;1,032409;1,044399;0,895395;1,730672;1,032525;0,994755;0,932382;1,061147;1,539347;0,946551;-1,729911;1,041329;0,87015;1,021809;0,999296;1,011592;1,001891;1,003458;0,943201;0,943201;0,943395;0,962851;0,973281;0,101744;0,669883;0,820842;1,300066
2014-02-28;0,99425;0,735013;1,007407;0,563065;-0,427617;1,002221;0,999388;-1,144305;0,997049;0,995365;3,639978;1,020043;0,986424;3,387072;0,957159;0,991306;0,9319;0,997154;0,750638;-4,933782;0,984171;1,015266;-3,422549;1,042619;0,99713;4,007785;1,191287;1,030674;0,990794;-0,986335;1,197938;1,012073;0,985928;-0,452859;1,016414;0,957249;0,968176;-1,59547;2,845524;0,988516;1,038839;1,780954;-2,78351;-2,349796;0,998604;1,303833;1,039303;1,017045;1,036337;1,018729;1,005602;1,140608;-1,062187;0,926659;1,015732;7,59663;0,994787;1,012475;-15,29585;0,999228;0,985772;1,00433;1,01735;1,059235;1,008498;1,014791;0,972058;0,974883;-2,239196;0,998411;-2,520031;1,874674;-16,186468;-0,764557;8,855348;0,95101;1,015466;-0,379586;0,96755;0,969639;1,01187;0,96191;-0,067276;-1,022624;1,128804;1,028775;1,008285;3,697933;1,014955;-1,27683;5,705636;0,405271;0,866229;3,187717;1,049562;1,009311;1,031648;0,991507;-5,946038;0,088913;21,045623;1,008618;1,008156;1,004664;1,002247;0,995625;1,796075;1,036382;-2,086255;1,021975;1,024006;0,995219;1,02257;1,016851;-0,309149;0,998586;3,193238;-3,057667;0,833956;12,438849;-3,49025;1,042232;1,074456;18,764074;1,651746;0,956525;1,122955;-5,35283;0,995533;1,003067;0,37171;10,734787;0,962911;1,012389;-3,065808;0,999871;1,011416;2,143145;0,994793;1,026692;-1,228574;0,961391;1,245119;-3,180894;1,012961;0,962695;0,985998;-14,639842;1,041832;1,006196;0,991774;0,908299;0,993126;0,975959;0,878811;1,008332;0,96804;0,970573;0,960239;1,026748;0,96776;0,996201;1,091731;0,804943;1,042066;1,052474;11,132887;1,068724;-0,848244;2,480174;0,862916;1,00725;1,046309;0,974796;0,826421;-12,713401;1,011416;1,011284;1,640642;-0,015084;1,005488;0,892915;0,585997;1,003885;-2,252801;0,970832;0,971295;0,905331;2,686555;1,035364;1,008608;0,935434;1,016727;0,430283;1,028327;0,828071;1,019218;0,951703;0,926384;1,000772;1,003845;0,993891;1,007831;1,027005;1,027005;0,971459;0,979564;0,981135;-0,416761;-1,096158;0,788923;-0,17008
2014-03-31;0,988502;0,802571;0,998134;0,319644;-3,964124;0,992743;0,985953;-5,656343;0,981473;0,990664;0,609937;0,991076;0,979538;2,958431;0,990898;1,007205;0,956108;0,991143;-0,187053;-0,344024;0,970511;1,031287;-37,474146;1,036677;0,946749;-16,350627;-8,333666;0,97601;0,994902;-0,271392;1,057134;0,9378;1,018542;0,504519;0,995589;0,993638;0,962266;-4,092969;0,092952;1,036203;1,008629;-0,441355;3,160724;-0,385441;1,001272;1,551727;0,95963;0,948891;0,981674;0,959036;1,014251;-4,684929;1,957021;0,982126;1,014867;-0,51076;0,979432;0,998389;2,828394;0,986924;1,003959;0,988433;0,992181;0,966696;1,001472;1,015739;0,982878;1,036677;2,582694;0,934699;-2,315282;4,258754;-0,593956;-0,701998;9,891832;0,908205;1,005139;0,200991;-0,450544;1,021528;1,007421;1,01513;0,413724;3,346211;0,989496;1,01388;0,98648;5,282013;0,985058;-0,092125;-4,270862;-1,147825;1,12875;-2,554787;1,017662;1,028162;1,003193;0,976058;-2,654619;-1,582;-2,597314;0,991205;0,992091;1,026688;1,002549;0,9664;-4,300106;0,986864;2,986563;1,0183;0,988326;1,08297;0,932322;0,9738;1,071212;1,085094;2,563878;17,22323;1,061531;-9,445135;-4,618826;1,009747;0,944436;13,105744;-4,574467;0,999527;-1,615866;-4,528487;1,010441;0,993908;0,055027;-3,405719;0,999724;0,949795;0,871776;0,967308;0,986426;-2,413611;-0,934733;1,014803;2,022318;0,93469;1,025616;6,169903;1,021622;1,095052;1,027127;10,434889;0,984334;1,078135;0,951325;0,949064;0,989476;1,015819;0,937837;0,982013;1,403017;1,012883;1,072193;0,986639;1,101651;0,975373;1,006027;1,064981;1,019752;0,788167;1,514907;1,023283;-0,954614;-8,69862;1,231572;1,016077;1,033936;1,01916;0,783165;-3,938677;1,009344;0,999819;-1,972509;2,359345;0,999295;0,990286;0,724939;1,036221;2,303982;1,035673;0,961278;1,081368;0,100859;0,980024;0,980158;1,055006;0,984841;-1,31145;1,055353;-0,114972;1,012778;0,936228;0,956582;0,99557;0,992079;0,982947;1,006352;0,97682;0,97682;0,968637;0,973846;1,012325;-0,95053;-0,005141;1,007254;-0,441487
2014-04-30;1,001929;0,903845;0,983991;2,860691;6,551083;1,008588;1,015252;1,82293;1,02973;1,021115;6,001379;0,979912;1,010775;0,798221;1,027221;1,00036;1,002264;1,00552;-1,256885;0,158349;1,042085;0,993899;22,502384;1,020301;1,000099;1,204067;4,034778;1,035717;0,991257;-1,010611;0,999929;1,049211;1,013382;0,309466;0,991413;1,059479;0,98475;13,538881;2,381264;1,055531;0,98239;-0,983354;0,741468;0,693507;1,069699;1,013791;1,069529;1,029926;0,975557;0,971605;1,095116;1,891643;13,395047;1,050632;0,974375;1,200935;1,000137;0,994134;18,270667;1,009781;1,005698;1,003334;1,029195;1,015749;0,993596;1,003036;1,049967;1,062263;-1,710978;0,990806;2,284668;-8,916655;-4,172266;2,44179;11,10185;1,204376;1,011684;0,347323;-0,177858;0,96612;1,031913;1,102044;-0,878408;4,995874;1,068134;1,026601;0,994404;1,0953;1,021568;0,761217;2,50249;0,217119;-2,913605;0,78685;0,996223;1,006841;1,02737;0,958954;3,548959;8,947394;12,187961;1,012588;1,01904;0,994176;1,008833;1,022595;-0,132501;0,97079;1,019716;0,981236;1,008544;0,97624;0,963709;0,669551;0,622368;1,021554;0,418187;-7,265846;1,116886;2,220433;4,272783;0,980122;0,975168;14,000702;2,908221;1,03213;-0,326438;4,519035;1,004524;1,014569;-0,376102;0,663822;1,298734;1,014079;-0,082957;1,017691;1,023801;-0,64728;3,238705;1,032599;0,517245;1,045957;0,952374;4,014421;0,980332;1,129489;1,032002;-30,507135;1,021023;1,005942;1,05589;1,132229;0,986061;1,024681;0,94079;1,007124;1,043621;1,022486;0,94591;0,988909;1,023133;1,010224;0,997454;1,478011;0,989515;1,087154;-2,770565;0,989159;1,962212;9,587914;0,998677;0,951792;1,144357;0,994807;1,282147;-0,481349;1,034689;1,003995;0,46068;-3,012743;0,982692;1,126791;2,408934;0,993409;0,0766;0,981533;1,011631;0,997054;-1,275505;1,064745;1,009513;0,952045;0,997567;-0,48758;1,053063;0,121294;0,98833;0,997232;1,029166;1,001345;0,992497;0,992013;1,002487;0,980611;0,980611;0,945297;0,948272;1,01335;-0,108587;1,106962;1,150614;0,426147
2014-05-31;0,997639;0,869998;0,994037;-7,669883;-7,154735;0,984789;0,9972;0,845839;0,990411;0,983463;-3,927635;1,001507;0,977474;17,083933;1,017387;1,003358;1,065138;0,994927;5,705379;-0,425938;0,976792;0,973408;-0,542172;0,922794;0,984453;1,551121;-2,919183;0,930616;1,012627;0,242439;1,031202;0,988606;0,964581;-0,920615;1,00976;0,95435;1,074362;-5,307187;-3,292395;0,905265;0,948378;-9,591309;-0,469274;-6,08857;0,987052;0,878951;0,966059;0,980931;1,048099;1,010821;0,950284;5,39506;-2,169341;1,003292;1,018128;-2,901221;0,992282;1,000068;-1,968134;0,98418;0,968008;0,986886;0,989178;0,94937;0,96817;0,985005;0,965133;0,988263;1,538874;1,021562;3,228001;-4,962278;3,012299;2,141481;-14,881599;0,958969;0,943647;-1,511179;-2,027227;1,020527;0,968447;1,000826;3,46045;-1,969589;0,914263;0,976807;0,991226;-1,709667;0,980381;-3,065377;-1,514776;1,178333;0,268531;-0,43546;0,994804;1,003772;1,01645;1,054216;-2,066859;4,509386;2,440734;1,036065;0,997036;0,954875;1,010473;0,990201;0,314604;0,965453;-1,733971;0,940286;0,954048;0,962418;0,983298;0,651934;0,084758;0,972401;-4,15994;-6,69955;0,862846;-10,085709;-13,611629;0,881641;0,976698;4,042114;0,148244;1,032702;2,435396;1,465575;0,988599;1,000781;0,786677;3,06648;1,007207;0,99894;-1,635051;0,98334;0,981801;-6,919077;-0,366222;0,967955;-3,759441;0,915182;1,015882;-12,238461;1,007346;0,892592;0,999858;1,478825;0,967241;0,965548;0,882015;1,110003;0,957572;0,97546;0,984897;0,987452;0,770869;0,962643;1,013846;0,981659;0,966367;0,974643;0,985108;1,208484;0,98434;1,049017;-2,765954;0,971881;-6,196379;-4,071685;1,005846;1,011427;0,953622;0,8772;0,883248;-6,377815;1,071064;0,999699;-5,217072;-0,620358;0,986277;0,960587;-3,711095;0,967482;-6,008985;0,983005;0,950239;1,017207;-2,425545;0,997835;0,990645;1,037828;1,000964;-0,940302;1,033465;1,494645;1,02717;0,942638;0,950826;1,001793;1,01123;1,007298;1,007458;1,013331;1,013331;1,080875;1,086689;0,993911;-3,69098;-4,363653;0,99047;-2,808845
2014-06-30;0,997385;0,488154;1,022667;-2,874133;-11,396793;0,964924;1,011437;3,227345;0,993077;1,04742;0,793763;1,049065;0,997882;0,192744;0,998841;0,993246;1,02237;1,002066;-0,138323;-0,347946;1,04096;0,923748;-3,790127;0,95046;1,009297;-17,287677;0,082761;1,008966;1,035207;-0,849304;0,949552;0,986936;1,093379;-0,401202;1,018597;0,960822;0,942015;1,712683;2,321607;0,98317;0,99448;3,877205;1,162117;3,136026;1,015568;0,944646;1,012447;1,035913;1,014345;1,048778;0,888078;-3,437546;-1,246026;1,063425;0,977753;-0,585839;1,02777;1,014939;-4,317255;0,998854;1,021128;1,03295;0,987389;1,030236;0,999816;0,979623;0,983484;0,980184;-2,096626;0,954765;-2,622766;-0,132437;4,626359;-3,126203;-21,163023;0,928972;1,006889;-5,840317;1,600572;1,106006;1,010756;1,033993;-2,968943;3,158707;0,801626;0,955399;1,014347;-0,721304;0,991418;0,764875;-2,853051;0,254229;3,229315;0,554919;1,008709;0,996626;0,949004;1,181545;1,54329;-6,164088;8,282979;0,957827;1,010164;0,992804;0,996792;0,985103;3,441061;0,958958;-1,693791;1,051613;1,007192;1,034539;0,966053;0,846063;-2,107194;1,004646;-0,21562;15,758946;1,018887;1,457801;-1,35459;1,003628;1,031098;2,233091;-2,145769;0,989142;-3,802615;-0,237584;1,011664;0,950004;10,928067;-4,126547;1,057225;0,905723;1,382972;0,98194;1,012215;-0,071962;-0,88978;0,923089;-1,011334;0,963485;1,029416;-6,473804;0,991302;1,140104;0,98431;8,912742;0,997088;0,982586;0,964239;0,865655;1,028601;0,925444;0,992161;1,015087;1,036412;1,009085;1,092238;1,015707;1,091951;1,035601;1,089048;0,841837;1,01733;0,892197;3,952813;0,982967;-0,477999;-7,27529;1,02249;1,04623;1,002962;1,021513;1,019789;-2,421817;0,95685;0,994552;-0,19878;3,342811;1,010563;1,006186;0,427568;0,99426;5,162294;1,041032;1,072758;0,993361;0,959711;0,965731;1,007653;1,048758;1,01173;0,812689;1,003416;-0,681521;0,985013;1,044773;1,02154;0,999404;0,981179;1,00477;0,98571;1,008041;1,008041;1,005458;1,004673;1,00665;0,337497;-0,3871;1,048489;0,151928
2014-07-31;1,006669;0,35544;1,02198;0,029309;2,576149;1,044855;0,988988;-0,317662;1,011385;0,97988;-3,643221;1,008416;1,043215;-0,778953;0,971605;0,999676;1,263589;1,01756;-0,341164;2,273313;1,022354;0,995985;-8,758663;1,004623;1,01296;-0,598744;1,208683;1,044342;1,000784;4,159675;1,009539;1,029457;0,975437;0,641756;1,008673;1,106312;0,972359;15,372974;-11,58317;0,975386;1,039713;5,319413;-0,45463;-0,225795;0,949428;1,110644;0,981482;1,179215;1,004224;1,05973;1,221059;4,963487;2,807389;0,981967;1,001977;5,520513;1,022682;1,00351;5,340622;1,02485;0,993186;1,006326;0,992751;0,968347;1,030088;1,017194;0,899722;0,978103;1,159068;1,116377;-1,09568;2,310517;-1,806968;0,61708;-3,897558;1,056688;0,993848;1,88452;0,8671;0,912369;0,978723;1,004073;0,416504;-3,223315;0,988372;0,959317;1,014757;0,175288;1,016782;0,692315;1,227449;-1,269429;-3,649883;-0,713681;0,966593;0,909833;1,004167;1,04428;3,381319;0,141812;7,85994;1,019427;1,010974;1,025326;0,968775;1,034496;-2,091625;1,026675;0,954401;1,228093;1,062686;1,005401;1,026202;0,865009;1,28866;0,98523;-0,952908;4,593527;0,922658;3,38639;5,29132;0,990852;1,037655;9,916326;1,336327;1,039869;0,141566;1,972509;1,006756;1,015545;0,517969;-2,099319;0,938519;1,023934;2,840539;1,036228;0,990526;-0,220315;-0,939476;1,048741;2,303675;1,051921;1,035419;7,449368;1,004027;0,853832;1,017629;3,207738;1,220099;1,040779;1,04863;1,04809;1,014764;1,019737;0,967814;1,001167;0,908387;1,015129;1,028913;0,992383;0,986904;1,015547;1,003487;0,892869;0,997119;0,913037;-0,589923;1,030165;4,509944;60,564709;1,193347;1,024859;0,955208;1,044434;0,829814;17,362105;0,974235;0,970519;2,306864;0,693805;1,062751;0,998472;-4,055944;1,010798;9,497208;1,020585;1,009981;0,975535;-0,089783;1,007242;0,949533;1,00798;1,010575;-0,240102;0,94618;-0,291588;0,959543;1,008472;1,024684;1,007443;1,017563;1,04386;1,011897;1,005389;1,005389;1,021736;1,017292;0,897365;0,822051;1,011889;1,019524;0,874243
2014-08-31;0,99288;0,97615;0,92689;3,409363;5,913823;1,025384;0,993922;-0,682543;0,970159;0,970793;-8,679308;0,957977;0,979055;-3,796499;0,975101;0,995029;0,889658;0,98173;-0,140093;-1,34723;1,011731;0,992124;10,291328;0,933243;1,034976;-0,322917;-1,498525;0,965643;0,98758;1,629477;0,941547;0,953705;0,996578;-0,023753;0,960832;0,712285;1,124646;-4,049576;-2,964713;1,040483;0,831785;-6,208056;-3,72445;-1,995862;1,237758;0,760273;0,951634;0,916358;0,964361;1,001199;1,062242;-0,287787;-3,167813;0,937768;0,99401;1,060208;0,959934;1,005802;-0,7531;0,99166;1,003686;1,003517;1,016888;0,667616;0,935474;0,890642;1,003685;1,017105;8,986832;1,070717;3,555442;3,692048;0,486031;0,965718;2,788044;1,049636;0,988511;0,880151;-5,319941;0,963734;0,791964;0,998518;0,011046;-5,228902;0,995022;1,034854;0,820203;-0,036586;0,971177;-0,957075;-0,437029;1,416105;1,578422;1,889152;0,998237;0,976248;1,000898;0,806384;9,731633;-0,687628;-39,868299;0,922895;1,004824;0,970825;1,024026;0,968808;2,947675;0,854849;-8,326147;0,782601;0,78139;0,955817;0,945964;0,900742;-7,626237;0,94104;23,225158;-8,496916;1,550078;9,66734;13,135667;1,051198;0,991887;-2,027771;-1,294888;1,003101;5,223216;8,162725;0,992867;0,950925;-2,638076;-1,906712;1,444876;0,982133;-3,004069;0,949627;0,789225;2,679222;2,12028;1,008828;-1,416496;0,732688;0,960278;6,832797;0,999378;0,97653;0,958314;-34,491605;0,961817;0,955855;0,949987;1,030434;1,022107;0,996997;0,94633;0,937713;1,056024;0,889881;0,963765;1,040234;0,914121;0,973157;0,988606;0,819467;0,899328;1,094186;0,313023;1,002112;-4,323767;-3,333305;0,852187;0,870495;0,919064;0,965861;0,905998;3,805764;0,653106;1,0315;1,145461;-0,371088;1,039537;1,047449;18,103187;1,001964;-5,81772;0,810195;0,991371;0,997375;-2,853525;0,934099;1,045951;0,946727;0,977466;2,596394;1,000336;7,114071;1,067381;1,0241;0,835346;1,001222;0,959329;1,015567;0,993629;0,991386;0,991386;1,032087;1,038442;0,91015;0,838392;-1,200674;0,960277;-0,24752
