;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2019-07-01;0,882165;-2,824943;1,021315;2,844092;-5,74513;0,99201;0,985728;-5,231243;1,005305;1,088747;1,802427;0,996455;0,986776;-13,342217;0,942849;0,996396;0,908754;0,983104;0,957808;-0,634161;1,001331;1,024658;3,63101;0,91445;1,034111;0,515;0,896311;0,96725;0,989281;-0,023487;0,891322;1,089177;1,048955;0,607449;1,018888;1,003914;0,982752;2,453111;0,981548;0,988247;1,013014;1,884243;1,02233;1,366509;0,992908;1,032485;0,986785;1,425252;0,970878;0,976221;1,228656;0,706297;1,757876;1,058508;0,997557;2,255735;-0,049331;1,006802;-2,466328;0,991844;1,002983;0,99164;1,011076;0,852476;0,989081;0,99763;0,984202;1,012715;0,860036;2,421131;1,77323;-0,510743;-2,44209;-5,089181;1,015539;1,012993;0,987892;-0,129099;4,357326;-4,526333;0,976922;1,035325;-2,382498;-22,280855;5,730354;1,022125;1,090362;-2,40915;0,991684;1,07685;7,253704;0,818972;1,006935;4,023329;0,916888;1,028667;1,039564;1,024454;0,960072;3,474534;1,024362;0,985316;0,998186;-2,54786;0,966054;1,007683;0,889921;1,00923;3,443973;1,012409;1,023354;0,977461;0,985566;0,986779;-0,997751;1,038673;-5,867093;4,546332;0,970284;0,932165;-0,211872;0,976676;1,002382;-2,854141;0,991787;1,003641;1,880486;0,552375;1,001595;0,398929;-1,323746;0,961344;0,993363;0,999201;1,453068;1,019327;1,040472;-2,945243;12,209003;1,004525;3,631429;0,924509;1,039903;1,065106;0,9706;0,961693;0,959898;-0,356216;1,006634;1,001533;1,042297;0,98448;1,117538;0,991874;0,912942;0,964695;1,014365;0,987221;0,924863;0,991194;0,997263;0,995696;0,982304;1,006185;0,999684;1,004623;-0,793629;1,017321;1,157698;-0,134578;1,712298;1,074373;1,017488;0,883771;1,209533;-47,371319;0,959373;1,031989;-14,607368;-1,552435;0,988174;0,944607;2,965248;1,024158;0,03512;1,034909;0,957002;1,027919;2,99604;0,971405;0,255853;0,978061;1,002886;-2,010976;0,967835;2,542806;0,990867;1,065447;0,940854;0,998366;1,005603;1,000297;1,000917;1,017685;1,017685;1,029988;1,031186;1,056169;-0,011201;1,546005;1,014164;-0,713522
2019-08-01;0,932595;-23,578268;1,251111;-2,387013;3,411174;1,025818;1,006743;-0,228307;1,007705;1,004801;-0,086211;0,993976;0,943202;-0,750245;1,022662;0,996678;1,063883;1,005252;0,991352;-0,798407;1,00528;0,982578;-12,261938;0,934387;0,967119;-5,252365;-0,697133;1,019532;1,001461;-7,370205;1,021634;0,905034;0,975001;0,421946;0,999887;1,008674;0,797048;-1,83269;1,211071;1,079977;0,844171;0,816598;0,803912;2,223399;0,862388;0,934637;1,066257;1,536084;1,045443;1,009398;1,174738;-1,588144;2,04367;0,974234;0,907181;-0,701062;-0,914642;0,976119;5,951038;1,006328;0,997827;0,965733;0,970478;1,216378;1,001836;1,003002;0,975421;1,096472;-1,107273;3,941334;3,538557;-2,329284;-0,06337;-2,138235;1,296607;0,988307;1,037116;-0,219093;-0,327606;-3,777281;1,02375;0,993096;0,853321;20,985498;-0,490992;1,013167;0,994081;3,317216;1,03651;-0,639662;-0,486059;-0,799248;0,683404;-4,723118;-0,808729;0,674833;1,052416;0,988486;0,779392;0,912604;0,894347;0,859368;0,995147;-1,241915;0,991755;0,995816;2,835478;1,003525;8,517764;0,931041;0,960666;0,964122;0,992842;0,882963;-6,10319;0,970616;6,557796;-8,165037;1,01495;1,805635;2,494866;1,157784;0,982608;1,393115;0,974914;1,030416;36,992763;-2,113133;0,955982;-1,072581;2,14355;1,030646;1,019897;1,105123;1,623073;0,922156;0,973766;3,481745;0,147922;0,98266;-0,047532;1,033731;0,953567;0,881163;0,822253;1,062524;0,981338;-8,078344;0,82776;1,015857;0,975769;1,105412;0,974713;0,988023;0,969327;1,012154;1,216878;1,284477;1,111235;0,940722;0,992955;1,038595;1,006437;0,729967;0,989653;0,986938;-0,127189;1,019673;-1,867415;-8,128776;0,873646;1,052163;1,005497;1,08971;0,903966;8,071922;0,983552;0,968628;0,193224;-2,56283;0,990152;1,016004;-14,413494;1,005544;-1,384572;1,324569;0,982848;0,913872;-0,971591;0,96082;-10,352749;0,922923;1,004281;1,082185;1,023265;1,192464;1,016945;0,982701;1,067237;1,004176;0,920606;1,000317;0,997663;0,98372;0,98372;0,992877;0,989306;0,985705;-0,880221;-1,26706;0,982775;-0,122984
2019-09-01;0,950756;-1,889661;1,006439;-0,252565;0,86271;0,994626;1,009847;0,181193;0,988259;1,012589;-1,786313;0,981506;0,990578;0,704727;1,01674;1,009292;1,009868;1,011416;1,016705;1,059037;1,030521;0,98629;5,927904;0,984993;1,039796;0,052848;-0,813264;1,145431;1,005336;1,214488;1,05159;1,008122;1,004632;-0,520065;0,981974;0,991979;0,97257;-1,299759;1,007618;1,006865;0,979839;-5,144957;0,95462;3,665663;0,91478;1,029182;0,903839;0,739924;0,828062;0,985386;0,921689;-1,780355;-2,994064;0,991437;1,003636;-0,199871;-3,870874;0,990399;-16,673005;0,988673;1,005001;0,996991;0,978991;0,907443;1,003115;0,965473;0,992061;1,021842;1,078774;-2,893856;-2,98452;3,726599;-1,357311;3,021645;0,985541;0,993107;1,036988;0,303345;13,619691;9,179746;0,998547;1,038053;3,781571;4,734821;-3,077485;1,000023;1,081958;1,861904;1,003667;0,126327;-0,719929;-0,456615;0,999044;2,936117;1,167251;0,970293;0,985917;1,187978;1,009671;0,369172;0,95929;0,970208;0,983767;4,237078;1,019472;1,001059;-13,335064;1,014567;-0,216996;1,002199;1,091572;1,043801;1,017814;1,006162;0,153567;1,107455;2,158827;2,555595;1,012533;1,001031;-3,996842;0,989077;0,998237;-7,427285;1,001867;1,016585;-3,051996;-1,606995;1,004571;0,496068;-1,215206;1,001136;1,206355;1,007523;-1,568596;0,968237;1,082049;-1,788432;1,445224;1,006799;1,602632;0,983649;1,137724;0,962873;0,988436;0,965403;0,966194;-2,202283;0,994056;0,967523;1,013364;1,08357;1,033752;1,018723;0,989931;0,99872;0,947377;0,997804;1,002714;1,015821;0,995285;0,901657;0,995515;1,834307;0,979846;1,021407;3,821277;1,042214;-0,53622;5,330743;0,945269;0,94768;1,03057;0,969257;1,14253;55,127525;1,0026;0,979497;1,833089;-0,02823;1,004463;1,021479;2,310195;0,998185;5,378798;1,329719;1,041124;0,991634;-0,760024;1,005096;-1,119182;0,953145;0,986397;2,351785;1,020951;-0,817593;1,045395;0,982605;1,018157;0,994856;0,991487;0,986228;0,998598;0,98588;0,985879;0,995348;0,992301;1,005594;0,956325;0,539046;1,047504;1,073935
2019-10-01;0,980867;-4,722119;1,000439;-0,300168;-2,897028;0,971826;0,994752;-0,14872;0,996364;0,979886;-1,544768;1,00915;1,081829;6,742724;0,968861;0,994848;1,032669;0,992378;1,055247;0,709306;0,9961;0,99426;-1,609597;1,00326;0,969615;6,932937;-1,441044;1,017487;0,977119;0,543885;1,013053;0,956656;0,994804;-1,623843;0,987042;0,992413;1,050273;7,241491;1,011728;1,007233;1,008633;3,125817;0,89334;-2,301712;0,908226;0,85103;0,974061;0,936569;0,939894;0,96906;0,617953;-3,990771;-0,474853;0,945256;1,027829;0,140485;3,974223;1,007087;-5,086333;1,021107;0,997014;0,986185;1,015467;1,00137;1,001204;1,014376;1,015868;0,948979;-0,114168;5,872735;1,295243;5,414346;-7,186009;2,934751;0,931785;0,785546;1,00025;-0,065203;11,106218;-5,688185;0,999188;0,994281;-0,295313;-6,644504;4,816018;1,128087;0,978111;-0,025982;0,998615;0,431533;1,188466;1,279651;1,022242;-0,447777;0,339016;1,023431;1,045191;1,081911;1,025293;-0,280514;1,022406;1,002215;1,010057;2,111753;0,99188;0,995138;-5,139897;0,993992;-2,462172;1,048091;0,961826;1,056823;1,012857;0,960065;1,148015;1,018465;0,026493;2,390892;1,004336;1,107488;2,665734;0,99702;0,998551;-0,640664;1,003391;1,034231;0,037812;9,252039;1,042361;4,25826;0,977848;1,050179;1,184603;1,032922;-2,79686;1,029346;1,001057;-1,085477;4,111624;1,014209;-0,524783;1,064311;0,946611;1,014685;1,04026;1,012422;1,016427;105,398104;0,990948;0,997809;1,013027;0,920139;0,995031;0,995907;0,999537;1,041799;1,011206;1,019285;0,901428;0,994663;0,983855;0,96439;0,99617;0,860542;1,03157;1,336887;-3,008619;0,88859;-11,493015;-15,89158;0,832749;0,972489;0,98205;0,949952;0,595947;-12,240069;1,015908;1,016561;5,74463;2,41433;1,023696;1,007461;4,447831;0,994377;2,280828;1,181046;1,006758;1,014247;1,980098;0,989622;0,049187;1,198035;1,014558;2,465908;0,981933;-2,345087;0,987777;1,074228;0,975402;0,994666;0,988053;0,998395;1,005415;1,003494;1,003494;0,961399;0,977853;1,000883;-0,136597;-1,495725;0,998592;-0,794056
2019-11-01;0,968749;0,307244;1,009693;0,344242;5,454302;0,997331;1,001847;-0,49379;0,998974;0,991643;-0,544503;0,984006;0,993922;-1,405092;1,009618;0,995663;1,055255;0,987522;1,005283;-0,713316;0,977558;1,001616;9,880045;1,013175;0,98385;2,553127;0,688121;1,014683;0,995131;-3,483773;0,937566;1,035485;1,050295;-2,212256;1,025638;0,996627;1,03153;-2,260522;0,985349;1,023441;1,00698;34,844924;0,927176;-1,728878;0,944496;1,098199;1,039652;0,879335;1,190347;1,036419;0,862515;-4,399435;-1,606604;1,090521;1,022751;1,199172;1,891954;1,00396;-0,177207;1,001994;1,000349;1,025517;0,997345;0,939183;1,002704;0,9846;1,030226;0,971143;-4,949411;-8,997171;-0,095111;-3,880774;6,084123;-1,083282;1,055535;0,924073;0,982423;3,826671;12,792705;13,479945;1,025169;0,973051;-2,821439;-23,431494;-4,922506;0,976146;1,012223;-1,573306;1,005719;-0,616643;-1,202631;-3,139474;0,974855;0,167211;-0,378971;0,98395;1,015813;0,943609;1,040124;-2,559993;1,014358;1,045199;1,002954;-2,93302;0,988145;1,002525;3,879339;0,998255;-7,852009;1,06539;1,010254;0,997341;0,979078;1,010394;1,944823;0,99221;-3,942588;-6,704876;0,987023;1,044274;1,036839;1,048709;1,017778;1,356285;1,023778;0,956384;3,727645;0,077953;1,008198;3,49084;-0,757814;0,951132;1,061843;1,053009;1,252162;0,992508;1,005506;-0,258741;1,723583;0,969036;-2,250867;0,950304;0,993027;1,205099;0,997352;1,084563;0,98551;3,878293;0,971052;1,000452;0,991194;0,98613;0,879078;1,012559;0,991129;1,051011;1,042094;0,905396;1,024158;1,006328;1,040946;1,037488;1,031708;1,472892;0,930147;0,935916;5,285675;0,990264;11,36559;13,417738;0,918458;1,022321;0,927656;0,987006;1,043134;3,272195;1,027261;1,012341;2,662179;0,368906;1,05299;1,048129;-0,194074;1,016486;6,422854;0,946529;0,948347;0,972418;-3,039035;0,966727;2,377428;0,955979;0,978666;-1,208529;0,985722;1,142023;0,866821;0,94609;1,030299;1,01924;1,060171;1,013278;1,008626;1,029794;1,029794;1,052501;1,039474;0,99924;-0,581073;1,121246;0,954733;0,072438
2019-12-01;0,967491;20,650498;0,99174;-0,182355;-0,855023;1,000457;1,009561;0,192042;1,013217;0,980877;0,743494;1,002061;1,001132;-0,151315;0,978922;1,007834;0,96782;1,020866;0,961216;0,732646;0,990134;0,986227;-7,133764;1,036279;0,887854;-0,960202;-3,722926;0,974245;1,004549;-0,16652;0,995952;1,004266;0,954831;2,44659;1,088652;1,019355;0,985321;-6,100267;0,987484;1,007945;0,981855;-6,585091;0,835225;-4,398468;0,960161;1,214053;1,025729;1,146324;0,97661;0,974636;0,874294;0,161141;1,646062;1,03507;0,918451;-6,881966;0,135515;1,025135;1,926945;1,00429;0,995183;0,993065;1,01795;1,087851;0,992465;0,962989;0,880696;1,031186;-8,175749;-4,178251;-0,803646;-6,751933;3,801992;-4,765361;0,980978;0,914417;0,924508;-2,064194;4,239523;-29,123217;0,988427;0,974186;-0,921293;12,395214;-12,142485;1,01915;0,953937;0,249802;1,004002;0,752641;0,295712;-1,303328;0,738953;-1,671859;-4,914879;0,852569;0,962664;0,955027;0,906737;0,620743;0,921077;1,18867;0,891781;-2,281876;0,887983;0,984816;1,254554;0,999546;-1,079188;1,046889;0,90999;0,946079;0,978872;0,970465;-3,195582;0,983964;-3,874399;12,778805;0,786246;0,922492;-0,951701;1,233364;1,062315;7,577091;1,003842;1,034817;-3,886551;-0,670052;0,98342;-3,730989;0,454278;1,000332;1,091596;0,963611;-0,219875;0,994546;0,971987;0,345175;2,615292;0,980587;-1,426547;0,915073;0,960885;1,069473;0,9983;1,377999;0,975367;-16,705717;1,020261;0,970983;0,956998;0,882529;1,006286;0,992767;0,984089;0,988774;0,93929;0,994557;0,899822;0,892319;0,977528;0,975048;0,992122;1,07082;0,964309;0,996053;2,576617;0,96423;4,78804;26,945392;1,179899;0,680545;1,006477;1,049253;0,981126;-6,958972;1,005665;0,990158;-3,34022;1,851056;0,977422;0,934898;-1,28282;0,960139;-8,128412;1,089509;1,040942;0,98529;4,49699;1,009989;-2,131725;1,121531;1,019942;-1,538696;0,88561;1,437566;0,943965;1,040407;0,973218;0,998671;1,014877;0,99416;0,936576;0,987182;0,987182;0,995196;0,994013;1,01235;-0,468132;-0,475724;1,009351;0,184291
2020-01-01;0,975895;5,163546;0,991085;1,753676;4,186968;0,980205;1,004874;-1,19549;0,995283;1,00304;2,010763;1,01818;0,991278;-14,336505;1,000865;1,025336;0,967915;1,003403;0,991261;-0,380602;0,994391;1,013137;-1,672434;0,961873;1,029006;-7,013235;1,04717;0,973888;1,000314;-0,492612;1,023105;1,037783;0,996459;0,966088;0,928843;0,996813;1,033337;0,481167;1,00511;0,952736;1,003694;1,858639;0,972999;-1,538625;1,080824;0,932056;1,285411;1,282653;1,075978;0,988754;1,312965;17,559155;8,37698;0,998596;0,966741;0,449498;-1,885469;1,015005;1,961464;0,989613;1,022641;1,002407;0,702118;1,046075;0,999933;1,00782;1,011133;0,977255;2,958428;0,750719;-1,355619;-4,860948;-11,154986;0,618579;1,057173;1,026468;0,969601;-5,31099;4,014564;-4,993705;0,994741;0,985843;1,930571;-0,856331;1,570497;1,013042;0,991041;-1,953557;0,986255;-0,656131;-1,371515;0,885009;0,988922;-0,222398;0,313504;1,018398;0,976839;0,991992;1,010074;-1,152146;1,029972;0,991235;1,047379;3,946924;1,027518;1,026859;-0,228776;0,892709;3,446891;0,877399;1,011434;1,018861;1,046875;1,067655;1,155621;0,85382;4,111845;1,855332;0,855574;1,007796;-1,305556;0,940575;0,995873;-5,228153;0,981464;0,991465;8,882069;-12,001948;0,98418;-0,703069;-5,849397;0,933229;0,920733;1,009099;0,085492;1,030374;0,951545;-0,625719;1,30339;1,004037;0,832097;1,052231;1,191979;0,920279;1,01415;0,986795;1,19876;-7,855998;0,990808;1,0257;1,004297;1,060986;1,001704;0,95403;1,00452;0,915189;0,997189;1,011324;1,100752;0,992324;0,985677;1,006687;0,984418;0,669929;1,018275;1,006817;-5,957427;0,98004;-4,762354;-5,797516;1,026428;1,012511;1,026561;0,950598;1,121043;-1,870077;0,958411;0,984663;-0,999411;-4,103088;0,987212;1,018614;-2,061688;0,99388;-4,171868;0,982874;1,034735;1,102082;-3,22241;0,989624;-3,056316;1,055241;1,007364;-7,524227;1,032464;-2,021793;1,157413;0,993;1,027306;0,992194;0,995216;0,99079;0,965351;0,979703;0,979703;0,96819;0,973356;0,989725;0,377291;0,807687;0,999625;0,407036
2020-02-01;0,999829;-7,221865;1,005162;-0,608701;-3,953697;1,044689;0,987474;0,977463;0,978869;1,020306;3,491933;1,051643;1,044058;7,538125;1,037438;0,993742;0,999392;0,993494;1,006259;-2,132955;1,058399;1,058164;-1,670016;1,177651;0,986593;1,369113;6,098054;1,029045;0,991586;0,230101;1,073346;0,969939;1,045942;10,898457;0,997453;0,997691;0,925162;0,770562;1,02118;0,956947;0,99952;4,251671;0,984974;1,294547;0,857921;0,880356;0,979387;1,204791;0,998617;1,079172;1,012488;6,204937;1,955567;0,984165;1,016171;-1,184044;0,684517;0,986051;1,420802;1,003819;1,001616;1,030392;0,778422;0,915637;1,012112;1,024654;0,968808;0,995368;4,588484;14,019221;0,982513;3,223046;13,040955;4,5578;1,002412;1,006523;1,038901;1,480236;1,893794;6,388599;1,010549;1,031346;10,401379;1,811156;4,399281;0,990462;1,024543;2,428866;1,000616;-0,261314;1,926685;0,882803;1,026911;1,016436;0,111826;1,015149;0,981131;0,945607;0,990964;-0,881066;1,046695;0,978076;1,016097;-0,130262;0,992502;1,001103;-1,787226;1,116707;-0,295515;0,97948;1,148482;0,955033;1,006608;0,992013;0,447478;1,145621;14,34795;-1,281422;0,886529;0,999682;2,013653;1,000431;1,000305;0,88312;1,019437;0,955603;3,098707;-0,250659;1,016738;9,788904;0,315532;1,042452;1,034386;0,969271;-0,355351;1,004885;1,155087;3,77042;9,406064;1,017153;0,553693;1,101959;1,05722;1,099584;0,974649;1,008106;1,190727;17,041124;0,996741;1,064604;0,989641;0,933064;0,987353;1,067312;1,014072;0,994674;0,997483;0,995722;1,016491;1,013581;1,085709;1,027919;1,005144;0,966264;1,085221;1,122702;-2,926439;1,036086;0,8145;4,043948;1,13142;1,055446;1,071071;1,121494;0,866856;5,330433;1,005675;1,004138;1,71989;3,641269;1,015603;0,955762;1,299158;1,022923;3,952988;1,117534;0,982908;1,036837;4,471768;1,040582;3,344823;1,006822;0,996444;19,934008;1,024442;0,763543;1,059693;0,985646;1,00954;0,989296;1,006246;1,020571;0,981812;1,003504;1,003504;1,001914;0,999939;1,007898;0,870647;2,472931;1,034898;-0,140547
2020-03-01;0,988887;8,396359;0,740174;-42,795605;-6,054881;0,810587;0,964935;0,657916;1,003454;1,008495;-15,209541;0,989125;0,960088;-24,652927;1,297237;0,99783;0,811686;1,053866;0,981149;-8,319969;1,091768;1,109161;2,5958;1,037375;1,10424;7,721381;2,16458;1,006443;1,011954;1,96219;0,865395;0,75199;0,937104;0,811336;0,984377;0,998221;1,00907;1,126011;0,703555;0,888686;0,562024;-64,313573;0,929843;-28,912368;0,767356;0,564043;0,499783;0,573529;0,483059;0,997931;0,654261;-48,255518;-53,427298;0,718208;0,7523;-50,58257;-22,232656;0,792835;-3,869184;0,946989;0,926774;1,232095;0,656762;0,745189;0,988673;0,78372;0,766603;0,672817;-6,785218;-15,277108;1,110438;-0,254371;-6,857036;-0,17571;0,647696;1,014687;0,685216;-4,278727;-28,886788;-0,592507;0,761704;1,014013;-1,000053;-1,322333;0,499386;1,247217;0,525912;-39,466306;0,873576;0,319252;-50,949558;-25,593644;0,826728;-45,127938;-12,438545;0,778726;0,927941;0,898969;0,629359;-39,945572;1,018208;0,846793;0,608123;-46,714387;0,619619;0,474624;-40,096433;0,523499;-32,846302;0,971551;0,871535;0,76864;0,631593;0,700565;-9,836268;0,98896;-14,389849;-44,816672;0,598974;0,582894;-67,791031;0,778907;0,66177;-42,109328;0,771518;0,746535;-30,399647;-16,559708;0,6607;-27,670209;-33,838468;0,804995;0,638578;0,74675;-8,908285;0,963461;0,589759;-39,344908;-28,488335;1,018338;-30,12421;0,939194;0,796955;0,940666;0,835155;0,640231;1,022329;-72,733299;0,708072;0,779626;0,762343;0,990349;0,850479;0,822421;0,654546;0,661599;0,691443;0,806519;0,718097;0,866958;0,872921;0,774114;0,734146;0,693401;0,716636;1,363016;-38,922673;0,810494;-51,296668;3,878196;1,404203;0,599818;0,775921;0,492117;1,162595;-9,49684;0,723578;1,000684;-50,9242;-39,954773;0,646377;0,741107;-65,543371;0,777036;18,728616;0,592216;0,482374;0,656099;-41,515207;0,428337;-58,146226;0,486048;0,871094;14,974693;0,855004;-15,135293;0,950766;0,732814;0,67466;1,000714;0,821194;0,991642;0,86836;0,992817;0,992816;1,002758;0,999213;0,994166;-40,9123;-37,523101;0,589479;-37,601599
2020-04-01;0,665597;-0,115908;0,481586;-62,849977;18,847069;0,746933;0,997134;-0,661774;0,997828;0,998776;-27,19931;0,997221;1,012817;-8,903686;1,14861;0,997871;0,704633;1,000403;1,013829;-26,95785;0,990655;1,236069;-3,746458;0,933773;1,057619;-1,194223;-1,098029;0,997551;0,964065;5,908147;0,521903;0,33313;0,876136;-17,312407;0,78726;0,998236;0,528735;-37,016064;0,553335;0,544632;0,41515;-106,439207;0,829919;-49,667114;0,851044;0,387771;0,417089;0,241189;0,228793;0,356954;0,21328;-78,04453;-61,686714;0,450531;0,390136;-77,879146;-24,269635;0,755719;4,923827;0,929789;0,852844;0,925238;0,612506;0,567481;0,858268;0,547532;0,593024;0,718284;-19,652364;-15,629032;0,267559;-1,033455;6,53602;-6,377435;0,307538;1,076543;0,589981;7,08154;-51,744842;-53,793995;0,570027;1,006706;-25,869296;-40,736479;-0,62967;0,968236;0,17958;-65,029486;0,757826;-12,548798;-71,569533;-44,65027;0,459417;-74,071459;-27,246967;0,655725;0,874217;0,938638;0,360845;-72,037248;0,76158;0,425943;0,424123;-65,899095;0,558726;0,336627;-34,514547;0,211481;-38,713514;0,484896;0,460191;0,379947;0,479323;0,484937;-46,761412;0,743598;-31,985757;-20,365352;0,376471;0,565483;-142,899589;0,53669;0,541976;-64,294326;0,45967;0,599108;-43,175945;-37,366233;0,291446;-43,031669;-50,796079;0,530835;0,330157;0,746089;-21,816932;0,983253;0,368735;-70,503911;-69,364357;0,951222;-40,92775;0,597127;0,626395;0,578678;0,633787;0,270533;1,067587;-43,381691;0,444678;0,668004;0,500372;0,507594;0,642904;0,740825;0,276555;0,281251;0,654522;0,604249;0,557977;0,675166;0,628389;0,67387;0,509209;0,482691;0,411091;0,179531;-49,402611;0,676629;-68,236157;-38,587895;0,842105;0,455014;0,568062;0,482789;0,848877;29,507096;0,676592;0,023385;-69,660331;-92,953266;0,112042;0,489697;-111,849077;0,634358;-13,650144;0,17879;0,119643;0,245385;-93,492393;0,062884;-89,488849;0,127125;0,701733;-2,029544;0,673769;-28,338347;0,76441;0,823756;0,489845;0,892647;0,600229;0,889608;0,775565;0,850111;0,850111;0,642391;0,636729;0,987871;-72,304856;-65,559973;0,453254;-63,771082
2020-05-01;0,576404;-0,750907;0,639149;-19,141425;-3,173914;0,638457;0,975913;-0,51496;1,006235;1,075191;-31,839438;0,989571;1,034893;-1,691677;1,059943;0,990919;0,942342;0,984827;1,02267;-19,727809;0,856504;1,220397;23,392345;1,103465;0,930828;0,497864;-0,05427;0,863899;0,980626;0,426031;0,540294;0,466051;0,883653;-35,329116;0,807773;0,998388;0,38235;3,374704;0,923038;0,684843;0,812108;-88,243688;0,980014;-38,93125;0,97769;0,909639;0,603788;0,50982;0,507633;0,524136;0,425601;-18,624882;-20,912387;0,933754;0,718714;-27,378753;-7,920199;0,721631;-3,256709;0,931036;0,897999;0,914615;0,862253;0,987945;0,918475;0,727985;0,794135;0,817597;-11,569432;-11,668302;-0,454629;-5,353727;20,496765;-8,876987;0,540855;1,112691;0,835384;5,532869;-17,8648;-44,558932;0,768399;0,993489;-30,470245;3,297809;-2,888021;0,991045;0,595558;-47,097395;0,912774;-5,540143;-26,625106;-27,131526;0,607293;-33,070072;-20,033105;0,759342;0,831132;0,949923;0,658502;-10,741693;0,935491;0,560921;0,878314;-24,101469;0,829466;0,816908;-17,060737;0,956201;-37,924784;0,764638;0,653351;0,733491;0,837557;0,814585;-28,671825;0,950347;-33,600472;-11,8096;0,674704;0,778701;-94,93524;0,611752;0,769571;-12,21788;0,81761;0,770647;-15,401017;-28,211119;0,490617;-27,570023;-35,580257;0,852473;0,574228;0,910704;-13,92054;1,028638;0,651809;-53,841368;-13,767987;0,913756;-24,568113;0,972915;0,750279;0,569425;0,695348;0,640776;1,029999;-5,70074;0,732556;0,953879;1,025506;0,951286;0,815572;0,739753;0,627217;0,654099;0,852235;0,907387;0,748621;0,84047;0,811376;0,897099;0,651324;1,25485;0,726977;0,239667;-23,819069;0,830543;-18,614927;-6,614056;0,581795;0,816237;0,774599;0,535366;0,964921;-8,495552;0,988517;0,628832;-19,719618;-65,757571;0,37964;0,87471;-34,344479;0,580235;-7,171778;0,612567;0,444104;0,668323;-32,450297;0,413917;-42,758538;0,505192;0,783481;-8,918145;0,61777;-13,947126;0,822898;0,774146;0,852146;1,012888;0,662195;0,918735;0,858015;0,925179;0,925179;0,865279;0,85667;1,007419;-28,633876;-21,035718;0,85696;-24,40429
