;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2015-04-01;1,003123;-2,914452;1,170879;12,693799;-13,982072;1,022834;1,035689;1,277441;0,987481;1,035568;10,884658;1,122913;0,57613;5,54554;1,033336;1,059416;1,550473;1,043819;0,971893;0,980386;1,097583;1,073133;5,131969;0,874667;1,038658;3,218029;3,88536;1,035028;0,999394;-0,866924;0,995062;0,782067;1,209378;0,421732;1,150592;0,986687;1,109291;18,714063;1,117919;1,042861;1,020748;8,657899;1,073956;6,980623;0,972634;1,047101;0,816868;1,062935;0,859164;0,821953;0,953795;19,98315;-2,117196;1,00337;1,077213;11,742827;-3,10855;1,117708;-1,626567;1,016856;1,03427;1,042864;1,059976;1,036511;1,052088;1,033416;1,05103;0,981518;-1,961564;3,059034;5,318412;3,499892;-11,466197;0,26032;1,014856;1,184625;1,151874;3,22408;3,270541;8,219206;1,122707;1,058819;5,198559;4,28116;9,821025;1,078954;1,064739;10,413849;1,15448;8,87591;6,833704;7,617396;0,9627;5,252317;0,462833;1,015834;1,081332;1,072215;1,22384;8,953862;1,004558;1,131349;1,099468;11,649747;1,102512;1,10957;5,487383;1,046697;5,206771;1,16701;1,077018;1,080629;1,088826;1,088723;6,169698;1,087122;10,042394;7,827465;1,108522;1,105661;15,911926;1,106108;1,027077;7,034318;0,919052;1,075013;0,463866;1,454521;1,09967;8,116785;6,852583;0,981608;1,002625;1,067085;8,02194;0,965475;1,114609;9,028524;2,96567;1,02253;-0,18734;0,851924;0,884379;1,121024;0,939478;1,004256;0,648859;-5,351354;1,051333;1,004102;0,959926;0,989749;1,067523;1,029174;0,983469;0,958792;1,016525;1,015662;0,780461;1,051862;0,931211;0,973872;1,078477;1,302685;1,04373;0,964401;-1,992991;1,004072;18,03209;-10,904182;0,867341;1,141051;0,991755;0,99194;1,075222;-21,146878;1,044385;1,111522;12,528161;4,786289;1,075951;1,100574;17,135452;1,011949;3,680784;1,384919;1,129323;0,965203;9,028339;0,911186;-0,276599;1,095442;1,048585;16,511928;1,063045;-0,415316;0,956921;0,952049;1,118006;1,02359;0,94023;0,934523;0,999227;0,938626;0,938626;0,901629;0,904902;0,961074;5,168457;2,995907;1,407341;1,301273
2015-05-01;1,031984;4,444946;0,940184;-6,052825;-3,995413;0,956764;0,928214;-8,384467;0,942524;0,898202;5,733547;0,959263;0,532958;-8,923827;0,877168;1,027681;1,283332;0,945237;1,024913;-5,590165;0,98121;0,872818;-5,332989;0,796032;0,95427;-18,450304;-3,543905;0,903358;0,903565;-12,001182;0,879338;0,720467;1,118955;1,739279;1,014501;0,949428;0,870319;-0,881598;0,905984;1,07366;0,865829;-7,184051;0,927682;-8,178627;0,981187;0,965643;0,977224;0,880551;0,824608;0,818203;0,865913;12,966681;-7,794973;0,733169;0,930886;-9,530135;-15,559484;1,021096;4,047338;1,054889;0,90632;0,936675;0,905698;1,191982;0,911363;0,909458;0,929816;0,972336;-1,088899;4,962511;6,906294;-0,052639;-27,12548;-1,032105;1,042332;0,662214;0,97847;-7,825281;-14,98385;-1,115359;1,018229;0,866692;-7,042643;6,606025;-11,577913;0,875495;0,974759;-6,279846;0,954883;-4,557077;-7,283059;-5,511779;1,00733;-8,414399;6,267586;1,054545;1,002605;1,051831;1,08204;11,569145;0,926247;0,965726;1,01954;-6,224979;0,980759;0,888139;-14,273975;0,931233;10,653251;0,886299;0,922367;0,93116;0,903237;0,927423;2,038759;0,940367;-6,41067;-2,536972;0,873345;0,939339;-9,33051;0,944705;0,902145;-9,748799;0,799209;0,915093;-27,00518;-18,350413;0,9429;-10,546122;-13,870033;0,85156;0,905142;0,904165;-11,011014;0,829866;0,931119;-11,498746;-15,772168;0,926104;-12,636029;0,771754;0,763912;1,060446;0,850479;0,876647;0,721509;-23,406322;0,91048;0,85863;0,911898;0,887583;0,889213;0,895405;0,817382;0,754351;0,812677;0,890066;0,8147;0,892517;0,857051;0,791097;0,921829;1,011122;0,824072;0,936814;-11,671145;0,857926;-7,102203;-12,331164;0,901918;1,040408;0,812054;0,914691;0,884663;-9,471066;0,844198;0,958988;-7,899563;-2,896078;0,955325;0,796169;-4,917418;0,798045;-17,921846;1,002666;0,969319;0,835209;-3,294247;0,75914;-19,277566;0,901761;0,913752;-13,136948;0,89855;-10,372124;0,921562;0,827784;0,863335;0,903307;0,905331;0,917679;0,994567;0,855752;0,855752;0,652996;0,651276;0,995594;1,465343;-1,174931;1,155842;0,153528
2015-06-01;0,993659;-3,773697;1,160242;21,126682;8,804098;1,041824;1,015982;2,176781;1,011428;1,096499;12,394376;1,152891;1,059729;-20,054639;0,941775;0,969732;1,465873;1,041074;0,993041;0,106254;1,041559;1,15502;14,74415;0,930633;0,997224;-1,102836;-0,845807;1,105241;0,954393;1,238804;1,084683;0,846184;1,372159;-1,021842;1,258429;1,129374;1,176739;17,846746;1,170351;1,171209;1,00085;17,987076;1,042627;18,915698;1,130484;1,048437;1,131166;0,935174;1,142499;1,008716;1,217019;23,331719;13,58016;1,093706;1,096037;21,179959;17,962322;1,196847;-6,039604;0,989963;1,08789;1,042627;1,208212;1,113984;1,105558;1,044744;1,06226;0,980243;3,341956;10,534006;3,569011;-4,916492;-10,970535;2,607148;0,919386;0,666942;1,260319;12,171524;12,280666;11,639711;1,304186;1,123797;3,274497;11,974971;11,872614;1,077286;1,114709;16,565944;1,152764;9,879037;18,454197;14,019076;0,987802;17,274257;0,127766;1,015608;1,036457;1,0768;1,272525;14,669496;1,094188;1,195347;1,174818;22,628534;1,094588;1,229019;16,897734;1,35996;6,59373;1,190569;1,213276;1,192622;1,151889;1,203142;12,726521;1,112808;18,826927;11,109117;1,191626;1,181038;21,401363;1,211217;1,15237;21,170305;1,076422;1,223478;5,082965;11,882911;1,161429;18,041774;12,861528;1,076313;1,110647;1,093581;16,81193;1,178161;1,195919;15,84231;11,75619;1,109987;12,971297;1,226313;1,413133;1,1605;1,257808;1,099798;1,287913;37,449942;1,16459;1,131941;1,063387;1,271308;1,176797;1,106732;1,081509;0,973232;1,132041;1,140204;1,312156;1,148805;1,157125;1,205371;1,128859;0,640396;1,292733;1,079695;22,376361;1,141914;18,702427;10,512287;1,285545;1,182074;1,247142;1,208929;1,107565;-3,834781;1,162485;1,251853;18,41039;14,671287;1,15217;1,079691;19,169263;1,13478;23,784491;1,435075;1,215378;1,129566;25,749508;1,126201;11,035475;1,234311;1,109736;8,017733;1,105914;8,324318;1,222855;1,062906;1,075637;1,059592;1,162196;0,873581;0,980003;0,801644;0,801644;0,486698;0,487911;1,085593;7,92888;13,234476;1,354686;9,326962
2015-07-01;1,037999;5,506645;1,15576;17,836772;5,550863;1,052785;0,988975;-1,25477;1,029393;1,058452;-15,597534;1,082994;1,444303;-15,060207;0,877827;0,924167;1,376608;1,006824;1,015251;-0,37028;0,9578;1,056108;-29,878393;0,868534;0,949952;-24,492787;-0,341658;1,036479;0,979227;-4,820682;1,10051;0,963265;1,296569;2,291586;1,192216;0,884361;1,012844;10,726087;1,080885;1,040592;1,056017;2,551596;1,021027;6,846677;1,285338;0,989645;1,217581;0,965496;1,431442;1,315594;1,189742;12,245581;7,321108;1,160061;1,027257;21,290023;19,456106;1,08799;8,510482;1,011839;1,050332;1,044623;1,031462;1,158608;1,06677;0,902447;0,907637;1,068192;3,681115;9,416155;7,026347;8,149417;-4,767835;8,636527;1,004278;0,971604;1,167156;1,520255;4,645681;9,447018;1,18768;1,08013;6,651795;-11,426488;-0,957761;1,00562;0,915627;5,175446;1,098252;12,337028;17,411205;6,604787;1,01574;11,694366;-1,463664;0,930834;0,986514;1,096259;1,203961;-2,456306;1,002344;1,183335;1,173258;17,509532;1,082079;1,209726;10,12603;1,463879;-1,534402;1,130354;1,20363;1,033639;1,172437;1,150495;9,06205;1,133722;10,720966;9,342365;0,992559;1,059637;7,386486;1,074807;1,141303;22,109499;1,058604;1,244334;6,135877;0,457314;1,062377;13,336938;10,304018;1,083391;1,205249;1,043684;18,822937;1,16952;1,130127;1,632442;6,428553;1,012612;-1,884882;0,919109;0,884229;0,936469;0,927281;1,015326;0,849793;-13,478086;1,098347;1,020626;0,953132;0,922504;1,030178;1,030591;1,046733;0,970023;1,005036;0,970111;0,765571;0,933203;0,985866;0,999804;1,084143;0,761329;1,161372;0,892004;3,977465;1,098937;3,869035;4,337447;0,920811;1,122371;1,24273;1,162379;0,896904;12,513945;1,017543;0,901288;-2,787821;-5,321211;0,983493;1,043773;0,216786;0,975919;-17,703222;1,374731;1,029811;1,025387;18,989636;1,141708;7,284635;1,178214;1,029314;11,671906;0,997087;2,563733;0,887758;0,987109;1,038643;0,994723;0,981416;0,896446;1,00589;0,835186;0,835186;0,46684;0,467396;1,175876;9,263919;5,438465;1,242982;7,442908
2015-08-01;1,01421;4,15405;0,726981;-24,617564;-39,578099;0,73761;0,973152;-3,932471;0,99817;0,823774;1,413099;0,934525;1,608888;-1,472252;0,920107;0,921633;0,816378;0,952448;0,984337;-2,364506;0,98653;0,885468;-76,929088;0,883735;0,916831;-10,377284;-2,133168;0,797777;0,967697;-3,333927;1,004698;0,83611;1,089598;1,288201;0,963944;0,809681;0,494514;-60,608223;0,217771;0,64357;0,811026;-56,216202;0,850595;-45,105527;0,324241;0,466971;0,535474;0,622903;0,646488;0,835981;0,68606;-89,770719;-28,297326;0,747404;0,606859;-67,249202;-24,361821;0,809933;1,585289;0,888933;0,836121;0,961703;0,710253;0,319679;0,783626;0,884161;0,811429;1,071967;-6,191427;-28,272521;4,604532;5,503796;-6,433107;-2,516638;1,040672;0,622906;0,739398;-9,220618;-16,236509;-50,977817;0,704966;0,848229;-5,017181;-32,170135;-20,594109;0,889893;0,731308;-52,039723;0,66707;-15,957609;-53,904389;-37,684864;1,021833;-57,796574;-3,708672;0,858949;0,811979;0,542632;0,242136;-61,626784;0,448908;0,607904;0,725104;-44,65096;0,559513;0,644;-46,061241;0,762722;-39,374009;0,553807;0,432051;0,470373;0,56056;0,416204;-32,109459;0,695306;-46,96313;-54,844234;0,38522;0,466933;-84,78184;0,47138;0,625148;-61,865845;0,624658;0,632283;-14,232281;-33,768236;0,513353;-46,143589;-51,066453;0,661284;0,551735;0,603228;-22,414325;1,0904;0,572597;-44,734708;-39,917167;0,846178;-25,279537;0,701784;0,814377;0,812504;0,710285;0,702832;0,712129;-38,60654;0,751347;0,804427;0,69349;0,718022;0,637402;0,811698;0,681983;0,694014;0,748191;0,624245;0,452502;0,887058;0,754341;0,781867;0,725466;0,878246;0,500308;0,883282;-21,954792;0,760234;-69,473603;-30,164631;0,807437;0,605113;0,837063;0,541389;0,982589;-11,661643;0,655756;0,381411;-56,606318;-31,59566;0,615705;0,530528;-81,021486;0,518256;-41,294094;0,298575;0,687025;0,741353;-42,95489;0,916262;-27,650333;0,447232;0,663058;-35,083448;0,86019;-11,177497;0,876801;0,821456;0,676074;0,845906;0,850156;0,840675;0,903199;0,78218;0,78218;0,4226;0,420376;1,109754;-34,290387;-15,167553;0,666814;-33,685699
2015-09-01;0,990735;-3,92611;1,095501;11,791778;12,352834;1,088905;1,039589;4,101504;1,017408;1,089177;-2,359677;0,984093;1,94016;-2,82139;1,029249;0,966051;0,70771;1,032668;1,033856;4,141812;1,05378;1,082397;5,727015;1,242149;1,082841;6,762279;4,460322;1,092899;1,023272;3,281748;1,193974;1,099554;0,935899;-3,104229;0,98442;1,083089;1,086881;6,682452;1,160998;1,098224;0,934964;14,019665;1,062226;12,469469;1,031387;1,053699;1,018859;1,294025;1,205403;1,039877;0,839836;0,956478;6,450614;1,05053;1,117144;12,126837;25,225006;0,941989;-6,133059;1,013955;1,06775;1,014012;1,076787;1,011056;1,075455;1,097875;1,102153;1,001848;3,614741;-3,925422;5,601553;-6,387396;-2,330926;0,862688;0,961662;0,67911;1,042721;2,091751;0,330626;-4,255935;1,076121;1,043146;0,160223;9,63657;0,752531;1,033889;1,113556;10,280679;1,068272;2,105128;10,815257;6,532568;0,984599;13,938288;-1,331142;1,011271;1,053848;1,030221;1,206959;5,699485;1,151456;1,037612;1,05337;10,559198;1,064789;1,10298;12,435417;1,345635;7,69927;0,940553;1,034332;1,11708;1,05307;1,098747;4,978368;1,192245;16,690088;9,314719;1,114436;1,139018;22,186083;1,128358;1,122746;11,295114;1,235476;1,085218;9,506256;11,37482;1,109355;8,744666;8,9743;1,067084;1,074907;1,051854;4,902518;1,272669;1,140818;12,07522;12,940396;1,067059;11,902143;1,177746;1,160182;0,978062;1,055762;1,049491;1,300765;0,198977;1,058323;1,109636;1,09826;1,168482;1,091854;1,055188;1,101404;1,254777;1,383407;1,136623;1,427595;1,039957;1,203823;1,143231;1,083411;0,834891;1,103799;1,002491;11,154784;1,061089;0,117544;2,377466;1,033431;0,980653;1,177411;1,115133;1,067018;-10,451639;1,044337;1,183225;5,745498;10,282731;1,121571;1,018786;8,333751;1,158685;14,853235;0,699435;1,173797;1,177336;13,349824;1,097603;9,568545;1,044457;1,065043;2,227459;1,053541;5,092321;1,057281;1,179532;0,981664;1,02276;1,060165;0,852099;0,985492;0,809416;0,809416;0,564389;0,563181;1,070473;5,283904;8,729686;1,073982;4,571107
2015-10-01;1,02245;2,76375;1,048277;12,453952;3,985557;1,104385;1,028054;4,323093;1,071523;1,04338;3,173588;0,972504;1,337873;9,302514;1,096549;1,00855;0,612566;1,049487;1,054926;7,559301;1,03088;1,085271;24,576563;1,407538;1,0808;13,480258;-0,621011;1,093128;1,060149;7,227185;1,209278;1,376684;0,882832;0,54789;0,907807;1,207016;1,113518;5,376628;1,204283;1,04377;1,026296;16,984487;1,067637;11,81651;1,160433;1,278492;0,971967;1,128484;0,927255;1,291677;0,92441;14,807857;5,215428;0,890244;1,079795;12,952239;12,28286;0,916109;-3,28648;1,035243;1,04874;1,011582;1,030746;1,051109;1,035147;1,063345;1,065723;1,042188;2,743675;-4,624819;6,734494;-10,377997;-1,626784;-1,870022;0,930414;0,640581;1,00287;0,674647;2,220454;13,017684;0,986924;1,037089;-0,293669;7,202573;1,471157;1,100057;1,102472;9,406412;1,022907;1,300142;12,970666;5,408346;1,044477;15,967039;2,184287;1,03404;1,018929;1,082653;1,299725;19,598996;1,224519;1,069216;1,147318;12,14983;1,100646;1,152056;12,160854;1,407454;10,719396;1,09453;1,093727;1,101836;1,155339;1,078643;4,192669;1,096055;12,634476;12,830202;1,155441;1,183882;20,549686;1,076006;1,117031;13,187315;1,299984;1,048847;11,001057;13,341054;1,096842;9,90132;9,5656;1,190055;1,156686;1,08604;-0,580104;1,077659;1,107142;12,593419;13,487129;1,016162;4,505912;1,021021;1,013981;1,048532;1,029055;1,276421;0,96874;8,223386;1,087599;1,009402;1,071821;0,883702;1,101205;1,038127;1,179885;1,364359;1,400541;1,069469;0,940807;1,054765;1,022012;0,985989;1,022549;1,402165;1,074413;1,058434;2,403862;1,04459;7,278463;2,550668;0,966007;0,980583;1,084956;1,02029;1,064819;19,950831;1,091612;1,109824;12,226737;9,689433;1,075007;1,337098;9,546353;1,149372;15,148809;0,856481;1,030453;1,090218;4,300527;1,02429;7,434672;1,074699;1,033503;7,710645;1,19419;5,816967;1,066493;0,99789;1,185648;1,063325;1,018625;0,917257;1,029406;0,922959;0,922959;0,891893;0,893689;0,973153;13,016007;8,950069;1,071286;12,085827
2015-11-01;0,980327;1,374929;0,960104;0,814513;6,840836;1,004418;0,960875;-2,181321;1,010656;0,968338;-2,998547;0,924688;0,920386;10,172565;1,097149;0,980037;0,551988;0,982363;1,012262;0,573117;0,948324;0,962578;17,934221;1,035135;0,999361;8,031545;-6,759841;1,033755;1,000052;1,118857;1,012474;1,855866;0,795873;-1,878401;0,807241;1,008101;0,983256;-5,98435;1,115803;0,971939;1,073068;16,412812;0,966154;2,074577;0,983877;1,05831;1,005292;1,069057;0,827636;1,091426;0,915822;0,094993;3,338791;0,812603;1,036827;3,218006;-2,405189;0,940574;1,37306;1,002953;0,995517;0,967904;0,983022;1,088737;0,960945;0,979664;1,011742;0,974781;0,140347;-3,738027;-2,606412;-0,479846;0,081553;-4,875007;0,931322;0,883805;0,866364;-2,877106;-2,379572;5,026404;0,909676;0,943785;-2,834572;9,76305;-6,223195;0,999118;0,995915;4,248574;0,945677;-5,535874;6,37561;-0,811171;1,000676;9,59001;-1,810918;1,007779;1,015415;0,994492;1,115103;8,018457;1,051957;0,94035;1,023508;0,159096;1,040473;0,990916;-0,463056;1,109374;2,215326;1,019638;1,019822;1,066377;1,027771;1,0425;1,255722;0,962103;-7,796412;6,390416;1,021614;0,973502;7,265767;1,02268;1,058399;6,446664;1,156203;0,991547;0,806803;4,032134;1,013702;0,819862;1,206098;1,084516;0,984475;1,046584;-7,671105;0,87928;1,017254;0,951005;12,772011;0,97875;3,687454;1,02586;1,09768;0,934185;1,055742;1,111089;1,159411;24,399193;0,9898;0,958283;1,077658;0,894873;1,031457;1,014221;1,185942;1,233619;1,102058;1,009606;0,838682;0,979481;0,991571;1,038993;0,975782;1,198484;1,037685;1,106223;5,307811;1,023904;-2,083988;16,477408;1,149664;0,872075;0,968862;0,978731;0,96221;7,037087;1,08289;1,094621;5,454806;4,69703;1,033316;1,03542;4,332538;1,034583;16,983917;0,794391;0,934642;1,074756;8,215941;0,951998;1,615866;1,063428;1,007647;-2,982785;1,05112;1,733667;1,025791;1,080519;1,019077;1,01847;1,06466;1,045658;1,011848;1,111584;1,111584;1,339987;1,341367;0,919059;9,934891;2,671744;0,887755;11,368557
2015-12-01;1,004818;4,048633;0,780405;-23,866488;-8,090362;0,833074;1,062086;13,402277;1,046135;1,150315;-12,083898;1,004669;0,702426;10,479705;1,127441;1,035583;0,385255;1,005543;0,951674;3,022228;1,053901;0,825537;6,888816;1,076865;1,132975;-0,275479;11,104725;0,949702;1,093719;3,083559;0,827665;1,59753;0,783312;2,924258;0,883556;0,8186;0,831;-25,167367;0,999356;0,697875;0,9504;-20,307253;0,787981;-18,601533;0,959199;1,293661;0,975255;0,850597;0,902528;0,902822;0,93784;-6,94754;-3,96559;0,904625;0,816349;-9,768554;-1,682478;0,849877;0,228206;0,95489;0,93432;0,981758;1,020135;1,030946;0,939275;1,034797;1,059544;0,999959;-0,078297;-16,875365;-11,968903;-0,572426;-0,591672;-12,086762;0,995553;1,029256;0,671905;-5,061337;-9,3548;38,994576;0,662653;0,812878;-7,252661;-26,254419;2,60174;0,98926;0,803559;-22,48544;0,76419;-12,285384;-11,511484;-11,180304;1,006668;-17,550779;0,135505;1,015507;0,870444;0,858276;0,6847;-25,426287;0,886982;0,74085;0,822441;-21,162037;0,821067;0,852002;-11,742073;0,769178;-21,798415;1,101512;0,783403;0,712787;0,759741;0,831913;-22,635339;0,802465;-35,881848;-6,568748;0,811097;0,874772;-43,613287;0,825246;0,86801;-12,268025;0,953319;1,038415;-2,770248;-5,452363;0,778108;-17,75779;2,851543;1,042272;0,779646;0,973427;-16,922497;0,763606;0,786838;-23,675647;-2,830593;1,16266;14,908209;1,491554;1,601716;0,984698;1,348991;1,062152;1,740661;81,411473;1,045578;0,953136;1,147232;1,178047;0,903154;0,977498;1,006845;0,974442;0,789753;1,062401;1,485501;0,855909;1,079434;1,19712;0,842548;1,594869;1,110009;0,947316;1,296397;1,111988;-0,359273;20,040174;1,300032;0,978497;1,262628;1,039663;1,740258;9,272993;1,007077;0,889154;-5,765028;-22,206381;0,812267;0,833889;-10,724212;0,935232;-8,39516;0,660394;0,920169;1,01307;-6,413771;0,897839;-4,498096;1,012258;0,997558;-7,310662;1,034198;9,211342;1,328258;1,303152;0,852082;0,993305;1,345299;1,193395;1,021836;1,288357;1,288357;1,664656;1,669984;0,916349;-10,682471;-7,256086;0,747711;-8,527041
2016-01-01;0,986202;-0,290243;0,919799;-21,71414;15,822653;0,966539;0,96188;-5,255765;0,950866;0,881238;-4,614232;0,94579;0,627579;6,142868;0,93697;1,031414;0,865642;0,96811;1,024821;-3,402052;0,844846;0,937011;13,737917;0,816476;0,910473;7,98372;-1,503453;0,97719;0,998014;6,116203;0,874077;0,600842;0,715089;1,6613;0,901467;1,011548;0,994291;1,088739;0,914853;1,105832;0,960145;-6,955578;1,04698;-3,812613;1,093056;0,986141;1,029597;0,978921;1,058212;1,117003;1,353001;-10,776459;0,609953;1,11761;1,078778;-9,832826;-11,614363;0,975252;6,789272;1,024104;0,989682;1,008292;0,950292;0,857029;1,026211;0,962968;0,914509;1,007467;0,935487;11,023048;-7,555376;7,305145;19,149961;3,276351;1,109841;1,432343;0,900743;-3,601866;2,75774;-10,534956;0,941043;0,990164;-2,281509;-1,530297;-7,455687;0,908488;1,010254;1,435709;0,986275;-3,786976;-5,102852;-0,889497;1,054652;-0,367865;1,530552;1,06048;0,963476;1,050895;0,904894;-2,01382;1,009722;0,982844;0,750782;-12,074071;1,019233;0,768074;-0,972344;0,387132;2,176246;0,805272;1,011465;1,032304;0,982986;1,011104;1,442202;0,995064;0,779566;-0,878276;1,020531;0,975065;6,811372;1,022271;0,914596;-2,001373;1,00047;0,734538;-1,850736;-0,049049;1,010291;-3,352256;-5,1119;0,997511;1,09122;0,979271;-5,536941;0,852162;0,981242;5,704669;-5,115818;0,876861;-11,622526;0,712315;0,591847;0,854055;0,835338;0,921706;0,560113;-39,846373;0,833081;0,946074;0,982826;0,753276;0,903369;0,9447;0,872351;0,906958;0,776411;0,9513;0,765259;0,99094;0,920038;0,824295;0,949648;0,533083;0,796873;1,02967;-17,864968;0,827503;-12,664371;-18,859191;0,814814;0,969101;0,659965;0,900802;0,701131;4,294785;0,948825;0,919618;-5,239009;0,708068;0,97881;1,004292;7,911222;1,002957;-10,195941;0,942626;0,737929;0,899761;-24,664231;0,974638;-7,389945;0,897082;0,972739;1,441586;0,837122;-9,382972;0,725976;0,874978;1,037332;0,983849;0,825551;1,25725;1,059731;1,356391;1,356391;1,776283;1,749134;0,955126;-7,921579;-15,607726;0,576313;-5,33336
2016-02-01;0,948906;-10,86219;0,914436;-3,853344;6,608158;0,958998;0,964087;-8,708294;0,95377;0,948712;-1,076615;0,925942;0,632442;-2,201878;1,066441;0,999122;1,115667;0,944855;0,948489;-6,340452;0,966339;0,961405;8,177333;1,07528;0,957936;2,929153;-9,501714;0,937332;0,980135;0,050978;0,844594;0,607279;0,791735;-7,756464;0,914832;1,092395;1,105991;10,626971;1,017591;1,036581;1,242356;3,064266;1,067788;3,01491;1,039508;0,997172;1,115058;1,05823;1,195374;0,903437;1,112356;-2,280452;0,132676;1,312102;1,072303;5,619931;-12,241737;1,027534;-6,162464;0,9553;1,011089;0,969504;0,947777;1,082265;0,993482;0,998606;0,957484;0,950831;-6,331806;8,212069;-9,373697;0,266847;20,1606;0,806616;0,900785;1,616455;1,021154;-0,222454;7,781142;-8,002645;0,9508;1,048145;6,991373;12,215308;3,904813;0,957641;1,094024;6,168714;1,026184;-1,454722;-3,285542;4,068526;0,899427;3,53158;-1,003656;0,974396;1,019288;1,027852;1,146232;6,225166;1,162304;1,092117;0,955756;2,948404;1,075132;0,958933;6,169955;0,579119;4,719016;1,008605;1,061538;1,135574;1,023013;1,121951;3,21014;0,974158;6,977089;-3,321193;1,099643;0,98953;13,641173;1,143808;0,982328;-1,658436;0,948859;0,921918;-1,671366;2,011809;1,08775;4,625437;1,133545;0,973541;0,974427;1,095368;1,241168;0,919335;0,983113;8,31376;-2,847817;0,90643;-6,074251;0,825549;0,813937;1,049518;0,955032;0,930336;0,741916;-18,925113;0,911718;0,981493;0,925511;0,927867;1,030009;0,993908;0,979062;0,938535;0,813588;1,009144;0,823481;1,065418;0,96306;0,967792;1,03565;0,534407;0,988972;1,026722;-6,481377;0,966295;13,179373;8,669087;0,841277;0,980778;0,826762;1,0115;0,6889;7,199439;1,011181;1,146432;7,074095;5,024103;1,094931;1,085508;10,858657;1,102866;-0,052235;1,181556;0,928792;1,040596;-4,289663;1,148955;12,028067;0,966547;1,021571;-0,211388;0,908131;-5,611422;0,905494;0,895724;1,022115;1,024078;0,895005;1,134943;0,981547;1,162574;1,162574;1,484841;1,494833;0,908643;-4,802123;-6,027313;0,795771;-0,427089
