;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2018-11-01;0,985284;0,993324;1,008388;6,002936;4,884821;1,071443;1,020853;2,655642;1,047599;0,991086;-1,355641;0,959046;0,970816;8,118204;1,153864;1,01074;0,568833;1,021894;1,032063;5,531635;0,960905;0,983627;22,90482;1,057234;1,043723;1,130264;-5,474445;1,162212;1,050199;2,562273;1,004213;1,860921;0,841911;-1,396694;0,86089;1,00701;1,044589;-2,158884;10,762478;0,952522;1,070154;12,306548;0,244056;4,531363;0,989105;1,075284;1,046687;1,100947;0,929693;1,067251;0,910105;1,601337;13,435885;0,857937;1,069809;4,746483;1,0388;0,972247;-0,64399;1,001014;1,040492;1,011273;0,910055;1,072272;1,014812;1,035382;1,042866;1,000689;1,954924;0,991169;-1,859668;-4,287988;9,18928;-1,581867;-7,262861;0,839691;0,936528;4,037353;0,834259;1,081092;0,945917;1,017802;1,003482;6,91033;0,998926;1,036582;1,012222;6,960829;0,993122;-0,747115;6,816895;3,236982;0,995783;11,353559;0,994136;1,006632;1,051587;0,976135;-0,971268;9,184645;1,110998;0,997021;1,029636;1,059528;1,062118;1,050139;5,340536;13,715333;0,897907;1,181581;1,048467;1,129989;1,076083;1,068999;4,501178;0,987613;-2,884369;3,139564;1,058246;4,401174;8,909326;1,053635;1,082591;10,966478;20,458842;1,044403;11,05289;9,072624;1,078056;5,745916;5,339078;6,847608;1,065483;1,091482;0,951919;0,939889;1,00337;5,98683;11,910943;0,957485;7,947878;1,034456;1,120604;-6,26547;1,080301;1,186992;1,12592;7,634936;1,053927;1,039002;1,090832;0,969399;1,072002;1,060533;1,24092;1,272947;1,237526;1,071942;0,813471;1,059872;1,025362;1,070108;1,019164;1,43544;1,085365;1,0707;9,718183;1,071727;1,863596;15,843132;0,935044;0,915841;1,019927;1,034108;0,999305;3,25213;1,095453;1,1195;11,282968;10,142635;1,091095;1,071649;12,993867;1,114594;18,088943;0,931148;0,929188;1,082596;14,045751;1,01552;1,076908;1,072085;1,054544;3,048964;1,152969;4,652746;1,074834;1,061995;1,032624;1,043925;1,067936;1,032582;1,015544;1,111355;1,111355;1,417728;1,416099;0,936019;10,198653;7,746125;0,982311;11,667936
2018-12-01;1,013223;1,063043;0,714804;-35,244553;-6,498721;0,729589;0,948032;2,508627;0,981949;1,015355;-21,801074;0,861014;0,656734;6,225547;0,997812;0,985231;0,305436;0,938008;0,928726;-4,66717;0,964825;0,770907;5,902603;0,999135;0,932027;0,969447;-5,021974;0,948025;1,003337;-5,804642;0,715127;1,382736;0,707337;1,774414;0,772964;0,989739;0,847211;-31,069843;-12,02379;0,725833;0,835537;-25,785884;-29,142637;-23,565428;0,839636;1,120356;1,02402;0,894319;0,859015;0,910644;0,954262;-2,959834;-5,032979;0,84171;0,746761;-22,668546;0,903468;0,824182;1,239469;0,933613;0,839861;0,936483;0,844904;0,971836;0,828896;0,943301;0,993869;1,03394;-2,923066;0,831061;-6,725773;-5,434117;-4,780609;-17,09806;-0,027227;0,841521;0,649349;-8,999603;-18,778702;1,268689;0,637037;0,754406;-7,229737;-25,115363;0,934599;0,96664;0,755862;-24,618989;0,716376;-18,993488;-29,618525;-24,275971;0,901074;-29,211334;1,016876;0,951059;0,794226;0,817626;-42,181381;-20,256124;0,884044;0,723013;0,848155;0,69909;0,745734;0,749937;-21,08294;-34,085299;-23,086215;0,889153;0,726412;0,693465;0,70565;0,725473;-25,619699;0,736258;-43,510498;-2,746088;0,769379;-15,922121;-28,705614;0,728787;0,816993;-22,229101;-15,345534;0,998492;-13,766188;-19,563305;0,728017;-23,678331;-6,58591;-3,438997;0,673673;0,976342;0,744637;0,711475;0,673004;-19,41154;-9,619794;1,239658;6,686675;1,25197;1,433183;-15,277686;1,249221;1,011645;1,426609;74,898153;0,991492;0,839644;1,1474;0,963718;0,830348;0,912005;0,880624;0,907761;0,793117;0,981191;1,596186;0,815992;0,925772;1,045381;0,796578;1,626978;1,022116;0,933909;-1,078211;0,98203;-9,008098;9,863592;0,987643;0,981587;1,176589;1,088618;1,734562;-1,373402;0,910252;0,804042;-16,314434;-29,925009;0,786468;0,834654;-26,25795;0,804492;-8,70253;0,616465;0,816326;0,928465;-23,534869;0,82735;0,835121;0,883585;0,949225;-17,471046;0,979416;6,088954;1,297009;1,331398;0,815996;0,92873;1,253032;1,177022;1,012565;1,282625;1,282625;1,607134;1,607991;0,919244;-13,248442;-12,466345;0,734408;-12,36537
2019-01-01;1,001771;1,064925;0,98228;-16,622195;16,403233;1,038017;1,039327;2,058268;1,007296;0,995097;-0,226787;1,079344;0,700178;6,87585;1,012361;1,063017;0,906339;1,022379;1,039113;0,986992;0,926029;0,979339;13,348396;0,866805;0,997866;1,121693;4,631875;1,122292;1,070125;11,207254;0,922417;0,675076;0,77801;2,176226;0,98929;0,991153;1,134229;8,850312;4,34511;1,110572;0,882967;-3,868558;15,046242;4,251444;1,141269;0,933056;1,090798;1,092174;1,094494;1,026118;1,423432;-4,893243;3,541029;1,16826;1,153803;-2,29032;0,96575;1,046792;3,361228;1,018702;1,059817;1,070065;0,888946;0,893937;1,103855;1,020985;0,955992;1,003806;2,683216;1,105228;-0,41196;9,20194;14,14383;8,435316;8,860154;1,605023;0,942145;4,570546;10,483683;0,920588;1,017852;1,096307;0,847025;-3,640151;1,071445;0,955539;1,040199;7,07931;1,050594;2,528733;1,517599;8,884888;1,071635;8,514817;1,017185;1,082687;1,048879;1,026308;-10,50891;-0,794606;0,996825;1,101575;0,747157;0,971474;1,067712;0,848992;9,47115;-59,505787;1,171894;0,888111;1,129824;1,141371;1,045847;1,103136;6,397077;1,085507;12,508126;-0,291828;1,110538;5,504789;9,651155;1,104687;0,991234;4,588036;7,899831;0,780948;12,540769;9,202872;1,092029;4,966894;3,354722;1,963056;1,116039;1,035914;1,038587;0,924727;1,069843;12,753055;4,888718;0,891495;-4,09641;0,833193;0,649761;-15,524527;0,925495;0,972689;0,679861;-25,928592;0,902834;0,995676;0,964026;0,955491;0,975963;1,017176;0,9921;0,973454;0,848143;0,979264;0,676189;1,080613;1,001022;0,932385;1,033118;0,595195;0,917663;1,155616;-12,831334;0,938965;-11,897466;-8,365673;0,877792;0,961816;0,743871;0,887028;0,756514;14,53311;1,047845;1,010786;6,473692;7,910938;1,06414;1,084656;18,803931;1,080419;-1,680162;0,943481;0,869723;0,940589;-21,280351;1,054311;1,0179;1,006421;1,018886;11,802111;0,895996;-4,340991;0,740452;0,90498;1,082072;1,01002;0,8612;1,25819;1,079565;1,361731;1,361731;1,805081;1,781938;0,975551;-4,957771;-14,127459;0,649442;-3,678602
2019-02-01;0,916562;1,003043;0,961464;-9,478515;4,717745;1,03837;0,916806;-8,528208;0,907961;0,919924;-9,183463;0,940748;0,653165;-1,851276;0,931027;0,969276;1,138492;0,948718;0,950899;-10,230936;0,957295;0,946044;-3,174477;1,031197;0,951586;1,042268;-7,435859;0,943781;0,954533;0,628001;0,838107;0,625293;0,779907;-7,605753;0,878589;0,998749;1,033929;3,916587;4,445854;1,05265;0,973092;-6,109292;5,622403;-1,126217;1,022387;0,929754;0,95804;0,989009;1,008282;0,925398;1,158858;0,269966;-4,0416;1,180387;1,026382;2,478974;0,889981;1,000583;-4,085706;0,970233;0,965625;0,935761;0,840961;0,914988;0,99691;0,967051;0,93073;0,932638;-4,815466;1,030439;-7,553488;-0,406611;14,228736;2,417035;3,392242;1,617752;0,975135;-0,839906;2,495794;0,903419;0,957592;1,024972;-3,694747;2,958173;0,998189;0,938677;1,034271;3,529887;1,037329;-1,647614;-2,302785;2,727234;0,939198;-0,236157;0,921346;0,994764;0,978219;1,030561;4,593642;6,05858;1,078758;1,049934;0,883136;0,978626;1,029188;0,978338;4,987662;-40,491314;0,556666;0,988971;1,041255;1,033341;1,026016;1,07183;1,350687;0,962524;8,880879;-2,943092;1,080795;-3,194885;7,303399;1,028364;0,99673;0,075065;-3,274006;0,935585;0,635564;2,952577;1,057739;3,505264;-0,860882;-4,965513;1,003475;0,98247;1,012884;0,947416;0,980419;2,346395;-4,589229;0,911978;-8,069609;0,910661;0,940832;-9,063766;0,854653;0,933554;0,81371;-20,989858;0,923696;0,965054;0,929405;0,929521;0,984851;0,985888;0,982829;0,910371;0,825665;0,969063;0,727637;1,027325;1,014097;1,009922;1,006742;0,81363;0,99702;1,01592;-10,264183;0,957004;8,503531;-11,06958;0,885694;0,99521;0,839576;1,028381;0,652471;13,494436;1,034863;1,049598;8,15053;3,426206;1,029516;0,992505;9,608498;1,051086;-5,442654;1,060435;1,014677;0,960924;-7,701605;1,128722;1,038303;0,996181;0,981246;-4,657378;0,863925;-5,844226;0,976988;0,838769;1,003005;1,00135;0,879673;1,141074;0,975393;1,156096;1,156096;1,39589;1,397526;0,896612;-1,502247;-6,005142;0,804207;-0,41133
2019-03-01;1,019877;1,116007;1,062213;6,363828;6,192944;1,087316;1,000506;-2,484529;0,970355;1,016651;7,568751;0,955422;0,668044;7,367513;1,012987;1,065228;1,390971;1,013721;0,988737;0,039676;1,026681;1,039942;4,029694;0,954019;0,974214;1,108762;7,618652;0,937334;1,006979;5,613379;0,878184;0,703044;0,924555;1,881197;1,024563;1,003821;1,201215;14,298605;9,78018;1,117239;1,039117;2,930271;9,448285;9,705303;1,065968;0,892559;0,990473;1,043229;1,096601;0,832296;0,926435;19,100209;11,062705;1,186907;1,042486;10,875988;0,941314;1,063752;0,227081;1,051269;1,024124;0,981652;0,90233;1,143889;1,027933;1,055442;1,100107;0,941397;0,208134;1,126127;-1,312879;-0,406253;24,522848;4,346088;4,393934;1,565806;1,126482;4,032839;6,384283;0,969312;1,12564;1,06706;-0,093933;12,457312;1,046265;1,023777;1,118502;9,118044;1,134885;2,445138;8,564417;8,874863;1,041819;7,625273;1,023033;1,074911;1,04865;1,135876;23,444225;16,133311;1,091357;1,126759;1,10322;1,082626;1,130575;1,073537;8,718354;-15,392432;10,46969;1,016473;1,127883;1,118832;1,125611;1,078434;4,830108;0,971564;10,57396;13,601779;1,153665;10,451388;8,110488;1,046841;1,075593;5,45137;-3,245583;1,086557;3,40378;15,984499;1,101636;8,813993;6,090202;-2,299985;1,108705;1,083;1,076346;0,991674;1,076941;4,484077;4,359832;1,197635;4,299361;1,105469;1,05702;-2,61806;1,070944;0,949929;1,261065;6,694675;1,069209;1,103905;1,142312;1,210929;1,130546;1,059117;1,008236;0,957621;1,02264;1,083396;1,736981;1,087308;1,116544;1,064304;1,103527;0,975899;1,092088;0,923074;10,235646;1,067779;20,845166;17,093729;1,023181;1,19455;0,940828;1,167572;0,883836;-1,235573;1,060746;1,10267;15,684248;9,938301;1,068794;1,21589;18,454368;1,121046;7,234166;1,258748;1,25053;1,043639;3,180624;0,973777;1,071192;1,070618;1,132562;3,678799;0,990505;2,048087;1,031555;0,961472;1,205559;1,066245;1,008182;1,126095;1,017265;1,13421;1,13421;1,278102;1,300119;0,952752;3,634807;-0,00854;1,062841;2,89152
2019-04-01;0,99915;0,971893;1,089191;11,011388;-8,714996;1,03329;1,017965;-0,773692;0,966605;1,012486;10,329751;1,058025;0,626085;6,111951;1,030452;1,046273;1,421727;1,010465;0,984519;-1,826619;1,058363;1,047928;-2,1644;0,898459;1,028777;1,00487;5,414644;0,936912;0,980969;-2,472173;1,01515;0,777445;1,186409;0,022508;1,111944;1,000855;1,127725;13,398532;9,268467;1,056125;1,094168;4,853267;4,206647;2,922088;0,987807;1,078678;0,787737;0,892048;0,950823;1,061821;0,811634;14,217402;-0,250643;0,894478;1,065064;10,409843;0,968454;1,050869;0,701323;1,019892;1,016988;1,038617;1,103588;1,133598;1,025612;1,020846;1,011797;0,95019;-0,706628;1,030254;-0,620942;-2,695355;-13,436189;-3,121263;1,064196;1,229314;1,156551;0,665392;4,210044;1,013713;1,112169;1,044668;2,260833;5,884931;1,037474;1,042828;1,056302;4,446936;1,123857;7,66574;11,853198;5,9835;1,007148;6,391627;0,974459;1,0208;1,090122;1,10604;16,498919;6,446527;0,979401;1,075229;1,109786;1,110864;1,084899;1,100849;2,613828;8,042891;2,837102;1,114111;1,086358;1,08088;1,099628;1,08558;5,894614;1,101748;3,458203;6,491386;1,143302;9,319927;5,237021;1,088494;1,037597;8,981059;-7,479938;1,02698;-0,069111;6,827542;1,077652;7,823169;4,42585;-0,598809;1,042748;1,071704;1,060627;0,987663;1,114078;4,505508;1,709667;0,873391;-1,23958;0,958319;0,858607;21,819657;0,94392;0,970806;0,721338;-3,106538;1,007058;1,012826;0,935528;0,967283;1,069351;1,022023;0,990845;0,940613;0,964146;1,015022;0,788017;1,038062;0,992534;0,970544;1,055734;0,925046;1,019663;0,936926;1,925168;0,950301;20,504639;-5,950618;0,901859;1,143205;0,915932;0,887489;0,928531;-7,389187;1,028852;1,117527;9,519256;4,434219;1,034082;1,055741;14,211092;1,018409;0,416828;1,225096;1,141449;0,984315;11,955988;0,862753;0,989961;1,160524;1,007061;16,398553;1,007523;-1,836555;0,960383;0,989168;1,096928;1,012945;0,942875;0,942897;0,986665;0,95211;0,95211;0,936499;0,936978;0,958076;3,518772;2,563246;1,262053;0,919666
2019-05-01;1,017635;1,068583;1,012224;4,504231;-8,619624;1,018198;1,016178;-0,90853;0,999331;0,983977;11,605925;1,044517;0,645354;-1,865998;0,984162;1,054277;1,312016;0,990024;1,003673;-0,386338;1,052694;0,982646;8,464797;0,836159;0,983875;0,865585;3,401775;0,894565;0,97605;-6,293222;1,021012;0,844531;1,286698;3,728563;1,117771;0,99909;1,014253;10,064321;2,154512;1,06442;1,130338;9,767737;-1,800324;1,729962;1,050123;0,955652;0,948654;0,873461;0,967775;0,963955;0,856384;5,953633;-4,599912;0,73204;1,028147;1,933562;0,976397;1,039499;3,515942;1,01224;0,989273;1,011934;1,2975;1,207151;0,982547;0,972062;1,016664;0,940564;0,17745;1,011766;2,133422;4,06018;-28,445027;3,66838;2,617998;0,766815;1,105683;-7,035414;-3,883179;1,007401;1,12072;0,974824;1,671448;12,40006;1,045332;0,966852;1,067351;2,963982;1,043977;3,712332;5,520079;5,94622;1,010997;1,921547;1,036535;0,998474;1,073638;1,034227;8,611295;10,546011;0,923455;1,02159;1,093574;1,059257;1,079784;1,047128;-4,366229;8,768308;7,752562;1,080856;1,049421;1,033155;1,009337;1,060586;6,641046;0,975648;11,334779;-0,601258;1,004916;0,955631;1,780836;1,021114;1,016261;3,243473;-9,23788;1,022135;-15,380413;-14,674361;1,049381;1,583104;-1,134651;-9,852678;1,001042;0,971187;1,004763;0,957724;1,070371;1,67165;-4,02927;0,923993;-5,448478;0,884011;0,870211;24,136013;0,910718;0,948583;0,850065;-9,971459;1,033758;0,954509;0,892375;0,937;1,005081;0,99088;0,930271;0,855077;0,869359;0,968614;0,782905;0,959454;0,97284;0,941177;1,038057;0,885754;0,980799;1,106022;-4,710172;1,000187;5,984889;-6,351459;1,232811;1,031475;0,94116;1,02517;0,921777;-7,02594;0,931879;1,080101;1,411339;6,942108;1,047411;0,989655;2,462709;0,930979;-3,036077;1,104141;1,048174;0,949806;6,506468;0,907725;0,985594;1,088776;0,986308;-4,333775;1,038476;-6,24954;0,894276;0,869634;0,865487;0,981439;0,959856;0,932492;0,997187;0,854766;0,854765;0,639337;0,649824;0,993342;5,096223;4,715463;1,260831;4,996609
2019-06-01;0,977057;0,94734;1,004369;8,818543;2,141753;0,983593;0,926063;-7,648144;0,964342;1,010602;11,460867;0,995626;0,966967;-16,793212;0,830324;0,928977;1,374476;0,959998;0,979506;-6,466515;0,943422;1,069996;-0,962371;0,955885;0,931341;0,928849;-9,23832;0,892407;0,903102;-6,555535;1,011328;0,78867;1,243273;-2,125465;1,136107;0,99933;1,000987;9,798168;1,672257;1,203898;1,133107;-2,694727;-2,269316;7,374751;1,14017;1,011026;1,108719;1,135117;1,069453;0,986317;1,184614;15,18129;5,79814;0,913803;0,984566;7,564476;1,041;1,14663;-2,714937;1,004137;0,993386;0,943612;1,314674;1,13319;1,012024;1,000125;0,995183;0,944427;-1,592624;1,055814;-0,87102;-0,265032;-11,823071;0,561587;-6,147113;0,650206;1,091418;3,307024;-0,402146;1,020711;1,125699;0,955679;-1,535531;10,466063;0,995907;1,011844;1,021625;2,12642;1,036184;1,773906;13,378538;3,330673;1,051488;3,809343;1,00723;1,004556;0,982257;1,059699;10,776451;11,318847;1,107745;1,050958;1,114342;1,079056;1,008007;1,057086;-1,793181;26,880971;4,359271;1,051862;1,031049;1,027895;1,047661;1,02879;4,134771;1,0077;14,597996;10,440606;1,021295;-0,561882;-0,22968;1,028461;1,04632;7,724119;-8,605857;1,090487;-6,959716;8,267988;1,011348;3,659691;-0,955729;3,131587;1,082719;0,993144;1,041209;1,061415;1,001046;-1,100187;-0,074607;1,128334;6,240004;1,094968;1,217073;8,791798;1,152435;1,01171;1,301505;15,586211;1,021473;1,054594;1,107876;1,155268;1,036113;1,020848;0,963285;0,904219;0,946961;1,062367;1,311551;0,993657;1,008758;1,02108;1,007748;0,688841;1,089051;0,79453;14,334496;1,03857;10,196673;0,094457;1,352012;1,086116;1,092405;1,062117;1,022847;-23,400877;1,049331;1,054228;4,415962;2,436347;1,009618;0,996431;7,502354;1,027523;2,345873;1,059061;1,045069;1,057151;17,574462;1,043799;0,975345;1,120757;1,023054;-5,219222;1,035754;2,055665;1,160905;1,011587;1,017039;0,965074;1,065758;0,880055;0,970415;0,801731;0,801731;0,498728;0,498927;1,052351;4,333553;6,368852;1,193859;6,887457
2019-07-01;1,014408;0,988407;1,189004;25,154591;11,650123;1,05502;1,034333;4,806525;1,048403;1,068047;-11,904101;1,127796;1,452323;-9,501824;0,917302;0,956687;1,360759;1,03744;1,029319;1,488086;1,015352;1,127243;-17,753706;0,876814;1,080579;0,770692;3,453763;0,98122;0,985441;-1,080619;1,202147;1,087178;1,357496;2,516163;1,232688;0,998833;1,04058;14,467826;11,058308;1,064473;1,258954;11,513689;2,611595;13,271883;1,293239;1,134524;1,266399;1,032439;1,394698;1,171017;1,146463;11,782952;16,130874;1,243363;1,105764;27,501167;1,174674;1,193861;5,42075;1,024613;1,094162;1,057419;1,305531;1,210207;1,111417;0,927218;0,961985;1,080501;6,288665;1,145006;3,678378;4,449157;-6,280689;6,965328;1,893958;1,009591;1,201633;-0,4516;11,215846;1,104678;1,160029;1,133891;7,340076;-6,347839;1,128057;1,077214;0,962467;7,132457;1,111112;14,817176;24,755901;11,93093;1,02972;19,392156;0,995292;0,96358;1,061932;1,099132;12,689586;1,568301;0,960393;1,181009;1,182878;1,227329;1,110477;1,255561;11,95173;45,009003;6,553447;1,149083;1,189728;1,031357;1,153579;1,209112;8,310945;1,206712;4,123173;8,295295;1,008432;7,404435;4,534151;1,133678;1,148759;20,452456;8,702505;1,187829;5,583598;-4,264272;1,105119;16,611871;11,033711;11,467307;1,172477;1,073019;1,219898;1,132764;1,244514;-1,892203;10,32437;0,911093;0,202169;0,905753;0,890437;10,034558;0,959167;1,001714;0,918965;-12,416729;1,107581;1,068784;0,879239;0,976815;1,065469;1,037518;1,086085;1,029412;1,053644;1,030328;0,727613;0,956141;1,044698;1,040576;1,076408;0,939871;1,176507;0,971351;9,247845;1,038633;19,297495;5,672804;0,929931;1,050136;1,179402;1,15546;0,978789;9,027255;1,027082;1,014806;2,322749;-4,698229;1,035378;0,941424;19,298174;1,023588;-3,779234;1,296809;1,040028;1,084739;35,21012;1,224379;1,145875;1,198465;1,056849;11,869737;0,978971;3,149514;0,902106;1,009553;0,95403;1,01817;1,000869;0,895092;1,007499;0,837156;0,837156;0,503862;0,504042;1,154395;9,05954;10,264656;1,265989;8,746594
2019-08-01;1,035591;0,977716;0,879022;-28,734715;-41,799139;0,764496;0,97602;-3,38269;0,994978;0,8555;3,161116;0,937803;1,500976;-1,642837;0,972267;0,934146;0,85631;0,967625;0,971687;-0,507431;0,986284;0,950302;-47,680659;0,853001;0,849468;0,82786;-1,728611;0,858473;0,986599;-4,977227;1,033923;0,827974;1,086193;1,317552;0,991412;0,98714;0,484365;-60,3227;-75,75395;0,57134;0,687601;-29,559472;-12,472849;-40,291817;0,398792;0,522149;0,713718;0,799057;0,574418;0,673875;0,948315;-68,299341;-43,638209;0,738738;0,59323;-68,123129;0,763924;0,678953;1,992765;0,900545;0,836332;0,957653;0,703086;0,385737;0,785171;0,867431;0,809113;1,103276;-5,197607;0,71026;2,15909;3,793413;-5,068442;-5,36742;3,421653;0,532911;0,768006;-12,503811;-18,082169;0,565682;0,726119;0,857105;-2,351392;-29,548706;0,769468;0,824594;0,715359;-37,334449;0,671275;-15,889458;-62,889726;-42,384377;0,849078;-59,477991;0,989274;0,849173;0,780434;0,533464;-33,342055;-61,116305;0,479411;0,593654;0,703949;0,495304;0,561172;0,622006;-41,121383;-22,051245;-25,879507;0,587773;0,456648;0,463566;0,57047;0,401285;-25,068281;0,713594;-39,299109;-48,914679;0,408788;-43,524208;-37,354703;0,465924;0,604723;-65,493266;-38,484214;0,727206;-8,090576;-52,103179;0,520288;-47,949229;-39,622624;-35,672568;0,495723;0,627496;0,830255;1,040665;0,557275;-26,241645;-40,911875;0,869693;-28,534738;0,756437;0,696521;-22,259294;0,713314;0,691082;0,79816;-37,269162;0,704124;0,806876;0,741367;0,703651;0,648896;0,808608;0,679515;0,686682;0,705144;0,727232;0,471366;0,838865;0,752659;0,776201;0,760868;0,912586;0,496543;0,943058;-36,311697;0,810137;-72,359507;-29,175858;0,791242;0,618432;0,863492;0,605241;0,897139;-24,211533;0,642663;0,369817;-64,060007;-30,009239;0,616053;0,584697;-106,642484;0,525447;-24,891641;0,466276;0,705541;0,704562;-79,860631;0,914786;0,723227;0,340312;0,695634;-37,187666;0,863773;-12,356488;0,802789;0,806097;0,737606;0,879577;0,821272;0,833231;0,924428;0,787924;0,787924;0,448391;0,445767;1,098457;-31,316535;-17,632281;0,625378;-35,591443
2019-09-01;0,989258;0,867269;1,028463;5,128737;7,097409;1,009682;0,974518;-1,398568;0,968546;1,014811;-1,900064;0,950306;1,794513;-8,687013;0,98678;0,934683;0,700019;0,990068;1,004681;1,835157;1,009735;1,027886;-4,003866;1,265066;1,048493;1,027384;-2,931218;1,111452;0,973886;-1,692851;1,186743;1,036373;0,898637;-3,404282;0,940814;0,999383;0,944087;-1,710695;8,826524;1,059555;0,928021;17,025199;0,100287;8,27649;0,989846;1,021508;1,013649;1,073788;1,009666;1,033489;0,846628;-0,695434;-10,469734;1,121889;1,068138;7,718547;1,168694;0,982683;-5,671411;0,982971;1,018081;0,992766;0,968306;0,962245;0,998226;1,028988;1,083176;1,045489;0,381096;0,92955;4,365329;-3,935933;-0,51462;-0,009772;-2,507091;0,63246;1,004965;1,984565;-2,822564;0,920922;1,036016;0,992911;-1,409416;6,907013;0,927474;1,000336;1,091997;4,508985;1,006097;-2,566718;3,660514;1,490414;1,041888;9,676509;0,997702;1,011177;1,024073;1,043108;-4,264885;3,397574;1,134336;0,976964;1,054521;1,046851;0,999654;1,035991;6,110644;27,845491;0,890454;0,922418;1,014241;1,061081;1,012937;1,060089;0,677915;1,094203;1,529785;4,130919;1,071937;5,194644;6,48625;1,073109;1,057867;9,116358;17,798217;1,030752;-3,628279;14,26557;1,050691;4,90759;5,101844;5,573529;1,080831;0,97266;1,010441;1,153473;1,07994;3,560588;8,601372;1,130676;10,080828;1,144766;1,111475;-14,30749;1,017651;1,047032;1,125959;7,672341;1,024204;1,025813;1,117932;1,087459;1,040646;1,021076;1,024926;1,180103;1,268398;1,013871;1,552855;0,991383;1,093275;1,080644;1,040039;0,650735;0,984615;0,958083;10,576472;1,021659;-5,668976;0,519717;0,867491;0,958771;1,090789;1,04866;1,039541;-1,721373;1,03308;1,070287;0,940985;3,666471;1,064771;1,055008;5,888371;1,096671;8,594264;1,0266;1,038333;1,104541;16,927003;1,013504;1,031479;0,981527;1,0269;-0,955003;1,012727;2,408758;1,066002;1,074159;1,012978;1,025757;1,039902;0,855126;0,989941;0,805839;0,80584;0,569059;0,569723;1,053042;3,721689;6,097601;0,990849;3,689253
