;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2019-09-01;0,954318;0,962556;1,000238;0,077279;-0,638703;1,011804;1,010055;0,319761;0,987882;1,012603;-0,505519;0,986506;1,021621;0,287224;1,006789;1,012223;1,004092;1,011823;1,017345;0,726985;1,022601;0,985914;2,390395;1,002461;1,041717;0,998472;-2,661212;1,086218;1,005622;0,870827;1,052281;1,009497;1,003733;-0,074869;0,986105;1,000827;0,973267;-1,633624;1,214195;1,021408;0,989118;-4,739091;-4,507247;3,394549;0,90906;1,029855;0,901207;0,744577;0,870281;0,993627;0,911426;-1,665347;-3,818384;1,000232;0,986348;-0,510519;0,950247;0,992337;-14,272777;0,985245;1,005054;0,995061;0,97901;0,900041;1,00671;0,965372;0,99209;1,023239;1,694224;0,957555;-3,071444;4,351658;-0,581119;3,114062;-0,719975;0,991849;1,027879;1,207577;14,359994;1,080966;0,996748;1,034376;2,304016;6,291713;0,96734;0,998464;1,078155;1,606409;1,004832;0,257071;-0,533812;-0,111717;1,007745;1,713471;1,013875;0,965063;0,99503;1,183818;1,031648;0,150819;0,984636;0,963338;0,983541;1,078506;1,024633;1,001939;-12,299426;2,150667;0,55478;1,012514;1,077279;1,03806;1,022573;1,009615;0,150632;1,103018;2,671388;1,086237;1,012164;-2,522955;-2,29078;0,996885;0,995975;-8,432193;-1,581634;0,981928;-0,717413;-1,839538;1,005361;0,44231;-0,838404;0,515995;1,091694;0,986224;0,989151;0,966952;1,101036;-1,371644;2,623759;1,005843;0,811798;0,981745;1,164173;-4,634456;0,992312;0,967423;0,952659;-2,967452;0,993957;0,973544;1,015616;1,089473;1,029652;1,019007;0,988927;0,994499;0,966412;1,00047;0,95699;1,013467;0,995367;0,90226;0,995917;1,836811;0,980858;1,02937;4,064424;1,036412;-0,725981;2,357316;0,958053;0,957786;1,027992;1,004464;1,143559;77,108959;0,997801;0,972668;1,723942;0,005126;1,012944;1,020957;3,090003;1,000303;4,680181;1,311024;1,026944;0,996023;-0,961892;1,018303;0,992287;0,957626;0,987667;3,887924;1,040262;-1,034707;1,040781;0,985268;1,0154;0,997406;0,988996;0,984896;0,996523;0,987956;0,987956;0,996234;0,990992;1,005735;0,925011;0,603853;1,048564;1,102362
2019-10-01;0,980936;0,955109;1,008555;-0,008074;-2,158661;0,983542;0,991636;0,014004;0,997667;0,973916;-1,689204;1,003547;1,137883;4,470868;0,974759;0,999069;1,030293;0,994068;1,057351;0,580678;0,994435;0,986523;3,180262;1,021721;0,952727;1,026028;-2,650666;0,991299;0,973498;0,876026;1,015828;0,953178;0,992666;-2,702653;0,986254;0,984487;1,074772;5,992624;1,546537;1,024793;1,025279;2,403986;-9,372665;-1,81159;0,895807;0,856952;0,975529;0,938418;0,952924;0,972557;0,608821;-3,799293;0,222581;0,953024;1,029168;-0,041056;0,998008;1,012277;-4,660138;1,013104;0,998554;0,986219;1,014801;0,997828;1,003157;1,015712;1,020878;0,956671;0,077832;1,063285;1,060022;5,429343;-4,659022;3,017944;-2,021238;0,784486;0,996939;-0,519326;11,475332;0,985061;0,996482;0,995123;-0,237966;-7,255811;1,027527;1,122991;0,978372;-0,100495;0,990693;0,300515;0,919814;1,188523;1,091344;-1,021347;1,002928;1,018825;1,064312;1,035207;1,097094;-0,11518;1,031849;1,005851;1,008603;1,016063;0,992483;0,996634;-4,723938;-1,016025;-2,904699;1,034925;0,959571;1,063111;1,024345;0,961923;0,936705;1,013626;0,464193;0,754028;0,999579;11,553974;1,251963;0,995112;0,997998;-0,640922;0,949344;0,980258;-0,567596;11,747362;1,037434;4,081183;0,645978;10,92342;1,117183;1,013428;0,979493;1,02837;0,998336;-0,792436;4,813522;1,014186;-1,141878;1,063861;0,87075;0,168729;1,035542;1,01342;1,017978;72,960676;0,984068;0,984017;1,012706;0,933565;1,003092;0,998395;0,995294;1,039706;1,014909;1,040819;0,943;0,992;0,988116;0,963525;0,997496;0,858053;1,034686;1,352473;-3,628039;0,890423;-12,350964;-13,958197;0,85166;0,984694;0,982477;0,934203;0,596105;-16,30398;1,015158;1,02083;5,454152;2,283309;1,023269;0,998773;7,068564;0,995659;1,545713;1,163929;1,014719;1,005585;2,690696;0,989184;1,00091;1,20977;1,01393;1,676736;0,978353;-2,485721;0,987845;1,055702;0,974264;0,997975;0,977682;0,998257;1,004469;1,002634;1,002634;0,96488;0,973692;0,998092;-0,188471;-1,532242;0,990053;-0,905481
2019-11-01;0,96838;0,996219;1,000753;-0,006007;6,458826;0,983095;0,998427;-0,684849;0,999649;0,987531;-1,134463;0,981813;0,990738;-0,774345;1,006568;0,995496;1,050557;0,99313;1,003313;-0,598611;0,985438;0,98499;11,471834;1,003718;0,986502;0,999261;-0,131168;0,980174;0,994945;-3,604294;0,945455;1,032968;1,050187;-2,217072;1,027064;1,000613;1,044657;-2,399062;-2,36582;1,028732;1,01802;27,34408;-4,740394;-1,135793;0,938012;1,097169;1,035636;0,866811;1,231112;1,040057;0,872403;-3,957133;-2,494497;1,13621;1,01076;1,443236;1,012299;1,011507;-1,029635;0,993996;0,999061;1,028923;0,998005;0,938449;0,994224;0,986261;1,023667;0,976127;-3,770852;0,915325;0,419556;-3,594656;4,118243;-0,980832;2,077218;0,921719;0,979326;1,874624;13,955179;1,122116;1,027969;0,972106;-2,771844;-25,448797;0,956169;0,975434;1,009797;-1,373983;0,998843;-0,665349;-1,312119;-1,67574;0,99091;0,225694;0,989808;0,981898;1,021954;0,970869;3,570837;-2,690426;1,031076;1,040621;0,993436;0,988277;0,989012;1,006211;3,559013;-0,446136;-6,337632;1,035474;0,996214;0,982034;0,969228;1,004314;1,777387;0,994757;-3,279905;-5,464067;0,992512;4,733835;0,774444;1,048741;1,02172;1,265436;1,22863;0,863422;7,273139;0,607791;1,007599;3,455665;-0,543461;-3,611439;0,967096;0,989591;1,005258;0,991347;1,003362;-0,042587;1,421379;0,967542;-3,559284;0,955996;0,960707;17,872133;0,99299;1,083542;0,977577;1,849929;0,966782;0,995483;0,989838;0,988368;0,871758;1,011191;0,993192;1,037186;1,083081;0,919431;1,03512;1,014345;1,03022;1,03791;1,028051;1,471269;0,936982;0,934223;4,936133;0,986794;12,094021;15,279625;0,921838;1,02159;0,93437;0,98323;1,041652;4,833433;1,026462;1,017868;2,296147;0,379028;1,056638;1,041245;0,071611;1,016799;4,455288;0,897399;0,96162;0,977413;-3,41117;0,970435;1,020555;0,960081;0,977402;-3,822536;0,988126;1,130896;0,86911;0,938941;1,029516;1,018862;1,040275;1,013259;1,003613;1,032668;1,032668;1,042472;1,036709;0,999923;-0,501746;1,218738;0,960473;0,20064
2019-12-01;0,969652;1,234333;0,986303;-1,171135;1,457958;0,991382;1,009113;0,056649;1,015592;0,97921;0,704321;1,005821;0,975103;-0,519622;0,98326;1,001624;0,966074;1,02667;0,956314;2,118631;0,999892;0,992424;0,036634;1,036445;0,882138;0,99577;-0,536969;0,909;1,003538;-0,184039;0,999104;1,004637;0,957497;2,242322;1,111843;1,000725;0,938443;-6,025059;0,262127;1,004446;0,986196;-5,152776;-7,543738;-4,119773;0,961212;1,209437;1,028069;1,11743;0,977052;0,976762;0,883277;0,395663;2,127552;1,05354;0,922917;-6,772801;1,002991;0,988897;1,92845;1,003538;0,99613;0,99204;1,017029;1,076212;0,996262;0,961342;0,880848;1,033257;-7,826171;0,983138;-0,719991;-9,049206;3,367486;-5,631338;-2,942408;0,918737;0,922397;-2,476646;4,803403;0,829658;0,99298;0,97333;-1,111634;10,430806;0,858574;1,032865;0,960747;0,346357;1,004183;0,768815;0,613856;-0,45986;0,863512;-1,037465;0,945407;0,85108;0,966414;0,970519;-4,291455;0,973834;0,943454;1,167032;0,880483;0,99194;0,887488;0,992235;0,3638;-0,175946;0,163057;1,031058;0,899595;0,951004;0,978607;0,97209;-2,804739;0,983223;-3,121342;9,575905;0,786579;-10,335057;-0,275942;1,162012;1,057447;9,029202;0,202027;1,197479;-0,731586;-1,101397;0,983205;-3,524084;0,232862;0,386325;1,055332;0,992879;0,99704;0,993331;0,976975;0,375201;2,398389;0,979277;-0,858294;0,914499;0,988476;3,331048;0,99703;1,376736;0,969625;-14,976257;1,024045;0,99435;0,956349;0,906076;1,000453;0,988899;0,99567;0,973065;0,980298;0,994376;0,826662;0,895515;0,977531;0,975158;0,990075;1,07058;0,966335;0,997614;2,1557;0,965471;5,123994;25,177252;1,177924;0,676826;1,005857;1,058633;0,98347;-8,385074;1,014747;0,992712;-3,49016;1,803533;0,980175;0,933041;-1,756896;0,963346;-5,888377;1,077373;1,064679;0,9939;6,433943;0,992356;0,985513;1,136337;1,018396;-3,069231;0,887559;1,700126;0,946966;1,048272;0,964284;0,992091;1,016164;0,99463;0,930263;0,987686;0,987687;1,000236;0,99862;1,010643;-0,399987;-0,947063;1,016748;0,33632
2020-01-01;0,980567;1,059685;1,007509;2,143227;1,868266;0,997655;1,007487;-1,008593;0,99611;1,014223;1,099199;1,017674;1,003878;-12,841137;1,006957;1,022435;0,970381;1,011003;0,987006;0,069481;1,001535;1,007697;-6,315514;0,963302;1,062928;0,938721;0,292084;1,017688;1,002016;-0,59927;1,009414;1,023789;0,989413;0,909695;0,925691;1,000777;1,028066;0,399779;-1,252739;0,915164;0,974759;1,572291;-2,794496;-0,764052;1,02572;0,936693;1,249965;1,260553;1,048763;0,978281;1,299759;12,639449;11,86262;1,002591;0,935476;0,462954;0,986895;1,029009;0,541156;0,997919;1,025911;0,995515;0,700383;1,049503;1,000805;1,006241;1,011766;0,975726;1,68908;0,985294;-1,288574;-5,188375;-6,626748;0,452001;3,681979;1,032478;0,9734;-5,791928;4,283662;0,944116;1,003896;0,982065;1,043131;-2,930988;1,019564;1,015682;0,989577;-1,806939;0,992179;-0,721827;-1,421814;0,301074;1,008116;-0,387235;0,998056;1,017845;0,979288;1,032079;0,545025;-1,441919;1,048004;1,001717;1,020352;1,021081;1,013596;1,048666;-0,034859;-2,698014;3,35866;0,89734;1,01409;1,020903;1,040526;1,064207;1,052636;0,852867;4,457794;2,310336;0,85098;0,768726;-1,157106;0,954623;0,992888;-5,167206;-1,127254;1,054195;1,65656;-17,084529;0,988642;-0,569095;-4,739357;-7,790218;0,849823;1,03414;1,002022;1,029833;0,958653;-0,158972;-0,838623;1,008418;1,286304;1,052884;1,098434;-6,601098;1,018779;0,981727;1,183797;-6,916944;0,998457;1,02139;1,003343;0,981097;1,002304;0,953348;1,000219;0,908363;0,984132;0,998958;1,10605;0,994456;0,97247;1,004096;0,984146;0,663564;1,01995;1,012708;-7,58054;0,98272;-5,764389;-7,246519;1,011788;1,005015;1,020483;0,965074;1,125472;-6,04261;0,958263;0,984111;-0,681408;-3,358146;0,987069;1,018987;-1,784706;0,993557;-3,552399;0,975681;1,049913;1,102281;-4,16265;0,995739;0,973484;1,072591;1,004265;-19,146823;1,03059;-2,287846;1,167477;0,992012;1,031707;0,992842;0,99203;0,991405;0,957539;0,980779;0,980779;0,970022;0,97523;0,990915;0,416392;1,081441;0,996429;0,602712
2020-02-01;0,995702;0,940363;0,972523;-0,166926;-3,117435;1,079533;0,991082;1,065974;0,978095;1,019813;4,001618;1,046608;1,054865;3,279085;1,032893;0,998783;0,999005;0,998541;1,006958;-0,692814;1,077935;1,047007;-2,45409;1,192271;0,979569;0,998859;5,690235;1,01957;0,992017;0,136826;1,066491;0,970233;1,050375;11,034492;0,990196;1,001145;0,940363;-0,035887;4,045314;0,939352;0,979423;3,203358;-1,113149;0,374831;0,833182;0,874368;0,987617;1,19102;1,006767;1,080955;1,006898;4,001247;2,023296;0,975585;1,019554;-1,000353;1,008417;0,989222;1,454282;1,006854;1,002881;1,030656;0,777581;0,945772;1,011506;1,015233;0,967732;0,991051;3,873502;1,178631;0,310749;1,946048;15,247629;5,302286;3,938768;1,006276;1,053447;3,136182;2,077246;1,091936;1,025728;1,034865;4,854756;2,630116;1,096315;0,980316;1,029557;2,561294;1,00066;-0,116405;1,901598;0,393201;1,011629;0,780504;1,002418;1,01389;0,987727;0,950044;1,306469;-0,83536;1,000249;0,976324;1,027309;0,99297;1,009626;1,001008;-1,233109;8,769904;-0,159224;0,993274;1,150006;0,962376;1,003299;0,997603;0,337361;1,147431;12,498894;-0,101048;0,887002;1,283638;1,187835;0,990878;1,003083;1,34839;1,894304;1,010584;0,602464;0,129081;1,01593;9,798649;0,394217;3,221797;0,95215;1,011088;1,001862;1,002712;1,150215;2,123868;9,011317;1,033537;0,635467;1,096936;1,034964;6,343796;0,971638;1,013653;1,174765;11,169366;0,999415;1,037637;0,991108;0,926881;0,988248;1,065019;1,01149;0,995961;0,993747;1,003562;1,00077;1,006921;1,056125;1,030941;1,004675;0,988593;1,093594;1,116463;-3,870842;1,0419;0,473218;1,366964;1,126166;1,041536;1,036268;1,189425;0,87629;9,209286;1,003914;0,996685;2,078807;3,308132;1,015896;0,943826;1,586286;1,02323;1,902255;1,116698;0,983964;1,028342;4,36055;1,042171;1,022101;1,022573;1,003095;12,427448;1,01757;0,731672;1,052153;0,993533;1,012843;0,993028;1,003077;1,019428;0,995173;0,997234;0,997234;1,000925;1,003924;1,010829;0,726518;2,702673;1,029468;-0,628238
2020-03-01;0,998038;1,10092;0,72054;-46,485789;-6,017823;0,8425;0,968783;0,636991;1,002831;1,014161;-15,031727;0,989643;0,968365;-17,958545;1,310592;0,997636;0,812806;1,059088;0,979179;-7,999805;1,101484;1,091049;-0,63171;1,033076;1,096548;1,09458;1,962275;0,99253;1,010739;1,780094;0,845874;0,741608;0,943961;0,682922;0,990348;1,001401;1,039033;0,887208;-27,749429;0,859283;0,560525;-50,102542;-9,149642;-24,638509;0,77105;0,554349;0,501681;0,581822;0,544088;1,001126;0,648798;-41,153189;-72,510566;0,713948;0,760406;-54,523315;0,800757;0,790167;-2,025081;0,951188;0,929123;1,240476;0,660178;0,756098;0,990502;0,78227;0,759656;0,669495;-7,841427;0,867427;0,225464;0,744342;-5,59581;-0,255898;-27,20228;1,012292;0,691183;-2,243288;-31,099784;1,01333;0,781347;1,015684;-1,462801;-4,205169;1,018045;1,254442;0,526357;-36,043669;0,855334;0,297244;-58,967784;-26,694861;0,792627;-45,605119;0,868181;0,7673;0,939151;0,866082;-46,120058;-42,992288;1,010273;0,851405;0,60502;0,590999;0,61665;0,475899;-37,032391;-42,458027;-28,798252;0,993319;0,87448;0,788864;0,629398;0,707815;-9,222326;0,99162;-11,806501;-40,261629;0,600921;-44,330731;-39,271855;0,771687;0,66202;-48,095201;-21,364634;0,793357;-20,249222;-20,240466;0,662742;-26,846409;-27,460933;-24,651512;0,578405;0,751188;0,92203;0,967048;0,603833;-26,208992;-31,479864;1,02181;-32,079667;0,935891;0,775259;-3,008583;0,839623;0,648458;1,014897;-53,221558;0,719435;0,779409;0,760381;1,008317;0,840426;0,819258;0,650274;0,664874;0,689668;0,798408;0,742425;0,871685;0,85982;0,777307;0,733856;0,711847;0,720153;1,356835;-45,976081;0,798677;-55,922205;3,90268;1,397459;0,604671;0,776243;0,498138;1,160009;-12,092682;0,723481;1,003234;-56,071119;-38,842088;0,647029;0,7556;-77,325586;0,780383;10,592835;0,596816;0,478715;0,668567;-59,228296;0,433306;0,504445;0,502219;0,865341;9,134117;0,894017;-16,48889;0,946554;0,730575;0,677824;1,004004;0,830819;0,991868;0,869955;0,987101;0,987101;1,002471;0,994416;0,992845;-37,707107;-39,799834;0,595292;-37,988366
2020-04-01;0,669603;0,951929;0,465996;-68,837191;17,537717;0,777121;0,996641;-0,64324;0,998441;0,97819;-31,405821;0,995703;1,030985;-6,162279;1,153586;0,995605;0,70432;0,995602;1,016322;-27,853059;0,991511;1,230253;-2,851167;0,907664;1,048736;0,989355;-0,535569;0,987889;0,966501;6,154768;0,497395;0,329922;0,882067;-16,746317;0,795648;1,000629;0,554497;-33,841493;-39,027035;0,537143;0,41459;-83,644999;-19,087217;-44,108516;0,825397;0,388179;0,426339;0,251528;0,261716;0,359759;0,184895;-66,815912;-81,795818;0,43872;0,393899;-83,489203;0,794849;0,753728;4,187287;0,926279;0,85643;0,940967;0,613562;0,579435;0,869425;0,54609;0,597295;0,708949;-24,041151;0,841466;0,947975;-0,539746;5,227364;-6,680143;-48,758105;1,075074;0,598279;8,232198;-57,024607;0,475461;0,592822;1,004926;-27,146112;-41,941892;0,973016;0,97001;0,182044;-58,436315;0,736983;-12,802785;-83,153804;-48,173538;0,453527;-76,09837;0,711664;0,662711;0,881155;0,88273;-72,960593;-77,242371;0,782355;0,432976;0,422;0,390923;0,55463;0,337403;-32,641368;-85,213578;-33,679417;0,495856;0,467772;0,388295;0,471138;0,489354;-42,627029;0,743168;-28,268988;-16,55472;0,378305;-44,911594;-82,314527;0,546708;0,546029;-73,293791;-49,772401;0,607034;-26,51676;-46,687616;0,295088;-41,74739;-41,22387;-52,864689;0,318263;0,734806;0,791299;0,982186;0,380192;-47,49524;-71,825675;0,939974;-43,777716;0,592286;0,638749;-44,845043;0,641997;0,272302;1,061162;-36,383305;0,471387;0,662195;0,50062;0,512422;0,639103;0,738558;0,276525;0,283917;0,652468;0,60471;0,593782;0,677394;0,624096;0,67475;0,508647;0,486244;0,417644;0,18141;-58,254751;0,735618;-73,300134;-31,132449;0,84557;0,453087;0,57163;0,498311;0,845017;40,410524;0,679077;0,024526;-76,580932;-93,660258;0,112655;0,487246;-130,655177;0,638018;-8,991105;0,180012;0,119927;0,251709;-133,009053;0,062463;0,14981;0,130828;0,697212;-13,723593;0,671337;-30,587174;0,794805;0,829913;0,497544;0,902949;0,606253;0,89041;0,771318;0,846533;0,846534;0,641333;0,644067;0,987217;-66,671558;-69,599554;0,454723;-64,795852
2020-05-01;0,578034;0,989391;0,616663;-20,778329;-4,542503;0,68081;0,976985;-0,500071;1,004836;1,031563;-32,991859;0,989906;1,05561;-1,827891;1,070588;0,991844;0,944318;0,981496;1,020269;-19,581487;0,863458;1,239941;9,745057;1,069034;0,898633;1,011979;-0,035557;0,885495;0,984419;0,189637;0,530778;0,45746;0,884082;-34,122661;0,819115;0,999896;0,425107;2,826166;-12,189615;0,683668;0,805633;-69,891423;-2,279021;-34,076859;0,978575;0,900634;0,612098;0,537563;0,529847;0,532446;0,426524;-16,824566;-29,201316;0,939231;0,723802;-29,440323;0,919242;0,720928;-3,192495;0,932699;0,89951;0,924559;0,853504;0,994153;0,923831;0,724879;0,785803;0,813022;-13,149608;0,89739;1,009296;-7,744586;19,920011;-9,755845;-33,409471;1,108597;0,841414;7,305526;-16,695735;0,546025;0,799773;0,99367;-27,081789;1,998723;0,989413;0,992656;0,597539;-41,810237;0,898433;-5,592423;-31,175317;-27,326214;0,642697;-33,736271;0,782393;0,782957;0,834494;0,915445;-37,362756;-12,173961;0,945248;0,567678;0,875664;0,778774;0,828135;0,812022;-16,525381;-4,421642;-32,318703;0,760104;0,64552;0,734242;0,840084;0,811747;-26,270649;0,955607;-29,755579;-9,368736;0,689181;-15,691997;-54,595827;0,624736;0,766032;-13,766693;-15,256108;0,793379;-2,624687;-35,944652;0,493552;-27,243983;-28,859814;-14,940076;0,53106;0,895893;0,8384;1,032606;0,678886;-36,389686;-16,938688;0,909599;-26,51627;0,97056;0,753564;-39,467212;0,694358;0,645115;1,021227;-6,156134;0,748011;0,924234;1,023014;0,957031;0,819554;0,741262;0,632877;0,652614;0,854762;0,906033;0,755776;0,844906;0,800983;0,88297;0,646133;1,211358;0,725801;0,232051;-28,35807;0,860848;-20,893047;-5,08948;0,584446;0,81045;0,775115;0,535064;0,965513;-12,251643;0,984385;0,640547;-21,535944;-65,282371;0,380436;0,854146;-40,186292;0,581779;-5,044257;0,618277;0,44671;0,677802;-46,774483;0,424583;0,562761;0,514622;0,778527;-18,596951;0,667298;-14,954566;0,818677;0,759016;0,865769;1,008286;0,654987;0,921418;0,857341;0,91981;0,919811;0,863372;0,853626;1,006451;-26,356667;-22,37383;0,872648;-24,571488
2020-06-01;0,923383;0,963484;0,754265;-2,427908;-2,292724;0,625911;1,056647;1,338153;1,010841;1,133957;-2,63453;1,002206;0,970283;11,176662;1,121067;1,033616;1,027933;0,986643;0,935538;-8,771306;0,968159;0,937719;4,550389;0,990004;1,044657;1,002226;10,736694;0,811226;1,004627;2,118179;0,918405;0,781075;1,026931;-35,464659;1,03893;0,999809;0,75689;18,451833;-1,939741;1,03732;0,988379;-1,03583;0,832268;-22,189051;0,878127;1,063018;0,955422;0,718018;0,965732;0,974104;0,507593;-15,012893;-28,882793;0,845285;0,930952;-1,962253;0,997303;0,8094;-1,320834;0,990872;0,933809;0,937599;0,989614;1,041928;0,990101;0,801874;0,810825;0,985544;-9,653405;0,991984;-2,57093;-8,624235;-1,648319;-1,2932;1,797075;0,960668;0,972069;9,861214;-13,436399;0,865517;0,984479;0,856722;-25,972359;7,185187;1,020524;1,020727;0,83271;-25,398159;0,998014;-8,384813;-6,41558;-16,766493;0,885168;-15,002574;0,879254;0,95912;1,026768;0,989513;-0,843854;-1,174622;1,019886;0,82406;0,884972;1,006177;0,990654;0,989117;-10,518365;2,636242;-26,543129;1,060356;0,626886;0,912883;0,981144;0,915638;-18,39771;0,955336;-43,994549;-0,540894;0,926629;-6,315742;-35,384197;0,882073;0,909794;-3,244729;-1,061876;1,107043;-0,614301;4,325067;0,752739;-24,045711;-27,934748;-4,789683;0,787764;0,922686;0,789676;1,014779;0,953841;-10,505075;-5,554013;0,980255;-15,278959;1,018619;0,962915;-33,267764;0,859544;0,763449;1,013766;-8,889121;0,981058;0,993989;0,98479;0,904247;0,983414;0,928473;0,815745;0,999103;0,987229;0,935113;0,842905;0,851988;1,00126;0,978036;0,80017;1,118262;0,806482;0,70853;-16,69299;0,876175;-1,022304;-14,120533;0,798438;1,044485;0,971639;0,904403;0,9574;-2,328612;1,003078;1,231509;-2,675449;-24,836061;0,694359;0,991921;-31,386343;0,961318;-0,178883;1,028526;0,896591;0,819115;-16,144396;0,950634;0,963766;0,697965;0,95413;-25,402884;0,874409;-1,706981;0,891519;0,966864;0,958566;1,092688;0,889095;0,894577;0,913556;0,974881;0,974881;1,034438;1,037128;0,989462;-10,11231;-5,905848;1,13319;-12,251925
2020-07-01;0,99165;1,072171;0,744731;-0,826349;3,058658;0,975453;1,04055;1,09336;0,999506;1,17704;26,14655;0,9998;0,905533;1,8773;1,049691;1,003024;1,071575;1,013752;0,959382;-6,065817;1,039253;0,954071;3,779159;0,955827;0,95249;1,006506;-7,099657;1,012833;1,003633;-1,169208;1,038058;0,875084;0,990254;-22,073398;1,043923;0,999803;0,965281;-3,92896;-3,905059;1,001617;1,123628;-2,288907;-2,563058;-22,706218;0,768015;0,924125;1,031058;1,008596;1,045427;0,992722;0,964615;-17,095235;-9,081222;0,978593;0,998327;2,936671;1,046913;0,942203;-1,971942;1,004781;0,997025;0,989246;0,99414;1,090005;0,990343;0,955124;1,067322;0,970793;-3,798666;1,036851;-0,873628;-13,642986;-3,968023;-8,013273;-2,253939;1,012055;1,0355;-0,704242;-16,838905;0,92893;1,004603;0,837509;-9,899073;-6,414236;0,987263;1,029566;1,004587;-17,853658;1,033337;-8,191085;7,818292;-13,375749;0,972833;-5,901624;0,944302;1,011387;1,007414;0,996678;5,591852;4,46396;1,023881;0,968734;1,02764;1,008156;1,038029;1,00047;-2,987147;1,500681;-16,896301;0,933069;0,932957;1,015921;1,023258;0,98282;-9,897886;0,990723;-7,922184;-3,250349;0,988326;-22,177467;-27,522004;0,93459;0,987079;-0,147303;3,208065;0,964082;1,74425;11,565132;0,86805;-15,926473;-22,787511;2,465768;0,916347;0,984014;0,867987;0,987379;1,025233;-7,278373;1,847891;1,016777;-6,411813;0,936687;1,011601;-5,286255;1,008905;0,922757;1,066752;-10,835791;1,010992;0,989812;0,941111;1,117979;1,00714;0,993449;0,7601;1,054216;1,007746;1,0025;0,941115;0,982857;0,990672;0,989381;0,831245;0,957009;0,956684;0,895683;-11,13212;0,955768;1,887811;1,808828;0,860966;0,98213;0,973283;1,10088;0,898864;19,644326;0,998834;1,547261;0,756031;1,049862;0,809248;1,028897;-35,323702;0,990883;0,019924;1,049384;1,098398;0,867343;3,730452;1,008321;1,011538;1,009673;1,010814;-14,788074;0,992418;-0,279206;0,992371;0,987733;1,039305;1,09745;0,973552;0,87749;0,939684;1,002744;1,002744;0,982854;0,988089;1,017721;-6,06736;2,160541;1,061402;-7,261061
