;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2019-05-01;1,017635;4,153494;1,009367;4,889691;-8,619624;1,024832;1,016178;-0,90853;0,999619;0,983977;11,558057;1,044517;0,645354;-2,254761;0,998855;1,054393;1,312016;0,990024;1,003673;-0,589364;1,053135;-2,336307;8,412978;0,836159;0,982255;-12,095575;3,208864;0,894565;0,981129;-6,293222;1,021012;0,841771;1,275165;3,728563;1,117771;1,038733;1,064249;10,064321;1,028221;1,06442;1,130338;10,094525;0,978661;1,798146;1,071158;0,955652;0,948654;0,873461;0,967784;0,972466;0,865068;5,953633;-4,599912;0,731897;1,028147;1,933562;-1,973444;1,039227;4,285951;1,015353;0,989273;1,014046;1,303522;1,204512;0,987048;0,972062;1,013404;0,941631;0,298914;0,650068;3,389578;4,06018;-28,836474;3,66838;1,027399;0,766815;1,105683;-5,384115;-2,718084;-1,306242;1,121337;0,974824;1,574677;12,40006;3,830547;0,966852;1,067351;2,963982;3,955077;3,727398;5,520079;5,722933;1,002319;1,921547;3,673199;1,012784;1,076169;1,028593;1,077014;10,546011;-4,332213;1,02159;1,093574;6,200255;1,079784;1,046234;-4,366229;1,076932;7,692081;1,080856;1,049239;1,033155;1,012482;1,060586;6,641046;0,975648;11,334779;-0,482568;1,004916;1,004698;1,007795;1,021114;1,016433;3,015133;0,894445;1,028563;-13,521873;-15,019635;1,049381;1,583104;-1,134651;0,909523;0,989077;0,968394;0,203134;0,957724;1,070371;1,67165;-4,416637;0,923993;-4,347966;0,884011;0,870211;1,251346;0,910718;0,948583;0,852938;-8,832727;1,033758;0,946234;0,892375;0,937;1,004878;0,992932;0,930271;0,845703;0,867777;0,968614;0,782878;0,959454;0,976579;0,920136;1,038057;0,885754;0,980799;1,105733;-5,10001;0,994052;5,984889;-6,351459;1,232811;1,031475;0,94116;1,02517;-8,079784;-10,832609;0,931879;1,080101;1,411339;6,942108;1,047411;0,989655;2,462709;0,930979;-3,036077;1,104141;1,048174;0,949806;1,060052;0,907725;-1,46243;1,094328;0,986308;-4,764709;1,038207;-6,24954;0,893123;0,872865;0,865487;0,981439;0,959856;0,932492;0,99773;0,852393;0,852393;0,639337;0,65435;0,997817;5,096223;4,715463;1,260512;4,996609
2019-06-01;0,977057;-6,607293;1,006861;8,99646;2,141753;0,988003;0,926063;-7,648144;0,964206;1,010602;11,459323;0,995626;0,966967;-16,697474;0,842802;0,928741;1,374476;0,959998;0,979506;-6,9967;0,954593;8,324166;-1,027489;0,955885;0,921845;-7,044524;-9,095644;0,892407;0,902412;-6,555535;1,011328;0,788776;1,247476;-2,125465;1,136107;1,015222;1,014664;9,798168;1,029334;1,203898;1,133107;-3,312496;0,97084;7,102791;1,166935;1,011026;1,108719;1,135117;1,069928;0,988954;1,190151;15,18129;5,79814;0,919131;0,984566;7,564476;4,705092;1,14695;-0,626198;1,002301;0,993386;0,944797;1,305128;1,124874;1,011349;1,000125;0,996457;0,949779;-1,641767;4,681595;-0,191154;-0,265032;-11,544641;0,561587;0,911543;0,650206;1,091418;3,41927;-0,932523;0,869245;1,128895;0,955679;-1,552318;10,466063;0,648421;1,011844;1,021625;2,12642;3,808015;1,768905;13,378538;4,970093;1,040737;3,809343;0,719096;1,010817;0,975693;1,061506;1,10088;11,318847;8,925318;1,050958;1,114342;10,377195;1,008007;1,061488;-1,793181;1,256679;4,198005;1,051862;1,025092;1,027895;1,049693;1,02879;4,134771;1,0077;14,597996;10,380742;1,021295;1,038643;0,953001;1,028461;1,047494;7,925266;0,895372;1,092449;-4,560564;9,006346;1,011348;3,659691;-0,955729;1,017409;1,054098;0,998692;4,781655;1,061415;1,001046;-1,100187;0,422404;1,128334;6,04174;1,094968;1,217073;1,080543;1,152435;1,01171;1,281182;15,857869;1,021473;1,056866;1,107876;1,155268;1,036009;1,021718;0,963285;0,894513;0,950696;1,062367;1,295768;0,993657;1,006409;1,008619;1,007748;0,688841;1,089051;0,796637;13,771484;1,037617;10,196673;0,094457;1,352012;1,086116;1,092405;1,062117;2,549615;-18,110733;1,049331;1,054228;4,415962;2,436347;1,009618;0,996431;7,502354;1,027523;2,345873;1,059061;1,045069;1,057151;1,118191;1,043799;-2,29878;1,113019;1,023054;-5,879807;1,035695;2,055665;1,160718;1,004613;1,017039;0,965074;1,065758;0,880055;0,970329;0,801432;0,801433;0,498728;0,500877;1,053478;4,333553;6,368852;1,196878;6,887457
2019-07-01;1,014408;-0,28333;1,195674;25,467712;11,650123;1,049043;1,034333;4,806525;1,048306;1,068047;-11,307889;1,127796;1,452323;-8,941848;0,904518;0,95681;1,360759;1,03744;1,029319;1,980106;1,004516;14,403459;-17,773017;0,876814;1,087088;-21,882004;3,511214;0,98122;0,983661;-1,080619;1,202147;1,085204;1,353315;2,516163;1,232688;0,972654;1,043072;14,467826;1,117207;1,064473;1,258954;12,29244;1,028619;13,370938;1,302257;1,134524;1,266399;1,032439;1,394529;1,17494;1,158418;11,782952;16,130874;1,243955;1,105764;27,501167;18,253809;1,193074;3,041707;1,023555;1,094162;1,055657;1,290363;1,212739;1,11327;0,927218;0,959558;1,088031;6,07091;11,582061;4,838534;4,449157;-6,252863;6,965328;1,009923;1,009591;1,201633;-0,173048;10,284271;9,10603;1,166385;1,133891;7,199613;-6,347839;12,893815;1,077214;0,962467;7,132457;10,647177;14,828144;24,755901;11,404984;1,025595;19,392156;-0,404687;0,965501;1,065091;1,099986;1,130247;1,568301;-3,174604;1,181009;1,182878;23,596755;1,110477;1,254949;11,95173;1,433024;6,786429;1,149083;1,19309;1,031357;1,14755;1,209112;8,310945;1,206712;4,123173;8,305605;1,008432;1,062764;1,028853;1,133678;1,147366;20,345738;1,096708;1,187441;6,558918;-4,35234;1,105119;16,611871;11,033711;1,107426;1,171126;1,074395;19,732108;1,132764;1,244514;-1,892203;9,939483;0,911093;-1,116491;0,905753;0,890437;1,07584;0,959167;1,001714;0,906739;-11,714633;1,107581;1,071059;0,879239;0,976815;1,065677;1,036463;1,086085;1,036978;1,051954;1,030328;0,739763;0,956141;1,048369;1,065348;1,076408;0,939871;1,176507;0,92885;8,944322;1,038052;19,297495;5,672804;0,929931;1,050136;1,179402;1,15546;-1,424319;3,759935;1,027082;1,014806;2,322749;-4,698229;1,035378;0,941424;19,298174;1,023588;-3,779234;1,296809;1,040028;1,084739;1,301457;1,224379;13,43851;1,20329;1,056849;12,362703;0,978799;3,149514;0,902288;1,004166;0,95403;1,01817;1,000869;0,895092;1,005161;0,83795;0,83795;0,503862;0,506945;1,151225;9,05954;10,264656;1,264862;8,746594
2019-08-01;1,035591;-0,372602;0,846266;-28,569826;-41,799139;0,767154;0,97602;-3,38269;0,994975;0,8555;4,068395;0,937803;1,500976;-2,142993;0,965264;0,934043;0,85631;0,967625;0,971687;-0,945282;0,980247;-3,56243;-47,810604;0,853001;0,843694;-16,627496;-1,736078;0,858473;0,985962;-4,977227;1,033923;0,829859;1,087426;1,317552;0,991412;0,911782;0,491565;-60,3227;0,20537;0,57134;0,687601;-29,602969;0,880297;-40,32748;0,366506;0,522149;0,713718;0,799057;0,57448;0,656284;0,951287;-68,299341;-43,638209;0,744581;0,59323;-68,123129;-24,319206;0,678931;1,83767;0,897367;0,836332;0,958073;0,706811;0,385257;0,785202;0,867431;0,807033;1,107752;-5,559916;-24,611033;3,170757;3,793413;-5,150738;-5,36742;1,025594;0,532911;0,768006;-12,753851;-18,483904;-44,455748;0,727822;0,857105;-2,529584;-29,548706;-24,933423;0,824594;0,715359;-37,334449;-31,523226;-15,878522;-62,889726;-42,093669;0,887625;-59,477991;-0,835141;0,844127;0,784212;0,533478;0,637284;-61,116305;-40,095338;0,593654;0,703949;-56,626574;0,561172;0,62164;-41,121383;0,805362;-25,672594;0,587773;0,457119;0,463566;0,571753;0,401285;-25,068281;0,713594;-39,299109;-48,924801;0,408788;0,495012;0,505972;0,465924;0,602328;-65,189299;0,609107;0,732987;-17,398351;-51,852697;0,520288;-47,949229;-39,622624;0,687773;0,53034;0,635639;-17,518427;1,040665;0,557275;-26,241645;-41,133075;0,869693;-28,268902;0,756437;0,696521;0,821366;0,713314;0,691082;0,808715;-33,456003;0,704124;0,803048;0,741367;0,703651;0,649014;0,809586;0,679515;0,685914;0,706136;0,727232;0,464948;0,838865;0,752435;0,789316;0,760868;0,912586;0,496543;0,944258;-36,480237;0,812142;-72,359507;-29,175858;0,791242;0,618432;0,863492;0,605241;-9,410642;-17,96362;0,642663;0,369817;-64,060007;-30,009238;0,616053;0,584697;-106,642484;0,525447;-24,891641;0,466276;0,705541;0,704562;0,420834;0,914786;-26,120403;0,342022;0,695634;-36,918341;0,862238;-12,356488;0,799393;0,805092;0,737606;0,879577;0,821272;0,833231;0,921462;0,789063;0,789063;0,448391;0,452159;1,101061;-31,316535;-17,632281;0,62577;-35,591443
2019-09-01;0,989258;-13,109723;1,038002;5,560036;7,097409;1,012565;0,974518;-1,398568;0,968644;1,014811;-1,930913;0,950306;1,794513;-8,709697;0,974321;0,934865;0,700019;0,990068;1,004681;1,895476;1,002652;2,661648;-4,066204;1,265066;1,033164;2,741765;-2,860738;1,111452;0,973302;-1,692851;1,186743;1,03746;0,900371;-3,404282;0,940814;1,063346;0,960331;-1,710695;1,120352;1,059555;0,928021;17,047682;0,999374;8,259439;0,970171;1,021508;1,013649;1,073788;1,009607;1,03714;0,848163;-0,695434;-10,469734;1,118761;1,068138;7,718547;17,159201;0,98261;-5,496655;0,980078;1,018081;0,992652;0,958278;0,960839;0,997668;1,028988;1,082636;1,048115;0,301993;-6,304681;5,337658;-3,935933;-0,58291;-0,009772;0,971196;0,63246;1,004965;2,506567;-3,229544;-12,112471;1,036235;0,992911;-1,403305;6,907013;-8,000301;1,000336;1,091997;4,508985;0,495136;-2,564631;3,660514;1,5539;1,032739;9,676509;0,205906;1,01343;1,02225;1,044409;0,953252;3,397574;9,190222;0,976964;1,054521;7,175331;0,999654;1,037606;6,110644;1,272358;1,609833;0,922418;1,012853;1,061081;1,016158;1,060089;0,677915;1,094203;1,529785;4,090175;1,071937;1,08752;1,079813;1,073109;1,055006;9,131913;1,184043;1,041173;-1,822723;14,343466;1,050691;4,90759;5,101844;1,048171;1,037969;0,984112;0,716581;1,153473;1,07994;3,560588;9,750561;1,130676;9,407188;1,144766;1,111475;0,864705;1,017651;1,047032;1,144224;7,530758;1,024204;1,033385;1,117932;1,087459;1,041078;1,021981;1,024926;1,183236;1,272098;1,013871;1,498803;0,991383;1,094036;1,093713;1,040039;0,650735;0,984615;0,959368;10,282623;1,021019;-5,668976;0,519717;0,867491;0,958771;1,090789;1,04866;4,57856;-0,037937;1,03308;1,070287;0,940985;3,666471;1,064771;1,055008;5,888371;1,096671;8,594264;1,0266;1,038333;1,104541;1,133886;1,013504;2,984336;0,977792;1,0269;-0,427287;1,014535;2,408758;1,066274;1,073383;1,012978;1,025757;1,039902;0,855126;0,987755;0,807371;0,807371;0,569059;0,571185;1,055528;3,721689;6,097601;0,989947;3,689253
2019-10-01;1,031406;-7,504558;1,134827;20,408296;7,306286;1,160618;1,091217;10,477445;1,112382;1,07201;0,834202;1,078851;1,349436;4,232234;1,162071;1,028375;0,611737;1,089355;1,058846;12,756842;1,084057;7,580406;22,263505;1,406209;1,127764;15,603281;1,737452;1,23486;1,092486;8,510812;1,213603;1,465154;0,920479;1,455265;0,927498;0,976722;1,15307;14,43801;1,27092;1,024669;1,0188;17,945295;1,106361;11,979486;1,072398;1,297484;1,077156;1,090493;1,018721;1,354862;0,824322;8,534291;16,214367;1,069046;1,137326;17,892655;15,917379;1,018471;-3,690459;1,050381;1,107139;1,06774;0,982249;0,961542;1,109707;1,122624;1,09713;1,026994;2,794141;3,296823;5,501685;-5,335465;6,809474;0,64153;0,933938;0,729041;1,051016;7,929859;7,291436;23,524946;1,024664;1,10325;0,703096;4,541421;4,329179;1,155678;1,124214;14,401546;6,540723;5,279136;17,609174;11,579618;1,086692;20,001863;2,016504;1,038189;1,082879;1,14713;1,123248;15,916544;16,246626;1,076892;1,139305;20,787412;1,128634;1,204038;18,431297;1,368091;9,983847;1,126461;1,142492;1,171951;1,155063;1,155005;8,804739;1,154152;13,684953;8,804481;1,181992;1,245323;1,192188;1,204569;1,126715;16,96893;1,343158;1,072037;10,942099;23,860825;1,142417;13,367491;13,491299;1,266584;1,188953;1,134588;2,076986;1,137523;1,171023;11,692479;18,68712;0,963585;9,925043;1,09117;1,104534;1,055043;1,095551;1,269525;1,042307;0,520598;1,132849;1,085935;1,051855;1,009953;1,150081;1,063548;1,231362;1,41753;1,45596;1,072463;0,890269;1,122028;1,050758;1,045004;1,072212;1,688049;1,125004;1,235002;7,009792;1,109207;12,444735;5,976628;1,13174;1,061802;1,144115;0,984775;13,673789;27,823429;1,137622;1,178498;19,415923;12,926708;1,158486;1,224942;24,087895;1,194624;10,995861;1,144514;1,088726;1,137042;1,184822;1,040067;11,02355;1,064019;1,082431;24,451656;1,18492;9,36025;1,086925;1,138487;1,178192;1,077702;1,085387;0,930547;1,029836;0,91647;0,91647;0,898576;0,88684;0,995935;11,080139;11,83642;1,135698;11,303278
2019-11-01;0,988986;-0,11549;0,917708;-1,703672;4,464075;0,99747;0,957834;-1,996171;1,005849;0,947852;-3,956394;0,911059;0,910665;6,716893;1,063871;0,991038;0,566242;0,991359;1,048894;2,165218;0,92822;-9,678669;19,929756;1,025174;0,970376;8,964553;-7,680928;1,114628;1,00613;0,074293;0,929224;1,683211;0,767832;-2,464448;0,82933;0,963256;0,983915;-7,152173;1,03004;0,951078;0,994032;-0,137563;0,956555;-2,263116;0,970553;1,063899;1,036961;1,070127;0,906343;1,056114;0,941693;1,928606;6,14269;0,901806;0,995566;-1,925368;-2,41678;0,924606;-1,358852;1,019768;0,986873;0,954038;0,790981;1,047225;0,968611;0,995263;1,002243;0,993234;-1,259794;1,548023;-1,940704;-4,651162;6,354008;-4,368681;0,910668;0,760635;0,882005;-6,641161;-7,9431;15,535802;0,898409;0,93112;-3,793522;6,364245;-12,01337;0,97071;0,97954;2,14268;-6,408954;-5,941007;-0,294595;-1,7575;0,996331;4,035306;0,327092;1,016115;0,987809;0,971256;0,933738;9,531217;7,807879;0,950041;0,983406;-4,392532;1,037141;0,960795;-1,380235;1,038941;-0,948979;1,10839;0,952972;1,078766;0,987586;1,011049;0,29948;0,940139;-6,432924;2,473804;0,992435;0,96944;1,024066;0,989993;1,024204;1,135326;1,119064;0,932346;11,62625;0,743126;0,999764;-1,99583;-1,053566;1,017319;1,007715;1,042736;-11,983012;0,877213;0,914451;-0,169403;1,765119;0,948151;2,278706;0,981816;1,034879;0,875172;1,042851;1,129515;1,131071;6,783583;1,003038;0,978173;1,091057;0,840632;1,003092;0,999614;1,131491;1,188913;1,133088;1,040075;0,817114;0,98749;0,970849;0,969034;0,949584;1,408582;1,006215;0,940222;3,477155;1,001094;-7,329625;9,909049;0,929741;0,942642;0,979672;1,058992;6,257609;9,399418;1,023263;1,057094;3,769547;2,960854;1,013384;1,006773;5,302807;1,033759;10,401594;0,853255;0,871797;1,036056;1,03003;0,928994;-2,089087;0,966985;1,001181;-1,600442;1,106602;1,310379;1,081228;1,04541;0,999157;1,0019;1,041793;1,031946;1,011121;1,117627;1,117627;1,426432;1,424437;0,92708;6,941379;4,491169;0,926749;8,562802
2019-12-01;0,997803;8,776513;0,723299;-32,666369;-7,052267;0,776942;0,997222;7,707766;1,012196;1,029099;-23,054992;0,908264;0,679505;7,155792;1,024333;1,0037;0,292274;0,960441;0,937811;-1,45019;0,979933;-22,753307;8,510942;0,987384;0,931027;0,19433;1,917105;0,989662;1,026614;-6,842974;0,729583;1,409039;0,740223;2,195026;0,803164;0,960365;0,866258;-22,120094;0,941584;0,741654;0,843672;-22,122586;0,726494;-20,617046;0,907117;1,359128;1,023789;0,90555;0,888807;0,887861;0,941865;-2,821073;2,295916;0,922131;0,770066;-18,395562;-8,160922;0,84078;2,224589;0,931998;0,878884;0,969431;0,851557;0,955211;0,853378;0,973153;1,010096;1,032782;-0,606147;-13,085054;-6,09121;-4,412025;-1,850895;-15,458047;0,999673;0,86496;0,681603;-9,142377;-14,549041;32,286493;0,673743;0,796882;-4,279386;-15,750502;-0,299855;1,000341;0,792249;-19,367339;-25,898457;-16,760468;-28,451262;-18,993061;0,859504;-24,376491;0,918959;0,925857;0,821348;0,818637;0,60729;-16,804896;-8,128227;0,691142;0,876584;-33,937572;0,775699;0,7744;-18,177465;0,708682;-20,837095;0,970182;0,750328;0,719453;0,726311;0,74529;-23,231664;0,73069;-34,678563;-2,475081;0,79107;0,883093;0,695743;0,824693;0,834858;-17,65153;0,859131;1,070797;-12,616746;-18,253804;0,758427;-19,153211;-2,208346;0,991719;0,754547;1,007855;-20,686545;0,719998;0,706121;-15,646568;-5,302421;1,229568;10,015496;1,275019;1,443763;1,022315;1,264496;1,05237;1,270602;65,638165;1,033627;0,897786;1,150939;0,970186;0,84853;0,934858;0,904944;0,949623;0,860881;1,004887;1,843325;0,859069;0,931836;1,065017;0,832642;1,559578;1,068977;1,03354;3,165102;1,034405;-5,887063;12,389007;1,482035;0,959176;1,183769;1,100997;72,846459;5,299917;0,93264;0,924303;-13,636604;-25,523222;0,828557;0,834377;-22,534916;0,861451;-2,357534;0,666881;0,827761;0,974709;0,821315;0,87329;-12,360119;0,930263;0,958692;-11,96268;1,036546;8,64855;1,284768;1,340972;0,835106;0,961609;1,268365;1,171567;1,005591;1,278596;1,278596;1,597413;1,600297;0,918392;-12,335008;-11,268171;0,790404;-11,966857
2020-01-01;1,004993;9,170687;0,978084;-17,293948;11,096349;1,036458;1,030316;0,804758;1,004259;0,987386;-0,329689;1,055107;0,717729;7,662807;1,01166;1,059319;0,869242;1,009987;1,023818;0,775712;0,918601;-3,374149;13,395159;0,883726;1,010901;12,259448;4,199449;1,132506;1,069484;8,744854;0,904174;0,680932;0,775123;2,112704;0,979801;1,021496;1,104913;8,86316;1,012009;1,102552;0,862069;-4,159356;1,123705;4,298374;1,131436;0,956264;1,132521;1,105893;1,087497;1,00443;1,458077;-3,292707;1,394917;1,184378;1,137292;-3,483366;-3,274757;1,044787;1,635405;1,008471;1,05668;1,068345;0,845024;0,900236;1,088239;0,998901;0,94979;1,001884;2,508472;8,278775;-2,603478;7,926111;15,634114;8,231595;1,112592;1,618255;0,934747;3,907835;10,178138;-13,024718;1,020801;1,097593;1,425551;1,589494;7,788109;0,959816;1,048233;6,94484;3,802163;1,851172;1,007376;9,32072;1,044675;8,280155;1,339426;1,081875;1,063862;1,012963;0,909523;-0,954648;-2,40422;1,072739;0,765941;-4,187479;1,057072;0,867218;7,176247;0,446471;0,018691;0,929217;1,121827;1,143399;1,053743;1,060911;5,472773;1,04344;14,999514;-0,039631;1,11856;1,049933;1,157885;1,099858;0,98858;3,637533;1,075125;0,752557;10,698642;9,974913;1,093666;5,239696;3,470094;1,006005;1,095106;0,997309;3,802114;0,909944;1,034412;13,182656;4,458477;0,904063;-4,668015;0,854933;0,650057;0,904972;0,935393;0,971364;0,773534;-26,846695;0,92051;0,994563;0,9566;0,942096;0,976028;1,023221;0,995073;0,956455;0,853159;0,971004;0,721453;1,080714;1,022793;0,937133;1,036658;0,668291;0,925797;1,170645;-8,624264;0,971081;-11,15833;-8,740337;1,075142;0,96708;0,755107;0,883325;-27,85641;4,017308;1,053736;1,038886;5,394341;8,438523;1,067949;1,147854;15,324207;1,091898;-2,761676;0,885213;0,908477;0,931723;0,832935;1,049687;1,869378;1,013534;1,021133;9,853376;0,919219;-4,637194;0,76545;0,907737;1,086356;1,015494;0,852991;1,265305;1,072867;1,364759;1,364759;1,798672;1,782809;0,968983;-4,524444;-13,966383;0,659514;-3,386229
2020-02-01;0,977527;4,273893;0,869321;-5,937109;3,808137;0,949727;0,931974;-11,374165;0,930824;0,971429;-4,128215;0,913974;0,645802;-2,388207;1,043379;0,988941;1,130971;0,938763;0,949058;-10,030831;0,947904;-8,240033;-6,610857;1,006235;0,964916;3,157542;-8,390557;0,912137;0,960333;-0,307596;0,80829;0,615667;0,754731;-8,060438;0,923902;1,027566;0,963133;6,880086;1,004892;1,027634;0,91263;-10,083634;1,057181;1,805749;1,141703;0,895992;0,927828;0,973524;1,029905;0,94911;1,202268;0,342935;-8,387209;1,278583;1,018232;4,159871;-13,197284;0,973998;-3,452905;0,975881;0,981514;0,936009;0,786366;1,010899;0,980013;0,981356;0,92264;0,921848;-4,976511;-0,295099;-2,897071;4,359941;27,433954;2,054628;0,903774;1,576411;0,942968;-3,188385;4,318774;-2,24768;0,932304;0,986987;2,688032;13,313618;-3,341687;0,929852;1,0743;1,36168;1,826309;-3,86788;-2,531684;4,104062;0,949692;3,297484;-3,579701;0,995616;0,947404;1,041976;1,056291;4,583865;14,286865;1,100098;0,93889;0,412946;1,057964;0,933866;3,147642;0,614139;5,999476;0,955728;1,020149;1,099263;1,001567;1,045405;-0,699797;0,938774;7,62854;-2,631794;1,060661;0,939677;1,095669;1,050056;0,986614;-2,553083;0,961149;0,896049;1,685291;-0,302527;1,066151;0,543212;-4,019606;0,932146;0,98898;0,98518;-1,268365;0,931831;0,963104;4,577211;-6,164736;0,914012;-11,826445;0,914162;0,971242;1,091954;0,891568;0,916311;0,899855;-21,502185;0,906329;0,972977;0,942577;0,864093;1,003525;0,963975;0,959159;0,883559;0,812027;1,000702;0,855726;1,070386;0,98659;0,98673;0,979046;0,480509;0,972403;0,963903;-10,869342;0,919801;4,132892;10,727762;0,832759;1,002059;0,911222;1,045721;-30,605516;10,46156;1,020429;1,144767;6,034036;5,489645;1,035193;1,048292;7,519758;1,055854;-8,165733;0,991564;1,008426;1,017195;0,945751;1,08694;6,517918;0,98196;0,986908;-8,951556;0,906856;-7,140508;0,977952;0,867201;0,979613;0,984118;0,872375;1,141838;1,006293;1,155211;1,155211;1,387678;1,382934;0,917804;-1,258928;-6,775579;0,885324;3,220895
2020-03-01;1,010637;16,000218;1,123161;13,291865;10,019607;1,113865;1,041685;0,454866;0,993211;1,045355;10,201104;1,012144;0,698586;8,06072;1,055751;1,075294;1,425782;1,035928;1,001332;1,49875;1,071611;6,785148;3,795814;0,963635;1,05474;13,416738;13,146389;0,950683;1,025485;7,936741;0,905746;0,736708;0,966235;2,214352;1,052433;1,057387;1,205843;17,129116;1,154422;1,11022;1,080692;9,130378;1,076127;12,527394;1,103371;1,062746;0,957278;1,024929;1,156289;0,866119;0,949464;17,665491;17,331142;1,156841;1,095471;17,204503;-1,165561;1,089046;0,758659;1,057193;1,0606;1,010455;0,918651;1,144648;1,065332;1,089084;1,129785;0,940897;2,714051;10,855335;-2,713554;1,482266;19,966397;6,012243;1,059983;1,659199;1,17227;9,774016;11,634454;-5,625584;1,161235;1,113529;1,755189;11,213173;11,56201;1,04893;1,15744;11,828987;17,422108;4,934188;15,061171;12,801461;1,089461;12,572674;0,919009;1,087058;1,072954;1,125759;1,287119;15,524364;7,539158;1,174285;1,126441;17,178963;1,160139;1,134479;14,263783;0,917026;11,465894;1,068722;1,176655;1,156042;1,169241;1,166827;6,594978;1,03636;13,190899;14,231275;1,192731;1,128737;1,180459;1,153343;1,119962;12,142993;1,014638;1,125475;2,692842;21,373973;1,142721;12,980636;9,69883;1,015033;1,107847;1,112295;12,052387;1,014554;1,175999;6,472126;8,658733;1,221164;9,156138;1,093535;1,12478;1,1018;1,097175;0,983532;1,204689;8,852228;1,119051;1,126907;1,133813;1,2845;1,163207;1,088734;1,045452;0,993072;1,072228;1,085643;1,706374;1,11715;1,147349;1,113135;1,144938;0,918545;1,141892;0,952869;17,313778;1,091418;26,827135;21,516395;1,150686;1,182863;0,943247;1,130555;-12,57702;0,229771;1,099535;1,188433;19,534694;14,253494;1,107123;1,167711;24,188329;1,162112;9,401692;1,250609;1,29026;1,107946;1,103645;1,014308;10,630724;1,15096;1,136252;4,90433;1,001782;3,676571;1,038514;0,961754;1,218461;1,098519;1,061534;1,115657;1,015343;1,127011;1,127011;1,278992;1,277964;0,958996;5,398136;2,495012;1,108476;4,684805
