;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2015-03-01;1,003746;-38,480797;1,013356;-0,464008;-6,423823;1,082037;1,062814;-0,262416;0,979917;0,986209;-2,481474;1,01208;0,990159;1,342725;1,017463;0,993727;1,014086;1,005208;0,997026;-0,676284;0,996242;2,180033;20,95278;0,987449;0,968955;-1,575165;-0,052715;1,031132;0,999157;-3,172499;1,031253;1,022208;0,966407;-2,015856;1,091555;0,952032;1,002037;3,09659;0,998402;1,01295;0,95234;-0,81958;0,992548;-0,633716;0,997856;1,000067;1,066524;1,048247;0,982548;1,079991;1,066204;3,530182;-2,554188;1,075146;1,002784;0,351861;0,950764;0,998968;1,478601;0,983029;0,996022;0,998783;0,997724;1,02308;1,008645;0,995845;1,006649;1,139345;-7,315935;3,537296;8,023072;-8,963352;-0,338123;1,189564;0,818001;1,197053;0,999277;2,041671;-0,292833;-1,338616;0,965712;1,000001;-1,104618;-0,232946;1,77478;1,033246;0,997097;0,748281;-0,225541;2,015797;0,816135;-0,003011;1,016057;0,087122;3,048727;0,982333;1,001176;1,014602;1,021478;2,635097;4,660516;0,980626;0,942758;-1,896268;0,977922;0,997574;-1,549754;0,987874;0,186643;0,967959;0,96617;1,029352;0,954505;1,024421;-0,790265;1,021864;-1,12532;2,638277;1,011774;0,966717;1,059458;0,956521;1,021648;2,544562;1,016884;0,962697;0,251081;-3,789245;0,993368;-0,811513;0,481176;0,948061;0,959321;1,111503;0,79301;1,034938;0,998174;-0,098504;-0,920808;0,932783;1,822895;1,186658;0,969021;1,039519;0,986975;0,949997;1,038439;-19,313892;1,043246;1,026766;0,994942;1,222811;1,024827;0,976378;1,007546;1,035971;1,061222;1,017897;0,98411;0,992561;0,975769;1,033511;0,983856;0,844537;0,958177;0,887254;1,337649;0,971947;1,295721;4,463805;0,975494;1,073775;0,996227;0,942628;12,533018;-12,93194;0,96993;0,99291;0,46331;-3,59494;0,995024;0,980226;-0,973877;0,990429;0,179247;0,961188;0,983961;1,016737;0,997677;0,84792;-3,288199;0,954324;1,00045;3,604839;0,975693;1,183684;1,022342;1,005281;0,953014;0,9954;0,978121;0,999161;1,004386;1,030173;1,030173;1,016994;1,012734;0,990928;3,023803;0,988444;1,028223;3,696826
2015-04-01;0,988183;5,599984;0,992382;1,557602;-6,65376;0,918102;0,972147;0,145348;1,033291;1,008163;1,750119;0,995492;0,997078;-0,961768;0,956022;1,002063;0,893446;0,996979;1,028633;-0,569533;1,038479;-1,216445;-4,005446;1,011198;1,023863;1,192422;-1,459517;1,001834;0,99714;1,309059;0,973948;0,988768;1,004162;1,928991;0,991114;1,155615;1,023429;-2,255036;1,027469;1,053383;1,067962;5,955878;0,989854;1,322433;0,962939;0,724696;0,929624;0,965062;1,033984;0,991875;0,978651;2,62982;-3,71546;1,027666;1,009186;0,664864;-0,002867;0,997034;-23,504594;0,99898;1,000902;1,003673;1,016154;0,888792;1,00282;1,002656;0,99155;1,019802;0,653296;2,489836;0,466118;-4,143284;1,233196;-3,408844;0,799696;0,999302;0,974443;4,792835;2,245466;-4,386139;1,027326;1,062039;1,152599;-2,279482;-2,604332;0,998468;0,998088;1,87216;-0,392812;1,301202;-0,820688;1,558236;1,005128;0,300126;0,064539;0,982121;0,958418;1,245053;0,995732;-2,155071;-5,710791;1,018289;0,905474;1,493025;1,00247;1,005979;-5,291167;1,020736;-3,136123;0,993079;0,775405;0,958353;1,016165;0,949696;0,134812;1,008118;0,893803;5,050591;1,031429;1,100847;0,980936;1,048108;1,008006;-7,26764;0,959292;0,968328;-0,57577;15,375816;0,998139;1,425001;1,275959;1,033912;0,829273;1,00092;-0,19684;0,977213;0,978797;-0,478696;1,514689;1,029397;-1,432245;0,924527;1,072694;0,95896;0,977875;1,083042;1,002763;-1,544214;0,955816;1,003148;0,937265;1,044777;0,992201;1,022824;1,00067;1,030963;0,996984;0,998555;1,125217;0,993108;0,92203;0,973178;1,010613;0,713299;1,039373;1,037888;2,480481;0,999738;-3,279027;1,896021;1,194547;1,008434;0,962106;0,975577;57,61513;-15,453821;0,94879;1,02089;3,117211;10,319173;1,007522;1,033271;1,408881;0,996653;-9,931634;0,998341;0,994723;0,975774;1,000951;1,133462;0,322104;0,891021;1,009425;5,953993;1,050431;-0,448988;1,049886;0,998369;1,116133;0,984126;1,000083;0,983033;1,00075;0,972193;0,972193;0,969571;0,966405;0,987403;0,040027;0,073776;1,016649;0,558759
2015-05-01;1,015362;2,432784;1,042596;-1,290816;9,05159;1,009167;0,990679;-0,962483;0,99891;1,000897;2,696984;1,009429;0,997284;-5,517808;0,974589;1,005117;0,97314;1,016676;1,004341;0,609391;0,968881;-1,772091;-6,275345;0,990173;0,99648;0,466109;1,136012;1,02272;0,97132;0,80716;1,03684;1,000714;1,102665;-3,156358;1,014953;1,015119;0,970587;-3,133058;0,998191;0,974141;1,327892;-0,659704;1,023852;9,132133;1,041963;0,603759;0,964097;0,976947;0,988106;0,928727;0,924765;-11,67814;3,439584;0,907914;0,990491;1,967577;0,768903;1,011372;-15,239356;1,007669;0,967375;1,000653;0,988204;1,026015;0,988384;1,004342;1,00117;1,027082;-2,091756;1,068398;-0,656064;4,595083;9,216618;-0,872736;1,088039;0,987518;1,021202;-2,905481;0,151252;-3,720637;0,977399;0,993718;-0,946937;-1,819994;-1,401165;1,011543;1,030918;-1,640483;5,027681;-1,244661;0,911391;-1,913245;0,972673;1,226871;0,290974;1,016425;0,862006;0,891221;1,018974;-10,607137;-5,984286;0,986031;0,98535;-0,275932;1,000353;1,021891;2,550671;0,998088;2,346617;1,061235;1,154499;0,998556;1,02435;0,997255;1,086587;1,015158;2,894391;0,947338;0,992499;0,984027;1,001284;0,982009;0,984796;-0,013259;1,023668;1,207899;-0,973693;0,620486;1,013457;-0,031713;-1,67508;1,086295;1,013631;0,996657;1,403004;0,991001;0,995998;-0,383326;3,449931;1,032848;10,45435;0,869806;1,23161;0,820985;0,981337;1,206498;0,987752;82,01567;1,003065;1,010547;1,087267;0,954774;0,997419;0,991173;0,963678;0,975808;1,007304;0,982879;0,963671;1,015106;1,003523;1,067673;0,986736;0,786613;1,010902;1,049078;-1,632597;1,143739;0,650856;-5,895794;0,737802;0,941851;1,025707;0,998327;12,154331;-7,041551;0,968202;0,983716;-0,935827;0,987775;0,999594;1,034148;0,748811;1,011075;-0,703001;1,011958;1,035998;1,010957;1,02283;0,97328;2,636201;0,886897;1,021111;3,488636;0,967698;-1,95425;0,962339;0,990613;1,090034;1,014342;0,985088;0,975469;0,995044;0,965736;0,965736;0,958971;0,960029;0,998568;-1,067934;1,329659;0,960173;-1,124852
2015-06-01;1,012242;-7,535053;0,985341;2,891325;-0,08361;1,019988;1,04841;1,579275;1,002671;0,983372;1,266404;1,060175;1,009759;-3,530241;1,005836;0,999068;1,030905;1,005736;1,006497;0,788746;1,068301;1,458571;2,950092;0,998083;1,028484;9,526833;-0,369815;0,984724;0,998805;0,70539;1,069587;0,874379;0,996059;3,223069;1,001426;1,287548;1,005823;0,103694;0,99656;1,061979;1,066912;3,859468;0,98927;3,083931;1,027214;0,631118;0,988114;1,021721;0,929447;0,972705;1,074999;5,159979;-6,808354;1,028309;1,004829;-1,772715;-6,683333;0,976204;-0,726642;1,00037;1,001788;1,018807;0,998953;1,012805;0,99964;0,963423;1,011644;0,927157;2,756423;7,78942;0,843796;0,287081;-2,296355;-0,554015;1,227654;0,916352;1,071405;11,575966;-1,848501;3,736248;1,008883;1,004998;-1,076235;0,610461;1,988849;0,977493;0,991586;0,933555;5,236547;-0,689755;-0,907755;-0,686909;1,007829;-0,54212;-2,521938;1,039298;1,057393;1,004279;0,973202;2,390119;13,790014;0,987444;0,967906;3,589309;1,009397;1,002147;1,950213;0,976185;4,191941;0,982852;1,012457;1,01127;0,970476;1,021646;-1,71325;1,004399;0,75629;-1,681309;0,997223;1,035129;0,991879;1,027459;0,988275;7,742068;1,014305;0,969085;0,969708;-2,989978;0,998818;0,319159;-0,115128;1,020778;0,963889;0,985175;-0,874537;0,995423;1,018208;0,422655;-4,134904;0,960518;-1,438441;1,09856;0,972951;0,94948;1,031029;1,11548;1,056832;51,515535;1,137314;0,950061;0,981937;1,082167;1,011245;1,003767;0,998077;0,965768;1,039768;1,000286;0,899873;1,012311;1,361545;1,028661;1,035816;1,44109;0,995586;1,021013;1,909655;1,052957;-4,400197;20,380476;0,730396;1,167309;1,009857;1,121556;3,129291;14,458627;1,110561;0,999109;-9,711455;-3,949565;0,996591;0,992481;1,121908;1,015126;-1,002263;1,058072;0,958256;1,001232;1,022807;1,026989;1,273898;1,020863;0,983335;-2,565226;0,983375;1,113825;1,004462;0,990297;1,023303;1,007682;1,01925;1,004543;1,002679;1,011874;1,011874;1,014716;1,01298;0,994622;2,712176;0,059852;0,974547;1,733223
2015-07-01;1,005954;4,22293;1,007469;-0,835282;-2,541736;0,996859;0,99211;0,911992;1,024488;1,028175;4,5215;0,981204;1,103666;4,675586;1,048898;0,992252;1,075037;1,004751;0,984323;-0,765828;0,915483;0,049445;2,612945;0,950055;0,922814;-0,927813;2,446378;0,994396;1,02112;-0,090564;0,942075;1,011829;1,126638;-0,085267;1,008757;1,141227;0,883408;-2,475922;0,980256;1,040014;1,032011;-3,76458;0,975062;-2,309913;0,956854;0,741253;1,101437;0,997871;1,030319;1,033366;0,984994;-4,74399;-7,872286;1,02791;0,970679;-0,948703;0,353137;1,007896;1,344091;0,99882;1,002948;0,994093;0,995601;1,073817;1,00939;1,016282;0,993209;0,968569;1,217226;-20,479161;2,783946;1,469176;-4,743778;0,720757;1,087284;1,015082;1,015463;3,513549;-4,194105;-3,881913;1,02918;0,971935;2,131949;20,371517;2,773855;0,988938;0,985313;-0,709696;1,413018;-0,737543;-0,691858;1,302717;1,05847;-0,456215;0,943068;0,796647;1,145749;1,000454;1,010878;0,754825;1,738746;1,00289;0,924412;-4,715594;1,001453;0,972446;2,077839;1,037209;-4,189996;0,907945;0,955906;0,961611;1,001283;1,121948;-0,098017;0,965297;0,032402;3,222806;0,966879;0,976421;1,003726;0,992423;0,986658;-4,723175;0,971338;1,072935;0,063907;-2,532988;0,985233;-0,496141;1,05757;0,994705;1,008719;1,010208;0,432095;1,018095;0,998098;1,349574;-1,045175;1,019412;-0,51326;0,688288;0,880948;1,106681;0,975322;0,971835;0,898989;-28,450653;1,003353;1,026916;1,018097;0,812902;0,988866;1,022268;1,018693;0,986864;0,980385;0,999623;0,754346;0,961015;1,006291;0,828958;1,003284;1,097718;0,993375;1,435671;-0,126348;1,005048;-10,235424;3,875394;0,921879;0,951993;0,993183;0,98791;1,993229;11,158642;0,985173;0,980899;-2,323791;4,06433;0,993696;0,964353;-2,086591;0,976923;-1,882656;0,969939;1,011732;0,986883;0,998693;0,93087;-2,186348;1,056293;0,982177;0,47621;1,021082;0,965462;1,000474;1,033705;0,972998;1,00424;1,005546;1,017489;0,999824;1,02699;1,02699;1,017442;1,016641;1,015007;-0,477193;-1,199629;1,015074;-0,486154
2015-08-01;0,985309;-4,019041;0,988118;-2,425973;6,260912;0,9462;1,002589;-0,37669;0,991673;1,033799;-5,707109;1,024224;1,024352;3,570823;0,9787;0,998252;1,104335;0,962753;1,006456;-2,673186;0,98974;-1,245188;30,227145;1,015138;0,95313;-0,013179;-8,154629;0,988213;0,96638;-2,138272;0,950863;0,989839;0,948195;0,819126;1,00398;1,276413;0,580363;2,935823;1,014703;0,986365;1,18615;-3,708561;1,021053;-3,092382;0,864152;1,312429;0,988304;0,994465;1,010431;0,982705;0,978171;-1,33726;6,529798;0,962709;0,979944;7,695317;0,388688;1,116525;-2,136958;1,010137;1,024005;0,980272;0,988295;0,953392;0,989364;1,014015;0,976522;0,963471;-0,063683;-11,916752;-7,968957;2,731922;4,479827;-0,982036;0,928578;0,983895;0,974358;-2,755281;1,785637;6,296077;0,784817;0,995915;-3,712462;-7,717926;-4,482444;0,991323;0,846266;-6,794737;-0,513074;0,710278;-5,472342;0,108161;0,995448;-1,244865;1,362199;0,977496;1,037706;0,787305;0,95273;-3,179313;-5,445086;1,024306;1,009935;0,349648;0,993914;0,988762;-11,881035;0,942553;-0,996076;1,005222;0,791883;1,088367;1,026172;0,857713;2,101856;0,981169;2,743207;0,971889;0,950489;0,932947;0,917817;0,879492;1,00736;-1,757107;0,816061;0,950211;7,794975;5,984048;0,984121;-3,88673;-4,800172;1,180435;0,574269;0,922906;-2,056649;1,015702;1,022249;-1,798703;-1,533853;0,970215;1,085769;1,004041;1,070937;0,997159;1,028526;0,881796;0,964329;15,551322;1,008106;1,098827;1,13237;0,877405;0,885167;0,994783;0,922449;1,021791;0,918996;0,983357;1,202187;1,055083;1,036916;0,950604;0,983501;1,000973;0,990959;0,853872;-10,854805;0,902508;7,325569;1,745494;1,018957;0,854591;1,001669;0,883996;-25,832873;-4,244946;0,89588;1,137214;-0,31084;-3,062613;1,048467;1,045755;1,760118;0,971658;-0,416089;0,469537;1,088615;1,006932;0,751942;1,197359;-0,261892;1,033515;1,025744;-4,512563;1,056385;0,049434;0,970542;0,937052;0,912655;0,996796;1,073999;1,006127;1,002136;0,998365;0,998365;0,95963;0,964237;0,995561;-1,59121;-1,123377;0,76177;-1,063541
2015-09-01;0,964094;2,485149;1,027834;1,199362;-7,780842;1,002437;1,034865;-1,687738;0,990427;0,982505;-3,509429;1,006751;0,971622;2,853529;0,988202;1,007583;0,85284;1,030764;0,984815;0,538911;0,964936;-0,746445;1,450642;1,018002;1,010717;1,237315;-0,678844;0,987252;1,007551;4,918187;1,132339;1,002809;1,008449;-1,076679;0,987454;0,971751;1,165563;1,741332;0,992267;0,991045;1,042493;-11,040405;0,92004;0,573845;1,062199;0,969072;1,062897;1,066722;1,026148;1,018894;0,972476;7,257812;0,700114;1,038638;1,019408;-0,153505;6,220761;0,997488;2,012008;0,98509;0,998665;1,005557;1,020266;1,04708;0,995297;0,978064;1,030666;1,13683;-2,579873;-3,250678;1,451355;-15,189977;-7,517507;3,635152;0,749447;0,994253;1,017245;-1,499167;1,68871;-2,7468;0,985867;0,992802;0,997356;13,451456;8,590433;0,997466;1,012753;0,682324;0,034619;0,655959;-0,007365;-1,077489;0,983435;2,297246;-1,15028;1,0114;0,99813;1,035097;1,030062;4,337362;5,455559;1,013452;0,992168;-1,631157;0,994888;0,992108;0,298909;0,965154;0,883578;0,7476;1,014965;1,014098;0,992073;1,035149;0,16814;1,057194;1,191844;-9,76384;1,06408;1,015857;1,019898;1,098225;1,011673;10,22479;0,982894;1,060959;0,464702;2,972891;1,008344;-0,667872;-0,583091;0,953354;0,976054;1,064025;6,635544;1,015502;0,999425;1,241823;1,419975;0,995553;0,448516;1,070219;1,233405;0,975695;1,13992;0,924129;0,980551;17,555239;0,996233;0,998142;0,978348;1,40057;1,040541;0,991489;0,993228;1,02067;0,990097;1,023026;0,775062;0,991078;1,08622;0,993269;0,954478;1,262236;0,985718;1,142282;2,590477;0,985551;1,97432;-0,699014;1,283579;1,011227;1,009477;1,053849;-0,343981;-17,741935;1,113828;0,994915;3,10315;1,07171;0,995425;0,865553;-0,389093;1,009334;6,643861;1,028702;1,030205;0,992816;0,956527;1,033415;-1,366728;1,04101;0,996884;-0,816636;0,981409;-0,893689;1,173521;1,047273;0,987926;0,953478;0,994526;0,993469;0,997371;1,020649;1,020649;1,056876;1,057325;0,946132;0,8324;-0,800441;1,074183;1,18009
2015-10-01;0,984211;-2,16424;0,982529;-0,177767;4,662144;1,014741;0,984253;-0,055682;1,001591;0,96923;-5,165259;0,949826;0,986096;0,728801;0,9825;1,002804;1,026001;0,969607;1,00641;0,838694;1,047208;3,480902;-4,941569;1,019589;1,029685;0,77075;-1,347988;1,068058;1,010142;1,305528;0,967416;1,016108;0,976921;-0,636323;0,860019;1,069486;0,953925;-4,247137;1,001537;0,910127;1,114218;-3,13019;0,986234;-3,183794;1,029334;1,112719;0,948177;0,962528;0,877184;1,000481;1,061493;-2,151923;-1,208214;0,931387;1,019347;-2,477566;-0,977718;1,006485;-1,001241;0,956171;0,999856;0,991554;1,074227;0,899745;1,015215;0,995238;1,003923;1,122237;0,145503;-2,639174;2,362355;-5,027597;1,990088;-0,770809;0,909419;0,96503;0,986411;-3,419548;-1,153936;-5,619621;0,969026;1,049631;0,395703;-14,272627;-1,592519;1,011142;1,016603;0,045145;-1,784906;1,218161;1,122478;-0,186963;0,98151;0,997448;0,987321;0,98714;0,941537;0,953084;1,031398;1,679459;-3,315425;0,98797;1,008384;-0,674425;1,019054;1,000799;-3,496955;1,005892;-1,08475;1,080592;1,041625;0,943546;1,023282;0,970362;-2,295747;0,937912;-7,008326;19,65451;1,039001;1,020956;1,004211;1,040206;1,017391;0,472262;1,030916;1,188716;0,27727;-0,630351;1,015398;3,235133;0,326395;0,999447;1,049167;0,989807;0,123805;0,94053;0,979987;-1,607649;0,671176;1,029873;1,846206;0,947279;0,937435;1,06637;0,999388;1,091813;0,984242;65,163115;1,009233;1,006832;0,968702;0,920577;0,985257;0,993467;1,02308;1,028131;1,058301;1,001662;1,040506;1,021604;0,948102;1,023618;1,006985;0,770608;1,036056;0,892879;7,43003;0,952142;-0,731599;3,536716;1,044434;0,962237;1,055404;1,07608;-49,832578;12,810599;1,019349;1,018518;0,051698;5,502866;1,009533;1,036331;0,520274;1,008015;-1,778635;0,966486;0,937101;1,031768;0,99809;0,976208;0,920115;1,022301;0,991787;2,408991;1,019685;-0,890156;0,96367;0,985748;1,04151;0,894562;0,995124;1,054575;1,001585;1,071643;1,071643;1,225807;1,220814;0,990544;-0,720683;1,041051;0,967576;-0,801729
2015-11-01;1,017189;4,443223;0,973402;0,102714;1,28569;1,042061;1,00047;0,722447;1,006488;0,994876;2,31499;0,982006;1,00323;-1,273554;0,990759;0,999411;0,819391;0,994323;1,010768;-0,972849;1,015619;-3,018003;2,850776;0,977673;1,052364;-2,278311;0,788311;1,019629;1,000389;0,103811;0,952879;0,969649;1,012052;1,097146;1,008276;1,449187;0,830754;-0,076662;1,0039;1,000452;1,048043;10,842194;1,004669;0,639128;0,99708;0,890249;1,001644;0,990624;0,986006;1,144091;0,9773;-3,655072;16,854668;0,999772;1,01745;2,288639;-1,41523;1,001132;0,220589;1,003335;0,998188;0,996019;0,977236;1,139111;0,99147;1,069416;0,95514;1,042721;-0,606408;-7,866676;-6,592441;-2,492426;0,753253;-1,711904;1,204496;1,157126;0,938818;3,209137;-0,27054;0,081647;0,997157;0,994418;3,298857;3,37599;-0,994527;0,997163;0,991088;0,555019;0,392532;-1,201005;1,65808;0,764475;1,025557;-1,466177;0,76004;1,000323;0,971045;1,064105;1,110054;-3,908169;5,676416;0,981277;1,029392;2,410594;0,990997;1,012895;3,615171;1,015148;-1,206202;1,273014;0,999487;1,005497;0,978496;1,104163;1,245924;0,949973;1,582802;-0,797335;0,97467;0,983028;0,984493;0,980059;0,964981;7,950715;1,092459;0,997681;-1,21659;-6,22684;1,004947;1,18686;0,206099;0,863398;1,011633;1,004449;-1,005962;1,000476;0,981522;6,355932;2,118561;1,016597;-2,430729;1,071326;0,980161;0,982858;1,000814;0,925746;1,030688;41,443468;0,985746;0,973005;0,968072;1,155064;1,011267;0,994159;0,989835;0,962335;1,055296;1,005283;1,040783;1,007236;0,865824;1,028559;0,998518;1,198847;0,980641;1,018295;-5,204161;0,991203;-2,216967;-27,078698;1,001258;1,252664;0,958849;0,977678;2,973365;-72,919459;0,99401;1,004234;12,192827;-1,741166;1,011361;0,946314;-2,294469;0,988748;-13,564356;0,959427;1,030497;0,964655;1,006422;1,013729;0,957738;1,019749;0,983912;-2,488884;0,972633;1,31694;1,032551;1,005286;0,975063;0,986534;0,98789;0,996141;0,978254;0,942307;0,942307;0,970175;0,966562;0,992947;0,859349;-0,275786;0,977608;0,121315
2015-12-01;1,003953;-2,524824;0,958186;-0,017131;-14,68118;0,962796;0,995175;0,176879;1,000708;1,013419;3,477113;1,052473;0,973379;-1,32517;1,032371;0,993784;1,003471;1,003908;1,049529;-2,306606;1,027929;0,05256;-9,764222;1,015126;1,033196;0,711221;0,719907;0,942334;0,994295;-0,649539;1,031375;0,998725;1,037944;-1,00523;1,110149;1,143195;1,041555;-5,236859;1,012915;0,972385;1,011108;5,544425;1,017992;7,615766;0,961854;0,841044;0,947829;1,009258;1,177382;0,956012;1,042126;3,633908;-10,618713;1,022322;0,990696;-2,503234;1,297471;0,987698;2,995595;1,008675;0,994668;1,072934;1,035489;1,001082;0,952468;1,00906;1,035762;0,96256;-0,066554;-1,068288;-13,572287;2,831013;9,151579;0,527294;1,092748;1,300307;0,97548;-2,402068;-0,928436;-59,904369;0,975898;0,980921;-1,412649;1,868075;1,332851;1,101033;0,935007;-5,439742;-1,094771;-0,970775;-2,220843;0,655504;1,0074;-1,224464;-1,155767;1,005136;0,971301;0,975235;0,979197;-1,171664;-6,063931;0,950403;0,966065;-1,347098;0,999136;1,013134;-2,700682;1,03908;0,856186;0,971626;0,974042;1,023423;0,963674;0,878886;-6,311799;1,048925;0,096402;6,743;0,969841;1,001084;0,997029;0,951294;1,015998;-2,377211;1,005676;0,987012;6,998572;-0,404233;0,98091;-0,181138;1,949591;0,949589;0,709516;0,976713;1,81345;0,889921;0,997855;0,580987;-1,70721;0,982305;-9,250525;0,901847;1,367753;1,005243;0,888235;0,909138;1,05176;-6,336167;0,936593;1,018365;0,956754;1,14401;1,017953;0,979399;1,01731;0,93508;0,961747;0,959013;0,945282;0,968702;1,169259;0,983618;0,989679;0,969237;1,210328;0,91791;-4,266259;1,010746;-3,623114;-2,050312;1,164558;1,091671;0,947014;0,866034;5,865423;13,072534;0,995821;0,949622;-1,730138;-5,798106;0,98124;1,031605;-9,124074;1,015518;-4,699119;1,063522;1,134745;1,019905;1,01809;0,826754;-2,036881;0,986882;1,003699;-12,781572;1,131035;1,107566;1,378773;0,984416;0,99218;1,003688;1,017689;0,951544;0,940888;0,90141;0,90141;0,849899;0,84485;1,014302;-0,443704;-1,296673;1,01718;-0,840591
2016-01-01;0,996663;-8,55048;1,026764;1,184948;1,758252;1,01575;1,011119;0,057054;1,005657;1,019698;3,95189;1,009721;1,035139;-3,853056;1,067875;1,007053;0,923068;1,017154;0,991404;0,5577;0,939731;1,726653;5,547626;1,100589;0,844429;-0,434336;0,40173;0,972109;0,982375;-1,375343;1,047906;1,003293;0,997124;-1,415975;1,006346;1,333879;1,016915;3,413132;0,996206;0,974948;1,23464;3,0203;1,021696;2,087542;1,003608;1,123924;0,95289;0,928876;0,951588;1,13721;0,948307;-7,612666;5,184596;1,004163;1,006911;2,2633;2,095834;1,001606;-1,756048;0,996716;1,029853;1,004308;0,982422;0,96913;1,008836;1,055891;0,984482;0,998241;1,685336;6,584252;3,959479;2,742706;1,876347;0,264847;0,972386;1,009651;1,086843;2,621343;9,210572;11,639728;1,049506;1,038136;-0,737705;-2,228826;-4,61466;1,028733;0,998658;-1,820551;2,201167;0,930686;0,932766;-0,058307;1,009917;1,541522;0,63192;1,027472;1,029581;1,041371;0,984317;-2,018716;5,212216;1,033667;1,019498;2,708034;0,988724;1,008469;3,305715;1,043413;-1,074444;0,794446;1,019151;0,997772;1,017155;0,993816;-0,540287;1,035211;-10,869931;-0,419758;0,991424;1,048982;1,000722;1,04433;1,052049;0,59396;1,021659;0,9132;0,270743;5,53006;1,032411;0,573586;-2,728177;1,037843;1,068582;1,031199;2,33326;1,017442;1,026221;-0,087;3,30021;1,003949;2,599733;0,931076;0,894071;1,00285;0,937297;1,05359;0,998859;-8,578157;1,094361;1,014407;0,966383;0,771616;0,989764;1,013172;0,98445;1,020699;0,992826;1,027439;0,917419;1,006231;0,975459;0,992627;1,011513;0,504654;1,442132;0,940137;-1,418478;1,050222;7,575418;2,113722;0,917817;0,985653;0,874518;1,012879;12,833016;-27,737102;1,011795;1,036568;-3,338791;4,064962;0,998648;0,964827;1,458774;1,009598;4,684857;0,994033;0,955597;1,021165;0,974843;0,961801;2,229154;0,932119;1,024501;8,656319;1,003919;-0,353734;0,903792;1,036494;1,041437;1,013427;1,011704;0,978719;0,994909;0,959777;0,959777;0,946452;0,959786;1,013626;1,989437;4,140972;1,007453;1,01395
