;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
2003-05-31;1,029107;1,029397;-1,90247;1,900611;-1,02324;-1,687341;0,985454;0,993597;-1,925321;0,936097;7,141213;7,936995;0,454774;1,080822;0,861004;5,68691;1,509548;-5,518618;0,995964;-0,000019;0,992638;-6,847115;-24,817884;0,862514;14,646222;0,957743;5,487914;-2,03073;-5,884052;-9,1768;-2,110194;-21,708667;1,229457;2,153876;1,151067;0,893001;34,115175;8,478641;1,034039;0,957814;0,898345;0;-5,73941;-0,00003;1,019529;0,744093;0,802753;0,511198;1,028935;0,698251;0,788716;-0,907753;0,952238;0,844539;-2,621519;2,365494;0,87537;0,998899;3,488128;4,556016;0,96944;-1,630924;0,987821;0,989292;0;-8,070163;1;-4,113141;3,976554;0,972356;5,562356;-2,083234;-21,203617;3,093429;4,330291;0,835582;7,029821;1,002402;0,940846;0,942913;1,079183;0,994441;1,056405;27,385034;0,919427;0,931495;0,706156;-1,862649;1,001485;0,97925;-1,345451;0,434812;-0,460393;-2,035904;4,381534;1,669878;-8,478496;1,932859;23,720601;5,314637;1,021675;0,98363;1;-0,143586;3,983616;0,221598;0,906016;8,396134;9,302025;0,998066;2,563597;1,043469;4,305644;-1,39653;3,480323;0,984623;1,037186;0,926904;2,117271;2,569345;5,490402;0,012385;4,504417;-2,413703;0,862921;9,507944;0,919638;-15,494326;-1,761733;0,935593;-4,697484;-3,803039;-3,129952;0,932183;0,995595;-3,821983;1,612403;0,643848;-11,138109;0,929945;0,865151;0,665755;0,78331;0,814286;0,862457;0,938675;0,687113;0,914365;-8,21767;0,960262;0,836715;0,737771;1,002684;0,999918;-26,134547;-0,017672;0,904112;0,923542;0,9759;0,964415;0,912565;0,983234;0,995694;0,837497;0,950141;1,005252;0,973114;0,963175;0,97658;-4,194666;0,923041;1,020227;0,966054;0,917229;0,904551;1,080918;0,916712;1,131715;-1,755538;1,010788;0,231985;1;0,906666;-8,699069;0,908612;71,14218;30,640634;-18,206644;-0,000001;-22,326857;-22,015492;-0,000001;0,99574;-0,84717;0,9926;0,970142;0,993058;0,929001;0,987394;0,817127;0,921782;0,920678;1,049006;0,852526;0,852526;0,650131;0,650131;1,006214;3,130485;2,088169;1
2003-06-30;0,973994;0,90337;11,606505;18,725906;3,931922;7,320732;0,946747;0,989218;-3,600003;1,129239;11,692394;10,009438;1,254926;1,003772;0,909848;-2,771722;1,639004;-1,091036;0,983399;-0,000013;1,000993;5,141271;22,616576;0,876236;-11,876154;1,078993;-2,029536;9,226094;-9,6402;5,483243;-0,090894;-17,871097;1,523454;-1,770909;1,240129;1,146712;-7,447255;17,922262;1,063633;1,173024;0,871327;0;16,858696;-0,000223;1,060249;1,296829;1,095236;0,787649;1,212094;1,000439;0,928765;26,156261;1,095479;1,117119;7,289872;44,288163;1,139015;0,998891;-2,70267;2,347416;1,076493;2,589898;1,057918;1,132608;0;-6,214427;1;-8,538281;2,585016;1,108507;2,724173;5,440618;-8,984353;1,832313;-2,928599;0,704229;27,464595;1,199417;1,046561;1,143046;1,21112;1,082961;1,246508;21,216448;0,990391;0,996036;9,985137;17,032332;1,07768;5,86098;12,738231;12,986884;-5,772503;14,75994;-0,270816;-3,134199;21,263392;14,003712;48,082637;3,586839;1,024587;1,079383;1;23,323838;5,845628;17,348101;1,092922;42,983545;7,665002;1,088076;23,311912;1,158898;28,475193;13,125942;8,473421;1,042797;1,044521;0,964702;14,746367;17,261899;12,342445;18,927981;19,349199;18,017889;1,099295;44,067807;0,95143;13,586809;12,509907;1,671;12,186064;14,463092;27,678881;1,03435;1,07617;18,327148;15,426715;13,606913;4,267872;1,071125;1,215084;1,244847;1,332462;0,943715;1,416252;0,94377;1,762222;1,206828;10,820227;1,010438;1,050847;1,637795;1,038802;1,09672;17,159594;-0,016548;1,075274;1,096962;1,060552;1,114614;1,149472;1,121803;1,096907;1,130441;1,133525;1,098751;1,197695;1,094963;12,290853;7,455358;1,294688;1,128222;1,175393;1,1006;1,248869;0,9581;1,088808;25,779772;14,819064;1,095;17,958776;1;1,129474;-0,878021;1,087463;104,167968;10,828245;8,624229;-0,000003;-2,44022;-2,531349;-0,000002;1,085109;8,633382;1,034439;1,138945;1,05197;1,299288;1,119052;1,053996;1,199057;0,8826;1,029565;0,8141;0,8141;0,478924;0,478924;1,125976;10,259718;14,455885;1
2003-07-31;1,006668;0,995987;17,197519;19,494753;-4,041074;16,008767;1,005593;1,014428;4,65913;1,051517;-34,700827;8,244986;1,595693;0,633988;0,798522;-4,440779;1,386377;-0,688706;0,975586;0,000004;1,011985;-29,677095;-11,832363;0,891607;-8,846857;0,902164;5,709967;9,254088;-0,997876;-19,785166;-28,268538;-10,077303;1,235014;1,797468;1,332101;0,987465;-11,96007;-17,364161;0,844936;1,04883;0,78976;0;1,758317;-0,000439;1,1463;1,459701;1,224209;1,161723;1,405672;1,155452;1,30149;-22,918111;0,905437;1,039795;9,704215;59,676046;1,250235;1,000387;3,030587;6,357417;1,109099;2,622913;1,080591;1,045682;0;-18,773374;1;6,953873;3,421494;1,117175;7,628617;6,850505;-18,482671;8,067514;-6,782102;0,921331;23,77957;1,00639;1,070624;0,73776;1,217415;1,062067;0,994589;-17,246304;1,182038;1,016355;-19,697453;21,867998;1,173642;10,404065;15,622154;5,164409;-1,828712;16,896897;-1,297955;-2,385842;4,751006;13,733285;-3,736246;1,574146;0,977155;0,822717;1;24,850499;5,299883;22,013976;1,382786;89,851889;5,048812;1,101586;34,962783;1,152659;29,333956;19,654399;10,895102;1,10293;1,096338;0,835514;-1,696409;0,135043;2,411823;16,395379;13,874999;29,698166;1,039604;8,469259;1,144359;-22,602512;11,159332;0,960372;6,89046;18,590246;27,46615;1,064098;1,234029;15,179978;12,345823;11,316457;3,795223;1,025204;0,948164;0,742361;0,755529;0,808375;0,767944;0,815174;0,51222;0,942932;8,240561;1,077359;0,962306;1,232263;0,967295;1,093497;9,550348;0,121572;0,960847;1,024524;0,960518;1,060979;0,979017;1,065227;1,043647;1,128263;1,098246;1,280076;1,092098;1,060526;-10,136503;3,224536;0,764236;1,210887;1,176615;1,246275;1,152911;1,058696;0,971464;6,454163;5,38503;0,997405;-0,237045;1;1,054302;-3,893921;0,886227;100,831566;18,389608;11,022927;-0,000007;23,762939;2,891865;-0,000005;1,013694;8,408522;0,991057;1,059132;1,046917;0,938104;1,071615;0,882639;1,074925;0,897376;1,065135;0,838173;0,838173;0,448638;0,448638;1,200778;6,879752;14,352104;1
2003-08-31;1,004454;1,028598;-42,912008;-28,721677;-42,789227;-40,351533;0,965283;0,906383;-0,826087;0,814319;-1,275831;-7,754092;1,9042;0,890287;0,959284;-11,116934;0,786144;-8,71559;0,996845;0,000031;0,968848;-7,719349;-116,57437;1,003913;-8,695027;0,739301;-4,674021;-24,21204;-7,069484;-19,053819;-9,512302;-29,760331;1,057072;1,649514;1,001889;0,623596;-301,317437;-76,215197;0,323931;0,220897;0,672431;0;-27,921945;-0,000613;0,406227;0,616123;0,615808;0,591639;0,48301;0,751156;0,474376;-101,065867;0,5857;0,667294;-56,0579;-137,311806;0,781483;0,997012;-0,64252;-21,108557;0,775726;-15,661076;0,674178;0,539838;0;-24,599055;1;4,657363;-8,926466;0,656969;-3,118182;-2,60135;-1,09241;-9,448313;-6,523192;0,472095;-30,754266;0,882065;0,868993;1,215978;0,668917;0,837307;1,009466;-169,412508;0,642299;0,815807;-76,208982;-81,379829;0,693079;-14,032198;-57,711131;-46,302004;-0,122812;-76,675273;-6,579718;-3,715695;-67,257265;-58,86731;-276,3785;-40,126096;0,675695;0,892996;1;-72,593563;-34,870462;-39,646402;0,594216;-28,238514;-34,247983;0,678699;-148,453653;0,272991;-79,329388;-68,10409;-45,297226;0,643555;0,533812;0,458656;-101,804821;-112,306364;-83,57782;-95,121046;-50,835776;-91,885989;0,671073;-65,644061;0,808183;-37,029595;-74,796284;0,595288;-44,863299;-30,882394;-122,532532;0,577276;0,728613;2,336736;-61,776271;-46,05183;-55,065095;0,814385;0,775695;0,690473;0,784852;0,644118;0,605083;0,685745;0,571878;0,582041;-32,566257;0,787306;0,672657;0,70998;0,747415;0,753972;-65,215254;-0,206551;0,64947;0,705259;0,785171;0,613665;0,67635;0,816942;0,654298;0,828324;0,562882;0,546101;0,705815;0,706705;-88,011159;-32,976774;0,778918;0,683094;0,833082;0,486007;1,05681;0,661941;0,7987;-95,847541;-83,199982;0,619774;-61,546268;1;0,15721;-31,979434;0,797036;-183,730784;-48,813888;-33,460843;-0,000012;1,303589;-73,925137;-0,000009;0,671235;-56,825091;0,795753;0,685157;0,720568;1,017194;0,725551;0,694605;0,804106;0,834853;0,942897;0,763273;0,763273;0,382358;0,382358;1,231599;-46,538094;-34,207522;1
2003-09-30;0,986791;0,994086;20,686981;15,479434;11,873746;11,906854;1,026996;1,022934;1,347035;1,102345;9,393023;-2,016482;2,2313;0,958434;1,075251;-5,23314;0,793277;1,536352;1,07713;0,000062;1,064744;12,248513;28,221191;1,094394;11,364954;0,966958;-2,459293;4,952423;1,285742;5,400415;24,040698;14,5059;0,88258;-1,954727;0,905375;1,163776;101,076185;-3,883448;1,168246;1,266156;1,055334;0;8,92858;-0,000527;1,128745;0,873559;1,339832;1,131617;0,770135;1,097593;1,132826;20,718704;1,182291;1,045569;20,101343;9,184783;1,257713;1,000064;-3,65597;-1,427341;1,085782;5,331985;1,032399;1,031428;0;15,48064;1;0,376916;-1,497476;1,055223;3,008642;-5,074364;-0,208646;3,363952;2,228297;0,741762;5,831081;1,102515;1,02518;0,92718;1,049669;1,018911;1,014024;21,817305;0,948329;1,08873;18,214945;21,294786;1,099145;0,859438;6,462944;9,573143;-2,645426;16,294608;-0,741784;-1,825465;24,299378;-1,268669;46,600679;0,855878;1,037763;1,088397;1;15,586516;6,369245;10,924303;1,097167;80,274099;2,73409;0,909458;23,645918;1,03551;13,168005;13,941238;9,161579;1,129421;1,102267;1,126733;18,163635;21,344538;19,67319;19,745728;9,989177;18,168752;1,347639;6,747233;1,062606;9,96438;18,151705;0,928389;13,940176;8,654599;31,659388;1,097187;1,021845;20,30173;12,720956;1,676962;15,434927;1,11622;1,236621;1,17519;1,172011;1,22839;1,016863;1,123584;1,71257;0,836978;7,480516;1,016878;1,147541;0,92794;1,070183;0,994675;25,55577;0,098014;1,251927;1,142777;1,051078;1,070753;1,068421;1,081407;1,028123;1,290307;1,061983;1,148445;1,129977;1,026727;-0,75155;10,152618;1,131151;1,035226;1,031523;1,099277;0,830523;0,784955;0,989127;23,898919;13,269647;1,149818;15,385006;1;1,027089;-1,234407;1,052618;3,117979;7,834903;17,439752;-0,000014;27,380685;29,113556;-0,000013;1,032842;9,804479;1,027207;1,116043;1,046455;1,168738;1,030653;0,916969;1,062017;0,891879;1,032755;0,82131;0,82131;0,543459;0,543459;1,055857;9,442745;15,200053;1
2003-10-31;1,033018;1,008128;15,27484;19,226292;-0,06306;13,326403;1,082063;1,088535;9,430301;1,011498;2,225248;-1,013986;1,313703;1,100033;1,191755;2,955538;0,612243;10,829197;1,08218;0,000087;1,070425;17,470643;46,922246;1,31622;19,034837;1,146608;0,95891;4,056875;9,495687;11,56263;16,629429;32,611739;0,87294;0,955064;0,869762;1,166857;129,49943;15,655967;1,349163;1,305366;1,345179;0;-3,047824;-0,000184;1,267804;1,153089;1,039324;1,356182;0,858111;1,283646;1,175712;24,771886;1,092046;0,929454;24,633627;33,927229;1,189595;1,000628;0,05991;7,583587;1,118143;5,284273;1,077689;1,055242;0;27,099561;1;3,576078;2,523545;1,051729;7,570604;3,367058;5,586165;-0,290222;-0,655233;0,969073;4,082025;1,112167;1,089407;1,176536;1,083291;1,03685;1,066379;18,021664;1,134398;1,117805;31,064145;18,872271;1,112791;4,722699;17,996866;10,187171;2,317325;22,021756;4,439839;4,73112;6,502886;11,437071;66,110183;12,583143;1,078661;1,126283;1;25,59871;8,566459;18,687711;1,151709;4,32819;11,990445;1,108144;39,264033;1,091763;21,736855;13,19881;6,818221;1,170023;1,126784;1,391459;23,852684;26,785849;22,067208;22,710381;18,131933;25,249409;1,480518;-17,994666;1,140169;19,97847;19,961005;1,01738;14,211159;21,905989;42,412581;1,106205;1,066275;4,289212;18,321419;16,057147;19,932201;1,095578;1,050495;0,953935;0,914776;1,360838;1,105061;1,106285;0,601665;1,283278;9,892551;1,070803;1,212047;0,91357;1,156297;1,095968;28,924751;0,148378;1,31362;1,102486;1,080896;1,140998;1,086906;1,022876;1,116079;1,536142;1,055108;1,143946;1,010947;1,009916;10,221488;2,715802;0,927498;1,029797;1,056454;1,131441;0,963088;0,773177;1,058907;28,194838;17,067115;1,134603;18,249201;1;1,130334;9,911465;1,151996;-30,711578;16,26439;16,770329;-0,000011;8,43425;41,071538;-0,000011;1,099082;37,700774;1,124825;1,071581;1,133089;1,009032;1,042319;1,296078;1,044836;0,986502;1,070181;0,952734;0,952734;0,901678;0,901678;0,942328;13,290807;21,261506;1
2003-11-30;0,985396;0,908898;-12,293114;-7,307462;5,575464;-6,348771;0,927534;0,940363;-1,635065;0,985013;-9,436015;-12,825645;0,861983;1,042307;1,046983;-1,864333;0,579006;2,373807;1,037924;0,000075;0,936508;-3,657119;20,513044;1,032331;2,594656;0,968457;-9,098729;-6,906707;-1,891781;1,495187;6,817248;81,007082;0,755974;-2,857655;0,760205;0,973111;109,103987;-18,742375;1,027633;0,826054;1,398775;0;-5,141666;0,000314;1,015763;0,929968;0,82337;1,007495;0,580082;1,052668;0,973513;2,239746;1,031937;0,869797;0,933797;-17,426967;0,928711;0,996689;-1,0539;1,462707;0,927281;-10,380101;0,933122;0,933673;0;9,009675;1;2,859554;-4,8962;0,931477;2,247934;-3,169268;-7,195318;-6,563256;-1,773031;0,903395;-25,795803;0,890989;0,908225;1,33346;0,834183;0,883607;0,676862;34,013261;0,90696;0,969645;-0,646723;-1,395683;0,926952;-7,216957;-3,974654;-3,988602;0,456306;2,559023;-0,657789;1,252692;-4,74832;-1,44153;19,280595;-0,155503;0,974037;0,837041;1;-10,105176;1,433704;-7,000966;0,905203;4,234689;-0,46132;0,968237;3,617679;0,922942;-10,272629;-5,746318;1,010107;0,972766;0,993884;0,965666;2,379485;-2,618672;1,184082;-3,031338;-7,352598;-0,716206;1,173338;-5,416741;1,119484;5,077471;-0,752508;0,88053;3,584855;3,463661;-5,967972;1,000604;0,872353;-17,165687;-12,826559;-5,299004;2,868007;1,0044;1,062891;1,062338;1,086801;1,209736;1,058107;1,071293;1,153999;1,040167;-0,694865;0,926341;1,071345;1,353455;0,979233;0,954271;13,441458;-0,289349;1,066125;1,117055;1,021338;0,938286;0,943858;0,986463;0,961115;0,767546;0,972026;0,972568;1,06821;0,969444;-9,643773;7,82507;1,001042;0,872307;0,937839;1,066508;0,951955;0,805258;0,986694;-2,077814;-4,116787;0,972781;-1,200671;1;0,97502;4,229844;0,97799;-52,425226;-9,663024;4,434193;0,000006;-19,015266;5,657748;0,000005;0,983493;-2,663561;1,091611;0,971612;1,023146;1,024465;0,896855;1,056803;0,975373;1,077566;0,992842;1,085652;1,085652;1,376059;1,376059;0,878004;4,046886;3,394924;1
2003-12-31;1,03007;1,046051;-33,906893;-23,072595;16,746671;-17,391221;1,043357;1,080533;2,720235;1,120253;-16,002418;-0,887367;0,564599;1,08611;1,155349;3,042421;0,521259;2,551732;0,941771;0,000026;0,977773;-6,554842;-6,989455;1,166455;6,219749;1,068353;1,010392;-4,372221;10,045844;-7,71613;-4,576696;75,23273;0,713151;2,000313;0,827076;0,852432;-53,670862;-34,637293;0,987718;0,746638;0,976442;0;-16,824786;0,000838;0,859761;1,265691;0,836689;0,719982;0,885688;0,958221;0,897387;0,638197;0,824537;0,823984;-19,862645;-30,123739;1,014544;1,001139;-2,45972;-13,172074;0,876244;0,422141;0,960022;0,941412;0;11,124251;1;9,637519;-3,625314;0,910513;-0,483644;-12,539697;1,480554;-3,659808;-1,905478;1,256018;-43,152955;0,959921;0,912172;1,066809;0,72741;0,777023;0,889956;-11,032696;1,03929;1,006529;-29,536063;-20,908851;0,767024;-13,582312;-15,657696;-10,460399;7,884755;-19,826735;-3,642844;1,985454;-14,371382;-12,237962;-34,043197;8,936406;1,104918;0,765384;1;-37,960583;-23,238003;-14,163158;0,856258;-62,182543;-23,604917;1,081625;-42,906728;0,75439;-37,995519;-24,291524;-18,749283;0,867572;0,827143;0,95309;-12,230145;-11,379001;-13,816788;-16,440275;-21,75088;-22,800927;0,822132;10,557429;1,058526;0,173919;-16,378545;1,345606;-11,647569;1,567071;-56,472706;1,016118;0,873059;-24,753506;-33,400974;-18,085874;5,17385;1,089342;1,203478;2,074233;1,839341;1,05946;1,747035;1,052864;2,294925;1,296968;7,209543;1,031626;1,053384;1,692324;0,918504;0,898839;8,026153;0,123433;0,882665;1,085623;0,944311;0,859705;1,189292;1,037377;0,937409;1,359676;1,17013;1,164845;1,063429;1,280136;2,657657;20,412742;1,752813;0,8961;1,119305;1,201101;1,439563;1,440457;1,16309;-21,339;-5,665672;0,817788;-22,589229;1;0,91138;1,719891;0,924707;-80,318301;-56,170398;5,170149;0,000042;-17,135831;-1,871472;0,000043;0,982642;-13,005472;1,006798;1,133484;1,079822;1,240918;0,782586;0,866453;1,241078;1,18303;0,969766;1,281905;1,281905;1,647122;1,647122;0,902916;-10,939747;-18,141422;1
2004-01-31;1,016456;1,058427;-3,64504;-23,546413;6,837091;7,096885;1,013371;0,990856;-1,248554;0,882255;-0,490789;-5,885639;0,54229;1,045727;1,006725;5,443301;0,737679;0,777265;0,998743;-0,000045;0,925094;4,13316;22,774531;0,854476;-6,056004;1,006172;3,811662;-3,02512;5,665462;7,497467;2,43945;-31,831439;0,792721;1,870488;0,895289;1,072771;-9,129898;16,085205;0,98913;1,149687;1,059436;0;-0,686425;0,001264;1,009873;0,931843;1,146018;0,848323;1,176055;1,252542;1,101087;-1,811501;1,015341;1,17107;11,195286;-5,910077;0,970969;0,998872;4,378958;5,882539;1,038963;6,666725;1,101953;1,019875;0;-2,070461;1;6,648167;0,747383;1,035964;-13,575753;3,707123;8,471517;2,591677;5,093243;1,149392;-2,934934;0,970718;1,057022;0,650426;0,984981;1,107828;1,116097;16,306182;1,069459;1,024737;17,14044;1,182523;1,025498;1,07755;3,80768;3,299966;7,103054;6,222318;1,692921;2,194856;7,393432;6,231624;11,282273;-1,795615;1,016037;1,074839;1;-10,847053;6,987806;-25,12882;0,99064;-98,621266;0,854356;0,953098;26,047015;1,199173;4,422777;6,943492;4,434941;1,037632;1,053114;0,994657;9,468164;2,950312;6,001884;10,542083;-5,984672;5,359593;0,936623;-11,678712;0,89325;0,50125;0,683969;0,842962;-3,397092;-15,45773;18,524359;1,010217;1,010836;-7,389001;2,823572;5,815681;0,750202;0,887036;0,898553;0,711669;0,609035;0,982467;0,682672;0,990999;0,455146;0,853031;-9,706406;0,968445;1,014414;0,521901;0,97277;1,003195;-5,274448;-0,011441;0,987356;0,877928;1,004031;1,027121;0,928767;0,825383;1,021148;0,768061;0,986468;0,948817;0,73702;0,862449;-2,28926;-9,440722;0,81477;0,918941;0,767806;0,874471;0,624178;1,003275;0,954583;-6,306511;5,601072;0,997429;0,231144;1;1,18028;14,530007;1,025384;-68,198857;-37,347343;-11,813893;0,000096;-3,569727;-13,243587;0,000106;0,98234;-5,505404;0,968409;0,848698;1,021042;0,817442;0,946722;0,892179;0,873449;1,211054;0,965178;1,330738;1,330738;1,729794;1,729794;0,905329;-4,652286;-19,58289;1
2004-02-29;0,95328;0,964184;4,638443;-9,031667;2,572571;-4,86036;0,927481;0,921402;-7,2027;0,901467;3,075853;-10,206721;0,468992;0,996083;0,958103;-1,961724;0,803534;-5,803872;0,944581;-0,000119;0,979969;1,970398;-9,752782;0,987603;-13,965601;0,958458;-8,202183;-5,308704;-3,493718;7,269751;-14,000698;-40,857221;0,75655;-2,558272;0,837771;1,00514;-45,869325;15,780646;0,954702;0,921527;1,142983;0;6,075621;0,0015;0,957526;0,935709;1,208669;1,630373;1,494691;1,018894;1,17495;-5,096111;1,095544;1,188092;-2,891263;-2,534408;0,875584;1,03372;-7,397825;-2,035344;0,965858;-2,599731;1,026699;1,093462;0;-7,279491;1;-3,570129;-2,292237;1,033077;-18,628706;-1,379045;19,207821;0,988988;1,502838;1,339546;-0,962233;0,911419;1,011084;0,838997;0,948674;1,013529;0,962844;12,035705;1,000344;0,968044;10,764971;3,692348;1,003447;-0,077444;-4,657209;0,80542;0,704948;0,888177;-2,637703;-3,878954;0,314968;4,301013;10,444974;-2,200637;1,00958;1,086351;1;-6,089427;2,520565;-5,340245;0,97879;-66,451122;3,392612;0,974024;2,469513;1,094164;-4,338109;7,770038;1,256643;0,990437;1,047861;1,219257;11,827116;9,601871;5,623459;2,829334;-5,070011;5,326433;0,783409;5,04807;1,000461;8,297607;0,841742;0,831565;-5,376839;-13,441591;-1,247;1,023518;1,001917;-5,713318;5,757577;9,427923;-2,235256;0,977766;0,844434;0,764747;0,732856;0,939445;0,824436;1,014279;0,568829;0,862728;-5,684144;1,027148;0,993203;0,773046;1,038797;1,006452;-7,543894;-0,196948;0,889799;0,956117;1,036084;1,039879;0,974762;1,006181;0,997346;0,666292;0,889788;0,819933;0,902643;0,889232;19,698903;-5,745159;0,633716;0,962464;0,887009;0,889936;0,825724;1,382787;0,973665;1,538774;5,091836;1,011961;3,740834;1;1,156337;5,541271;1,016067;16,843901;-16,104762;-5,249415;0,000163;11,360509;8,962261;0,000184;1,007327;9,298991;0,935022;0,94236;0,898837;0,844387;0,944202;1,309452;0,908439;1,091467;0,912651;1,185435;1,185435;1,522958;1,522958;0,870315;3,227745;-5,765295;1
2004-03-31;1,027798;1,052242;26,776158;13,359111;8,033952;14,556348;1,092032;1,073306;3,419446;1,132725;18,008089;7,520506;0,458042;1,106077;1,080869;7,840491;1,177217;6,665573;1,024916;-0,00018;1,088654;12,404383;31,625152;1,034223;-5,937813;1,082825;7,395448;18,403653;7,857407;19,320978;7,573305;-24,437943;1,018823;2,776758;1,079976;1,107722;71,195101;40,539821;1,186317;1,244928;1,005066;0;23,155337;0,001392;1,103441;0,982057;1,08222;1,403014;1,203836;0,935978;1,156598;38,328747;1,202517;1,347099;8,738439;35,122143;0,918123;1,001487;3,683599;10,247918;1,087911;7,542442;1,102509;1,178188;0;9,345649;1;-5,653425;7,740875;1,136222;2,760234;4,323274;22,051881;3,63791;8,451891;1,65937;25,00334;1,045466;1,114655;1,146865;1,115441;1,17853;1,066649;29,464698;1,123397;1,067286;34,629185;20,113245;1,134603;8,401452;16,020105;14,941764;1,112148;15,168986;6,562037;2,221435;30,645026;17,420691;60,133155;8,510786;1,09594;1,209464;1;34,113922;14,744924;17,710772;1,092315;36,419049;13,967996;1,136443;32,535596;1,216344;21,792505;18,983888;13,08888;1,088286;1,161012;1,145487;26,459191;27,571501;18,480894;17,765218;18,926019;16,907996;0,933302;3,612069;1,001471;18,952486;23,40376;1,115097;19,191302;-1,013164;26,275266;1,142174;1,140986;5,787617;30,833977;7,848645;18,370528;1,085795;1,115254;1,252972;1,27999;0,997306;1,023953;1,204937;1,175911;1,035185;16,667509;1,145912;1,113756;0,843464;1,192059;1,115889;8,963472;0,141254;1,085304;1,10414;1,058185;1,171111;1,132948;1,124942;1,146736;0,818193;1,160691;1,037124;1,094604;1,195231;43,116732;7,037185;0,970439;1,157018;1,105467;1,056704;0,989744;1,305739;1,160707;29,492502;22,753202;1,164563;20,374668;1;1,305369;15,608667;1,201752;18,109748;41,626704;13,349485;0,000199;9,825504;28,128638;0,000229;1,142267;3,378562;1,052503;1,098846;0,949328;0,944516;1,049546;1,147331;1,012936;1,089227;0,997692;1,162729;1,162729;1,406919;1,406919;0,939235;8,572755;9,119568;1
