;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
2008-02-29;0,999578;0,983366;1,844419;2,418857;-2,981615;14,985487;1,004768;0,998596;-0,166466;0,977956;2,434177;-0,156886;1,072042;1,033266;0,951099;0,655715;0,966803;0,332199;1,020867;0,004927;0,979033;-1,053994;-8,505592;0,934404;0,445238;0,996888;-2,346916;0,648672;-0,217762;0,304467;-3,713384;0,008693;1,015936;-0,801782;1,020687;0,940979;1,939312;1,125131;0,984356;1,048717;0,989619;0,000006;1,077844;-0,038434;1,154928;1,225034;0,99653;1,038528;0,957444;0,802416;1,026508;0,8238;1,009039;0,998689;0,455949;-0,270498;1,04939;0,96725;4,015894;1,907513;1,001288;1,687601;0,995543;1,025686;-0,00489;-2,22442;1;-6,050045;0,29309;1,021751;-2,445467;-4,794939;-15,98976;1,906872;1,117017;1,035817;2,872941;1,002098;0,995764;1,010109;1,018521;0,992628;1,0461;21,87893;1,019054;1,017215;-4,218278;1,558483;1,018399;0,569232;1,496905;0,743445;1,553718;0,64641;-1,531843;-1,431894;3,451177;-9,111776;-6,39281;-1,63454;1,011779;1,033133;0,999892;5,970438;1,265375;5,376381;0,982451;4,108282;-1,578076;0,970552;-3,314508;1,00779;3,424041;-2,700167;1,156582;1,002545;1,356911;1,058178;6,047327;5,175156;-1,344759;-2,44539;3,304691;0,810473;1,222755;-1,234521;1,009557;-0,570026;1,785308;0,994508;-1,335395;2,710208;0,942443;0,984911;1,018822;2,582075;2,589432;1,588262;-2,070686;1,240484;1,134497;1,073963;0,960454;0,977835;1,008853;1,063172;0,972841;0,83291;6,160219;1,022942;0,968752;1,148887;1,05776;0,994957;2,631756;0,03885;1,004496;0,973412;1,036516;1,010011;1,011027;0,967067;0,908988;0,980042;0,970088;1,007015;0,956246;0,962227;1,242047;9,918219;1,079843;1,12015;1,005191;1,094968;0,951281;0,762467;0,969465;-1,126333;12,807893;1,011904;3,548609;0,999766;1,016881;0,872485;1,036473;10,440001;7,413099;2,121861;-0,054192;-4,433865;0,032345;-0,066267;1,014053;2,3154;0,892738;1,003976;1,028934;1,117456;0,944702;0,991719;0,998869;0,992589;0,976222;0,940768;0,940768;0,966006;0,966006;0,999504;1,324698;2,93959;0,999999
2008-03-31;0,997621;1,010372;0,38095;-1,600026;-0,033591;-7,421105;0,959078;0,995331;-0,746589;0,978076;-0,953362;-1,41676;1,017985;1,032596;0,983542;0,169194;0,969785;-0,909717;0,997097;-0,000197;1,003122;0,918178;-8,965211;0,910084;9,378357;0,987745;-8,116577;-0,521986;0,729763;-0,036238;-1,561309;1,27313;0,983463;1,410905;1,059796;0,960848;-6,092089;2,364008;0,974721;0,965447;1,022731;-0,002128;-0,776926;-0,090468;0,946465;0,783348;1,017557;0,956909;1,037019;0,904034;1,022908;2,942973;0,964792;0,972808;-2,117718;4,11319;1,136258;1,002565;-0,56928;0,316524;1,002342;2,134291;0,953563;1,01928;-0,005583;-2,255168;0,999999;-7,122975;-2,185855;0,998295;0,100588;2,098663;-6,56122;3,469901;3,325597;0,93337;-3,130113;0,980795;0,992077;1,017226;1,008273;0,908994;0,944662;6,681315;1,331262;0,977506;0,98825;-2,0347;0,988556;-0,224255;-0,294993;-2,02012;1,557899;-2,46939;-1,875114;-0,021582;-6,734972;-9,992819;-7,677997;-1,75969;1,013606;1,01843;0,999771;-2,565631;0,352081;-10,231634;0,964331;-3,735924;-0,059861;1,009584;1,264777;1,021374;-9,756286;3,296866;-1,763351;1,001628;1,1969;1,067471;-4,054088;-0,212032;-0,159292;0,223054;-2,900157;11,564328;0,991114;-1,124912;1,027682;19,294731;1,119522;0,987244;-0,454916;28,211463;-23,22398;0,988428;0,995411;-1,549552;-2,519613;-12,313823;-2,811537;0,965192;0,925083;0,907971;1,024333;0,97336;0,99737;0,953476;1,037253;0,813864;9,41527;0,995071;0,985879;1,23109;0,974207;1,001732;-3,430973;0,027601;0,922869;1,020869;0,986153;0,995384;0,939596;0,984219;1,013775;0,967771;1,045364;1,031321;1,007779;0,99845;6,211445;-0,078756;0,871223;0,926455;0,966459;0,978645;1,549512;1,102763;0,991524;-3,971591;-5,305184;0,993514;-3,399773;0,999484;0,955169;6,555367;1,036024;-37,19019;1,314099;-2,473454;-0,137243;-2,661988;2,735126;-0,166955;0,987384;-1,521594;1,025626;1,00464;0,977626;1,019038;1,158727;1,018186;0,996897;1,008037;0,997676;1,017075;1,017075;1,021352;1,021352;1,020016;-1,668285;-1,81774;0,999997
2008-04-30;1,003496;1,016227;0,011038;-0,636662;-15,22877;7,524585;1,029495;1,013337;3,270755;1,00693;4,389406;-1,693806;1,056848;0,969604;1,026069;-0,120924;1,012453;1,328304;1,022151;0,007274;1,010029;1,40157;3,985123;1,075997;7,989485;1,023572;1,806364;10,713185;7,782279;11,225042;9,179445;1,417449;0,964151;0,967291;1,007938;1,017715;10,07119;0,395875;1,117317;1,018933;1,134852;-0,003674;-0,012125;-0,071246;1,048635;0,939187;1,018851;0,994465;1,052147;1,014805;0,991818;-1,949202;1,130747;1,030448;8,715408;4,262502;1,031106;0,99909;2,630325;-0,362854;1,016717;1,561212;1,04432;1,102565;-0,005112;1,200498;1;3,985307;2,037203;0,997596;7,399208;8,249022;0,713317;-4,052688;1,943738;1,022107;2,8626;1,013245;1,03519;1,047501;1,015759;1,076071;0,976378;-3,395493;1,056593;1,018727;3,629368;4,40476;1,004811;0,955278;12,36785;4,558109;-0,819596;2,955931;1,071442;1,476344;-2,420776;3,290491;4,518015;3,373755;1,157012;1,031251;0,999738;1,776325;1,418866;0,496147;1,066222;-1,588503;0,621157;0,943819;6,585075;0,975057;4,990559;0,888055;5,117942;1,003918;1,178768;1,008048;6,361877;28,641408;4,571729;10,603082;5,794786;0,448276;0,996423;2,157945;0,982839;8,036525;5,796683;1,014683;2,654993;-1,29568;32,918134;1,025153;1,033742;1,107555;-1,679442;-0,281638;1,064858;0,983316;0,974493;0,92855;0,969786;1,01614;1,057279;1,078813;0,990292;1,066901;-1,310805;1,006523;0,9935;0,897826;1,00011;1,013481;8,376323;-0,214759;1,00669;1,023603;1,029882;1,355176;0,996639;1,03556;1,100634;1,098571;0,972057;1,074134;1,045403;0,994411;42,881502;52,592467;1,243955;1,095891;1,048291;1,032928;0,985846;1,117272;1,16132;7,563652;20,265501;1,032537;10,030178;0,999393;1,046561;-0,271007;1,02763;38,30337;6,750958;-0,744914;-0,171475;4,262919;1,865944;-0,208275;1,043111;2,418196;1,010705;0,995896;1,012335;1,269004;0,838421;1,005242;1,022755;1,08091;1,048594;1,102022;1,102022;1,216905;1,216905;0,982314;-0,449417;0,192319;1,000038
2008-05-31;0,977949;0,995275;-5,956787;-1,623996;2,792917;1,513132;0,99557;0,992922;0,711405;1,00676;-3,203704;1,750166;0,992583;0,955261;1,0062;-0,270642;1,030384;-0,94049;0,950342;0,015655;0,987039;1,740553;-4,259849;1,015041;-5,992855;0,988194;-1,693132;-1,632985;0,183727;-1,134459;3,746772;-4,714379;1,046556;-0,928074;0,974533;0,981992;-7,047662;-7,598011;1,024414;0,89047;1,008039;-0,003679;-2,427048;-0,05896;0,990837;0,967376;0,98739;0,826423;0,993503;1,030722;0,949406;-4,925706;0,929424;0,922692;-1,978144;-2,277661;0,87483;0,999823;-0,377023;-1,212714;0,997697;-3,272875;0,986504;0,961026;-0,003145;0,201552;0,999997;2,352855;-1,129731;1,000781;-2,3028;-0,398628;-2,245646;2,822401;0,48563;0,886151;0,490425;0,998938;0,98795;1,01424;0,974428;0,922854;1,000711;-45,281603;0,950436;0,977546;0,261013;-0,534151;0,958367;-1,411694;-2,74982;0,598725;-1,340002;-3,288079;-0,124038;-1,402498;0,227959;-1,293504;-4,45841;1,341636;0,999588;0,967737;0,999716;-10,354764;-4,251234;-4,950686;0,970442;0,159078;-0,230552;1,073837;-7,49045;0,969251;-0,603952;-3,773623;-8,88063;1,001589;1,097754;1,008263;-5,983543;-2,125157;-1,021453;-1,702893;-3,799037;-4,183947;0,948735;-0,969012;0,983368;-6,651206;-6,190323;1,009786;-2,767846;-5,797492;7,498051;1,00427;0,966351;-4,249571;-12,613927;-0,422223;-2,486047;1,007288;0,988066;1,053674;1,075921;1,06095;1,001641;0,909313;0,947457;0,888089;-5,906367;0,993964;0,861207;1,158583;1,010413;1,01807;-5,92233;-0,090772;1,0743;0,979618;0,983544;1,24565;0,987333;0,938784;0,997216;1,212642;1,057201;0,888562;0,968152;0,993697;5,110107;31,890117;0,777538;1,002303;1,013117;0,998722;0,816711;1,145655;1,195302;-0,75408;-2,568023;0,97962;-5,781934;0,999352;0,992693;-3,183954;0,956499;21,1124;-3,528394;-1,994973;-0,204153;1,75108;-5,156183;-0,248701;0,980706;-1,165507;1,00231;1,005183;1,017685;0,91235;0,974497;1,122685;1,007487;0,99854;1,000048;0,982568;0,982568;0,884305;0,884305;1,007408;-4,854338;-4,373033;1,000108
2008-06-30;1,002783;1,01162;0,501137;0,951245;4,273685;1,026009;0,992817;1,002868;-0,172028;0,979959;-8,103797;-8,388621;0,781954;0,98979;1,050402;-1,62837;1,023903;-0,12378;0,910281;0,012973;0,999416;0,379701;9,689997;1,090977;4,111244;1,018637;1,277684;-16,374904;-0,415163;1,36222;-2,38818;-2,721597;0,955515;-4,112115;0,944163;1,050754;-7,193897;11,946934;1,00041;1,034223;0,997967;-0,002736;8,318764;-0,051693;1,099326;0,994848;0,949193;1,027995;0,956815;1,046541;1,00429;-0,676703;1,028009;0,989739;1,230982;3,344363;0,968425;1,000757;-3,914779;2,768556;0,99736;2,380488;0,986268;0,919231;-0,000132;-1,003261;0,999978;2,906001;-1,980211;0,93292;-0,349593;-6,054097;5,256752;-4,508898;-0,624583;1,096028;-0,884265;1,007226;0,986468;0,953254;0,987975;1,015895;1,025685;-40,09135;0,945611;1,018886;8,422947;-3,318754;0,990662;0,868342;1,549341;-4,633235;-27,406711;0,906699;-0,554153;-4,791034;7,544318;2,946015;9,332595;1,759049;0,922153;0,979677;0,999711;-3,571195;-3,374977;1,242625;1,013873;7,220203;1,237395;1,031944;0,12617;1,030428;-3,830394;2,712394;0,322774;0,982093;1,070674;0,998845;-1,906406;11,200188;-0,086301;-3,905995;0,900084;0,777448;1,025028;4,274729;0,993675;-3,951515;-3,398233;1,087788;0,578813;-7,786356;-0,154137;0,98258;0,865881;3,123236;8,681386;2,208615;2,591528;1,026463;1,075015;1,102693;1,015987;0,921769;0,901119;1,101303;1,049556;1,001876;0,984143;1,013954;1,047797;0,6552;0,992205;0,982204;0,076281;-0,047852;0,973151;0,958201;0,99363;1,177641;0,98342;1,071991;1,009649;0,847535;1,017866;0,889102;1,031161;1,045178;-0,291205;33,658742;1,08484;0,991245;1,073437;0,923586;0,951826;0,929542;0,983797;-6,430659;3,80673;0,957584;0,255274;0,999369;0,982113;0,175813;0,936413;-15,475191;-5,299601;3,541673;-0,229236;3,550625;-0,839258;-0,280121;1,004168;-0,854696;0,990206;1,003761;0,986334;0,919668;1,039218;0,986964;0,964151;1,001916;0,999651;1,003998;1,003998;0,993755;0,993755;0,947814;0,979098;1,295816;1,000112
2008-07-31;1,040633;1,009035;1,082774;2,804983;6,553113;0,873324;1,027147;1,040841;0,345479;1,020944;-1,05042;0,997297;1,006777;1,076526;1,060374;0,070111;1,025521;1,293957;1,036764;0,01086;1,008218;8,246387;5,014285;0,983989;1,04199;1,111659;2,257848;2,040529;0,303142;1,883962;17,629681;9,213637;0,979577;3,418673;0,988556;1,048595;3,129566;-2,177806;0,999569;1,031755;1,008912;-0,000958;-0,603171;-0,045637;0,899241;1,025493;1,011279;0,943743;0,962195;0,944543;0,947585;2,642114;0,951244;0,987092;-1,770441;3,950171;1,019387;0,998643;3,339674;-1,929276;1,004112;-0,002898;0,982923;1,047218;0,003506;4,340101;0,999952;-4,847502;1,619658;1,031447;3,099747;-2,257654;5,326382;-1,807977;-0,059398;0,946996;0,36303;0,994372;0,995023;1,239054;1,02044;0,978514;0,985562;-28,279903;0,99572;0,978917;-3,948363;-0,229132;1,00915;-0,272671;1,191587;1,65356;-21,320757;5,255113;0,320768;8,878103;11,637944;2,569517;9,008082;-7,395784;1,085544;1,263271;0,999723;5,73915;0,430079;6,941458;0,968041;57,09341;-1,78653;0,976599;1,926768;1,012878;12,370307;-1,989011;-3,053737;1,01749;1,039034;0,876614;7,743057;-10,011566;-1,018925;0,73103;2,024525;3,700274;1,01532;0,75568;1,023152;-6,527135;4,442671;1,00374;1,570077;-2,164155;-6,026903;0,983198;1,020681;9,087957;8,11456;0,733291;5,025437;1,017935;1,005875;1,005093;0,92221;1,101196;0,978739;0,934201;0,839991;1,10037;-0,653698;0,984808;1,026591;0,82771;1,005082;0,997955;10,009648;-0,277961;1,052765;1,005553;1,015845;1,112138;1,010535;1,03236;1,000457;1,18374;1,000206;0,913485;0,944371;1,006638;-2,621168;14,906159;0,842824;0,979511;1,093499;1,024278;0,379283;0,822609;1,005777;3,240586;-4,026562;1,045228;11,495829;0,999439;0,997986;-12,550233;1,032818;7,392092;-1,320598;1,530607;-0,23968;3,785799;1,486163;-0,294097;1,010883;0,735062;0,997349;0,985713;1,031996;0,958916;1,087485;0,94217;1,008241;1,006766;0,992669;0,998011;0,998011;1,016486;1,016486;1,000241;0,714467;4,368654;1,000002
2008-08-31;1,016455;1,022827;7,522066;-2,757835;1,853293;-0,763684;0,989374;0,989779;-2,919841;1,016455;0,096524;0,774412;1,00692;0,848873;0,949537;-0,096789;0,968967;-0,937106;1,015149;0,008937;0,996495;-5,102301;1,297251;0,911666;1,17172;0,954961;0,921057;1,666277;-0,061479;-0,161849;1,199813;4,032595;0,99097;-0,103499;0,949474;0,840751;54,862689;11,110578;0,809967;0,920043;0,951343;0,001613;0,628037;3,065465;1,013601;1,041901;1,129907;1,079363;1,185166;0,986228;1,087161;6,567104;1,041575;1,058853;1,779441;-3,063488;0,974357;1,001669;-0,172701;-1,571352;0,979097;-3,462537;1,009602;0,947176;0,007467;-0,693154;0,999931;0,376748;2,525369;1,008434;-2,213178;2,103282;-8,243481;1,615216;6,952481;1,092145;-3,260033;0,988877;1,025561;0,727947;0,928908;1,017343;1,034633;-10,779943;1,063851;0,985807;-8,614999;1,757678;0,997161;-0,273853;-10,545111;-1,389175;-2,86019;-10,958294;0,836625;1,499435;-22,120249;-5,841185;-2,764816;-0,336117;0,551236;0,575229;1,00209;-5,761591;-2,12577;-4,896776;0,995556;-6,667736;1,641072;0,974856;3,180581;1,093302;-0,078686;0,962119;2,254907;0,894292;1,380343;0,648077;-0,179623;-6,050384;-3,02865;2,609467;-11,857568;-12,947132;0,737666;-3,080031;1,024512;8,474518;-6,499867;0,984334;6,06272;5,34603;-2,741576;1,038359;0,971897;3,103407;-1,818601;-0,901552;-3,813613;0,962915;1,015717;0,936549;0,929284;0,950107;1,042793;1,008623;0,979576;1,458884;0,130392;0,988475;0,907288;0,487673;1,062123;1,073072;-1,440608;2,151505;0,786281;1,02021;0,964689;1,075056;0,999731;0,960695;0,968705;0,983046;0,958633;0,467446;1,024254;0,970628;-12,173709;12,883446;1,067026;0,936484;0,948692;0,985965;1,079659;1,069271;0,994875;-1,160383;6,23397;0,997235;1,051282;1,004243;1,651756;4,819674;1,033509;-4,268948;1,641218;-6,147124;1,53099;-3,662415;0,443117;1,851905;0,991868;-0,85715;1,031997;1,01697;0,950456;1,043377;0,961136;0,851361;0,994598;0,999459;1,014481;0,993459;0,993459;0,952203;0,952203;1,041984;-1,689729;-3,201411;0,999827
2008-09-30;0,993815;0,763851;-7,629544;3,077908;1,796241;-2,4128;1,008319;1,008158;0,564814;0,986235;3,598478;-1,919384;1,02491;1,012202;0,956104;0,514969;0,978595;-1,536437;1,013547;0,006799;1,009072;-3,117056;0,784485;0,989544;2,355339;0,993816;1,995993;-1,673943;-0,884708;-1,253414;-0,89653;1,4327;1,03204;-0,542976;1,010274;1,01508;-1,539031;1,245353;1,029445;1,027236;1,014832;0,00294;3,237139;-0,017528;0,989544;1,011136;0,956465;0,956467;0,997142;1,029593;0,900424;-3,500025;0,938063;1,000504;1,817345;-1,472832;1,012439;0,999129;-8,488235;3,095934;1,006199;1,435222;1,025122;0,985211;0,010219;7,990715;0,999978;-0,306376;-3,747419;1,157261;-0,033123;-0,825444;2,663863;2,457721;-4,190712;0,906724;3,164134;1,028465;0,9789;0,992673;1,020365;1,016966;0,999157;12,220824;0,98775;0,998326;6,138787;-1,065332;1,01247;-0,078039;0,042613;3,880988;-13,644078;0,797905;-2,159778;34,713327;-3,901393;13,864647;-14,171258;-3,294923;0,949539;1,038337;0,99981;3,579574;2,305157;3,54701;1,05809;46,634852;-0,057511;0,971522;-4,145649;0,977183;-1,739593;9,175931;1,733554;0,994569;1,056533;0,952381;-7,463547;-1,258162;0,116544;-1,387359;1,60553;-2,446575;1,012637;-2,317827;0,994693;-3,367166;-0,77386;1,013927;0,322493;13,965619;1,433191;0,998609;0,981917;-3,46831;-3,337345;-1,042258;-0,274652;1,013395;0,986371;1,106541;1,077457;1,034307;0,998868;1,032177;1,0432;1,648976;2,46867;1,023206;1,045205;1,362189;1,010243;1,006761;-2,263861;-0,292106;0,968755;1,016487;0,996353;1,098956;1,089881;1,03473;1,016077;0,663298;0,955198;0,9295;1,004895;0,992783;6,536828;29,844113;1,171316;1,003648;1,009548;1,080338;0,993647;0,87759;1,032439;2,403226;30,247854;1,089611;1,044139;0,999705;1,021044;-2,140009;0,991674;-19,006229;1,92502;1,520304;-0,204616;11,730355;0,315576;-0,251385;0,972809;-1,120921;0,995567;1,189264;0,993604;1,147105;1,057242;1,117801;1,019466;0,998908;1,018079;1,001029;1,001029;1,029821;1,029821;1,000465;0,699485;1,983387;0,999733
2008-10-31;0,995542;0,679944;7,486248;0,272976;-5,085095;-0,258302;0,999738;0,993767;-0,596525;1,026137;2,998106;0,186493;1,218078;0,975044;0,914826;-0,863545;0,995481;-0,812147;1,011208;-0,457478;0,993923;0,17827;-3,078455;1,023256;-9,699444;1,008952;-1,83824;17,638672;-0,214308;-0,970544;1,770334;2,213843;1,018953;-0,141086;0,99591;1,041105;-4,334863;-0,09768;1,023482;1,069652;1,027153;0,003179;-2,256379;0,006128;0,986298;0,990952;1,013684;0,971014;1,054525;1,060124;1,074311;2,219161;1,033086;1,031919;2,45959;3,18402;1,150557;0,998561;-0,887251;-1,77675;1,010797;-1,453073;1,05034;1,038532;0,011412;-0,577091;1,000071;12,7811;0,941719;0,870404;3,533292;6,237241;4,04966;0,567262;-1,514404;1,02169;4,367317;1,070113;1,017102;1,02053;1,036523;0,979747;0,97784;-17,99089;1,024292;1,011977;-0,428987;9,173233;1,000113;-0,18115;2,667751;-1,302141;-5,999672;-2,922901;2,326339;35,909009;-0,806835;11,379331;0,222874;0,101166;0,980715;1,004108;0,999895;6,187958;4,077647;1,569629;0,864131;10,297909;-9,955053;1,021357;-24,918733;0,947696;-1,803325;2,673667;-2,479654;0,993355;1,017481;1,455296;15,595499;0,993398;3,155496;3,633972;3,016548;3,249068;1,164107;2,406973;0,943903;3,440888;2,516202;0,971179;-1,462746;4,830297;1,068909;0,98691;1,043042;-2,515743;2,004216;-0,186089;-2,912821;1,1052;1,035706;0,907902;1,002743;0,957672;1,012952;0,905545;0,958941;0,848089;-0,416501;1,001709;1,034214;1,160296;1,030609;1,009035;0,894105;-3,906085;0,991344;1,062479;1,101308;1,046824;0,991231;0,945495;1,01534;1,130135;1,011232;1,122661;1,015948;1,023492;36,561591;14,56532;0,731716;1,047292;0,915762;0,902038;0,953019;0,339086;0,953844;-12,10855;28,149102;0,969982;-2,681296;0,999885;0,919546;-1,250475;1,019711;-0,623061;-1,806225;1,834227;-0,160857;-4,374891;2,404117;-0,19756;1,023041;-0,263073;0,98119;1,166918;1,015764;0,943876;0,96133;0,983431;0,971639;0,978857;1,008606;1,001664;1,001664;1,020765;1,020765;0,978868;1,122029;1,314347;0,999781
2008-11-30;0,986857;1,132811;4,317435;-0,92091;-3,359359;-1,888653;0,999003;0,997429;-1,556561;0,970264;-3,390727;-1,482697;1,018215;1,00062;1,030078;0,520755;0,986558;2,027229;0,975155;0,000914;1,020505;0,569169;-4,641083;0,998469;-8,716222;0,995831;-1,243983;-12,707825;1,004961;-0,329911;-4,998972;-3,297162;0,984119;0,594317;1,03912;0,923542;8,064722;-1,586755;0,975154;0,989669;1,002083;0,003585;1,920285;0,03559;1,008354;0,946226;0,921926;1,011992;1,001711;1,017993;1,102112;-0,029541;1,016679;0,953876;-2,217417;-1,561358;0,968347;1,002157;-0,325456;-0,034182;1,004209;1,785109;0,974649;1,050071;0,011177;0,417158;1,000134;-0,278184;1,441732;0,986748;-3,377349;-33,411344;3,965048;11,970089;12,559177;1,115764;-3,765428;0,981875;0,991052;0,80589;0,961319;0,973151;0,967882;-39,69966;0,897506;1,04304;-21,376126;2,241567;0,994401;3,127958;-4,380319;-3,793375;3,351014;5,523878;-0,057048;17,280982;0,714092;2,35461;15,12255;0,378836;1,0676;0,892569;0,999993;-2,025248;8,743607;-2,200857;0,991242;-3,977905;0,938415;1,008263;4,522791;1,01815;-3,223616;-1,111968;0,532862;0,991191;1,030734;1,206597;1,204947;-15,931275;-1,652393;0,173734;-2,611107;1,488874;1,039041;1,194625;0,898472;0,113203;12,160793;1,106826;-5,268495;0,159689;20,228524;1,089101;0,974307;-3,464438;-2,502612;10,098884;-13,422978;1,026784;1,012307;1,07921;0,986832;0,713218;0,962577;1,081002;1,016145;0,610686;1,903488;0,984752;0,942472;0,640977;0,953496;0,998568;-0,347409;0,071768;0,994619;0,956107;1,037594;0,992323;0,976845;1,018908;0,912188;0,936981;0,937172;1,104115;0,993007;0,999811;56,02939;-2,333753;1,006989;1,067738;0,948671;0,995019;1,178842;0,993286;0,907402;5,296729;1,235402;0,800413;-19,33974;1,000052;1,036847;0,794822;1,016371;18,260591;0,448556;3,188974;-0,102959;0,324167;-3,364443;-0,127823;1,000019;2,061641;0,99703;1,135846;0,869793;0,954315;0,896926;0,892791;0,987891;1,008594;0,976244;1,008638;1,008638;0,973873;0,973873;1,016267;-1,303892;-0,860225;0,999964
2008-12-31;1,009967;1,141855;-15,907149;-2,286602;-9,28252;-9,72157;1,019683;1,013052;1,085007;0,991284;-3,08002;3,185136;0,986317;1,013142;0,991905;-0,306767;1,048592;1,546697;0,968055;-0,002249;1,015982;-4,065208;-8,198852;1,261217;-7,526908;0,971438;-2,810188;-4,171365;-0,448912;-0,204703;-3,563355;3,725946;0,956506;1,539287;1,081697;1,013602;-1,32218;1,748455;0,980249;0,938606;0,933395;0,004265;-3,413107;0,066139;0,891144;1,215475;1,088105;1,161003;1,009239;0,924546;1,053337;-6,66972;1,023507;0,999159;-3,238808;0,538173;0,940804;0,999673;1,158684;-0,598658;0,995624;7,074769;1,001199;1,060789;0,008994;2,233399;1,000132;-3,792398;-18,863397;1,041328;-25,183081;-35,082435;-6,726247;-3,463873;-1,782167;0,928137;-2,328871;0,999162;0,994758;0,602125;1,018726;1,060314;1,048979;6,401119;0,70402;1,008622;-21,650864;0,376483;0,993671;-3,24573;-0,363935;-13,80328;-2,751901;1,320543;-0,340302;6,259911;8,628822;-0,044232;-13,57568;4,120742;0,951153;0,96115;1,000074;-3,256102;-3,730838;0,168388;1,065308;-9,15542;-9,916895;0,982541;6,911538;1,194175;23,119502;-2,249278;2,450805;1,001444;0,902729;0,934488;-17,534381;24,508297;-24,647336;2,117622;0,401959;1,051641;0,975919;15,401088;1,035653;-1,548596;-1,824352;1,038326;-1,092264;-8,111169;2,626787;0,980757;0,815622;5,308431;5,390137;-0,657627;-12,980145;0,975899;0,96919;1,269302;1,058429;0,72242;1,030069;1,25095;1,015334;1,225814;-0,913893;0,972978;1,008395;0,827764;0,975734;1,001996;-2,087098;-0,244903;0,977834;0,976298;1,00848;0,986326;1,028381;1,18781;0,997306;0,851698;1,492939;1,111091;0,946042;0,973099;19,948921;-11,911892;2,554666;0,981688;1,02781;1,051703;1,213145;1,08238;1,023471;-4,729251;6,166499;0,524641;-20,394256;1,00015;1,002428;3,337161;1,18065;-0,549393;43,009766;-1,379119;-0,037966;-1,310694;-0,598701;-0,049678;1,080468;1,510528;0,960425;1,060695;1,034618;0,952116;1,188579;1,001447;1,021248;1,001068;0,928289;0,993175;0,993175;0,974094;0,974094;0,985991;0,850362;-1,321876;1,000158
